0,-0.40297,0.40342,0.12986,68.577,-45.475,1.9419,6.6397,0.092736,0.080086,0.025486,0,-0.8652,0.022579,0.32306,-32.867,-47.038,-0.72579,-6.6716,-0.19532,0.046418,-0.084514,0
0.036,-0.47697,0.56594,0.14427,-2.0178,0.80028,-6.3109,6.5204,0.14654,0.10971,0.035714,0.0063725,-1.3982,0.0044751,0.3648,5.2698,-1.5155,4.5305,-4.0841,-0.24495,0.054331,-0.12508,0.0059557
0.054,-0.51876,0.71088,0.14573,-2.4014,0.80028,-6.3109,6.3851,0.16648,0.10184,0.033742,0.010477,-1.9908,-0.0092965,0.38089,6.1899,-1.2637,5.396,-1.7938,-0.19443,0.034433,-0.13063,0.0085412
0.085,-0.52918,0.82586,0.1346,-2.785,0.80028,-6.3109,6.3284,0.1776,0.090991,0.029447,0.01728,-2.5967,-0.0078479,0.37195,6.2481,-0.75602,6.028,0.02209,-0.14568,0.01135,-0.12926,0.012796
0.103,-0.51906,0.90924,0.11449,-2.785,0.80028,-6.679,6.469,0.19962,0.098694,0.029517,0.022049,-3.168,0.019772,0.34406,6.3063,-0.24834,6.6601,1.2392,-0.1574,-0.00054704,-0.14055,0.015942
0.138,-0.50686,0.97104,0.091858,-2.785,0.80028,-7.0471,6.9287,0.22228,0.11064,0.029832,0.030854,-3.6642,0.081381,0.30721,7.1777,0.10655,6.9971,1.8112,-0.18862,-0.010571,-0.15326,0.021397
0.156,-0.51397,1.0299,0.075035,-2.785,0.80028,-7.069,7.8096,0.23613,0.11478,0.026775,0.036189,-4.0598,0.17861,0.27254,8.0491,0.46144,7.3342,1.7716,-0.20536,-0.024956,-0.15817,0.024592
0.187,-0.55807,1.1066,0.072142,-2.785,0.80028,-7.0909,9.1713,0.24912,0.12014,0.023439,0.04512,-4.3472,0.30513,0.2496,8.0491,0.7523,7.6086,1.2333,-0.22982,-0.035501,-0.16403,0.030382
0.205,-0.64763,1.2167,0.089273,-2.785,0.72801,-7.0909,11.014,0.26544,0.13288,0.022238,0.050967,-4.5359,0.4471,0.24367,8.0491,1.0432,7.883,0.3662,-0.2741,-0.038135,-0.1755,0.033774
0.235,-0.77883,1.3633,0.12917,-2.785,0.65574,-7.0909,13.275,0.27689,0.14717,0.021374,0.060465,-4.6475,0.58589,0.25458,8.0491,1.2768,7.9509,-0.61935,-0.31755,-0.038997,-0.18488,0.040919
0.251,-0.93593,1.5338,0.19001,-2.8825,0.65574,-7.0909,15.831,0.27916,0.16325,0.020521,0.06608,-4.7066,0.70282,0.27734,8.0491,1.5104,8.0189,-1.5099,-0.35837,-0.039243,-0.18913,0.044329
0.288,-1.0953,1.7011,0.26562,-2.9801,0.65574,-7.0909,18.527,0.2765,0.18838,0.022271,0.078343,-4.7331,0.78445,0.30363,8.1275,1.7881,8.0189,-2.1092,-0.41601,-0.033286,-0.19352,0.056642
0.305,-1.2319,1.8301,0.34632,-3.2929,0.65937,-6.5359,21.206,0.27134,0.21985,0.02702,0.08434,-4.7348,0.82702,0.3251,8.2058,2.0659,8.0189,-2.2651,-0.48315,-0.0229,-0.19916,0.061486
0.336,-1.3268,1.886,0.42081,-3.6056,0.66299,-5.9808,23.743,0.26343,0.24772,0.032423,0.095108,-4.705,0.83812,0.33642,8.2058,2.0659,8.0189,-1.8877,-0.53339,-0.016025,-0.20278,0.074191
0.353,-1.3723,1.8444,0.47807,-3.6056,0.66299,-5.9599,26.079,0.25418,0.27129,0.038011,0.10119,-4.625,0.83512,0.3375,8.2058,2.0659,8.0189,-0.95425,-0.56951,-0.012223,-0.20494,0.080345
0.383,-1.3735,1.6987,0.50952,-3.6056,0.66299,-5.939,28.25,0.24324,0.29659,0.045584,0.11204,-4.4712,0.84037,0.33388,7.9728,2.1846,7.7889,0.49283,-0.61584,-0.0042591,-0.20766,0.095109
0.4,-1.3465,1.4624,0.51035,-3.2929,0.54566,-5.57,30.379,0.22831,0.32233,0.055273,0.11823,-4.2239,0.87418,0.33552,7.7398,2.3034,7.559,2.3539,-0.67347,0.0080933,-0.20952,0.10259
0.437,-1.3122,1.1671,0.47997,-2.9801,0.42832,-5.201,32.666,0.21144,0.34137,0.064804,0.13215,-3.8773,0.94783,0.35364,7.7398,2.3034,7.208,4.495,-0.72218,0.019596,-0.20939,0.12496
0.455,-1.2898,0.85439,0.42192,-1.6261,0.087078,-5.0759,35.356,0.19659,0.35111,0.072349,0.13872,-3.445,1.0588,0.39706,7.7398,2.3034,6.8569,6.7757,-0.75476,0.03152,-0.20839,0.13472
0.485,-1.2902,0.56718,0.34292,-0.27208,-0.34614,-4.9509,38.679,0.18248,0.35344,0.077739,0.14988,-2.9609,1.1899,0.46845,8.0266,2.3069,6.3078,9.0786,-0.77783,0.048926,-0.20609,0.15417
0.502,-1.313,0.3398,0.25195,-0.27208,-0.43812,-4.9509,42.81,0.16665,0.34939,0.081289,0.15579,-2.474,1.3127,0.56227,8.3135,2.3105,5.7586,11.346,-0.79072,0.069946,-0.20113,0.16379
0.538,-1.3467,0.19165,0.15865,-0.27208,-0.43812,-4.9509,47.814,0.15003,0.34027,0.082953,0.16853,-2.0394,1.3945,0.66512,8.5523,2.3105,5.7586,13.602,-0.79012,0.090606,-0.19371,0.1887
0.556,-1.3732,0.12488,0.072506,-0.10607,-0.43812,-4.5627,53.628,0.12947,0.32965,0.082479,0.17417,-1.7062,1.4074,0.75775,8.7911,2.3105,5.7586,15.971,-0.78549,0.11576,-0.18197,0.1993
0.587,-1.3743,0.12639,0.002161,-0.10607,-0.43812,-4.0813,60.05,0.097743,0.32003,0.079805,0.18389,-1.5066,1.336,0.81963,8.2331,2.3149,5.2098,18.685,-0.78832,0.15137,-0.16189,0.22002
