0,0.0091029,0.0020867,0.07784,-69.263,-45.248,7.7179,29.083,-0.00016887,0.0088535,0.014044,0,-0.45812,-0.24337,0.13481,-80.149,-47.5,0.40197,-5.1642,-0.018859,-0.023431,-0.033319,0
0.036,-0.0092169,-0.0015249,0.14265,13.325,-0.41955,2.3924,35.073,0.0011191,0.012945,0.015316,0.00046294,-0.71025,-0.35625,0.1158,-36.553,-1.4193,1.8756,-2.3358,0.023615,-0.037177,-0.038351,0.0027227
0.052,-0.035664,-0.0063851,0.22393,13.325,-0.41955,2.3924,40.612,0.0025415,0.013085,0.009932,0.00074674,-1.0175,-0.45316,0.055755,-36.277,-1.4193,2.7427,0.17804,0.09232,-0.044585,-0.025254,0.0061989
0.088,-0.066645,-0.011682,0.3168,13.325,-0.41955,2.3924,45.361,0.0030885,0.012363,0.0059299,0.0012147,-1.3729,-0.52182,-0.044874,-35.975,-1.3986,3.5808,2.2233,0.15159,-0.052223,-0.011953,0.01301
0.105,-0.09647,-0.016265,0.41383,13.325,0.069025,2.3924,49.082,0.0028306,0.013012,0.0063362,0.0015513,-1.7657,-0.55647,-0.17796,-35.949,-1.0967,4.4189,3.7092,0.19311,-0.063223,-0.0079336,0.018232
0.134,-0.11864,-0.018907,0.50598,13.325,0.5576,2.3924,51.668,0.0021282,0.013775,0.0086719,0.0019556,-2.1818,-0.5591,-0.3282,-35.928,-0.81614,5.561,4.6287,0.22581,-0.074216,-0.0075519,0.026628
0.15,-0.12762,-0.018618,0.58416,13.325,0.5576,2.3924,53.136,0.00085512,0.013523,0.012722,0.0022455,-2.6055,-0.53836,-0.47689,-35.907,-0.8375,6.7032,5.0401,0.24698,-0.083985,-0.0077681,0.032751
0.187,-0.1206,-0.014951,0.64078,13.325,0.5576,2.3924,53.615,-0.00087875,0.013291,0.02003,0.0027797,-3.0209,-0.50648,-0.60661,-35.856,-0.8375,7.2828,5.0586,0.24997,-0.094585,-0.012774,0.04431
0.205,-0.098618,-0.008184,0.67107,12.924,0.5576,2.4176,53.313,-0.0022245,0.013837,0.028709,0.0030261,-3.4135,-0.47513,-0.70464,-35.806,-0.8375,7.8624,4.8189,0.24172,-0.10513,-0.022405,0.050957
0.233,-0.066703,0.00066816,0.67393,12.523,0.5576,2.4428,52.479,-0.0025683,0.014442,0.035919,0.0036711,-3.7691,-0.4513,-0.76467,-35.535,-0.79423,8.1576,4.4567,0.23078,-0.11311,-0.031707,0.060048
0.251,-0.033026,0.0099908,0.65192,12.523,0.5576,2.4428,51.359,-0.002124,0.014799,0.042699,0.004096,-4.0747,-0.43494,-0.78738,-35.264,-0.75097,8.4529,4.079,0.21087,-0.11993,-0.04072,0.066401
0.287,-0.0065449,0.017966,0.61053,12.523,0.5576,2.4428,50.174,-0.0012687,0.015557,0.051084,0.0055412,-4.3189,-0.41879,-0.77936,-34.671,-0.75097,8.9906,3.752,0.17183,-0.12826,-0.052993,0.076047
0.303,0.0050713,0.02296,0.55707,12.523,0.5576,2.4428,49.092,-4.6213e-05,0.016791,0.059493,0.0061408,-4.4916,-0.39073,-0.75023,-34.078,-0.75097,9.5282,3.4981,0.11822,-0.13681,-0.066935,0.08077
0.339,-0.0020335,0.023961,0.49911,12.523,0.5576,2.4428,48.229,0.0013719,0.017852,0.065123,0.0080785,-4.5848,-0.33786,-0.70954,-34.078,-0.75097,9.5282,3.3044,0.065948,-0.14289,-0.077809,0.088178
