0,0.28715,0.25156,-0.36134,74.085,-45.278,7.0598,6.9248,-0.12218,-0.021113,-0.030666,0,0.36706,0.17042,0.065724,-33.123,-45.82,1.4961,-8.0144,-0.071982,0.0097023,0.02267,0
0.018,0.28502,0.25855,-0.50353,-1.5888,1.1853,3.234,7.2507,-0.20481,-0.028352,-0.046354,0.0036984,0.43314,0.27827,0.056047,-2.2464,0.35713,7.4088,-5.901,-0.1201,0.017373,0.028933,0.0023019
0.048,0.26072,0.21856,-0.62001,-1.5888,1.1853,2.833,7.5624,-0.24783,-0.024972,-0.051707,0.010758,0.45883,0.37877,0.03132,-2.2464,0.35713,7.4088,-3.794,-0.14393,0.024168,0.022854,0.0065407
0.067,0.22399,0.1325,-0.69282,-1.5888,1.1853,2.5026,7.8428,-0.27813,-0.020975,-0.056829,0.016204,0.43819,0.45375,-0.0034391,-2.2464,0.7819,7.4088,-1.6824,-0.15964,0.031877,0.014964,0.0098121
0.096,0.18914,0.011532,-0.71188,-1.5916,1.1853,2.1721,8.078,-0.32311,-0.023493,-0.068142,0.025467,0.37644,0.48847,-0.03753,-2.2464,1.1017,7.4088,0.48348,-0.18431,0.042024,0.010971,0.01525
0.113,0.17237,-0.12527,-0.67705,-1.5943,1.1853,2.1721,8.2582,-0.37203,-0.029643,-0.080852,0.031768,0.28954,0.47524,-0.057081,-2.2464,1.1017,7.4088,2.7905,-0.21264,0.053502,0.0061439,0.019003
0.15,0.18877,-0.25505,-0.59802,-1.5943,1.1853,2.1721,8.3804,-0.4088,-0.036367,-0.090258,0.046482,0.20213,0.41544,-0.047985,-2.3099,1.1017,6.7203,5.3443,-0.23577,0.064099,-0.0016331,0.027646
0.167,0.24961,-0.35641,-0.49169,-1.5943,1.1274,1.3865,8.44,-0.44072,-0.04574,-0.097561,0.054075,0.14329,0.31933,0.00044778,-2.496,1.143,5.9884,8.2543,-0.258,0.072394,-0.007594,0.032228
0.198,0.35978,-0.41371,-0.37824,-1.5943,1.0695,0.60093,8.4493,-0.47725,-0.058342,-0.10322,0.068728,0.14044,0.2037,0.091601,-2.6822,1.1844,5.2566,11.62,-0.28489,0.077799,-0.0098107,0.041101
0.216,0.5188,-0.42173,-0.27642,-1.9931,1.0209,0.20763,8.4145,-0.51081,-0.070698,-0.10507,0.077916,0.21354,0.087966,0.21989,-2.8199,1.1844,4.7067,15.526,-0.31158,0.080204,-0.010913,0.046812
0.245,0.72074,-0.38605,-0.19977,-2.3919,0.97234,-0.18566,8.3502,-0.53242,-0.081213,-0.10387,0.093298,0.37081,-0.010278,0.3709,-2.9576,1.1844,4.1569,20.044,-0.33097,0.079989,-0.009878,0.056418
0.262,0.95471,-0.3193,-0.15505,-2.5303,0.97234,-1.0226,8.2729,-0.54524,-0.091563,-0.10279,0.10276,0.60702,-0.078902,0.52387,-3.1965,1.278,4.1028,25.256,-0.3426,0.07779,-0.0026651,0.062441
0.299,1.2071,-0.23801,-0.14193,-2.6686,0.97234,-1.8596,8.199,-0.55426,-0.10154,-0.10201,0.12346,0.90377,-0.11335,0.65616,-3.4354,1.3717,4.0486,31.259,-0.34887,0.074283,0.0096548,0.075472
