0,0.61036,0.015345,0.24564,51.928,-47.489,-1.1984,41.974,-0.022372,0.012621,-0.047821,0,-0.29303,-0.04681,-0.038962,-9.7418,-44.673,0.7429,35.767,0.1079,0.021711,0.031836,0
0.019,0.74704,0.0095647,0.32432,-0.68654,-0.7433,-5.5878,55.105,-0.03978,0.018837,-0.072867,0.0031897,-0.37371,-0.083352,-0.023696,47.378,2.0371,1.5006,45.898,0.15015,0.033022,0.040104,0.0018958
0.049,0.84966,0.0014252,0.3954,-0.68654,-0.7433,-5.9026,69.12,-0.048502,0.019711,-0.077144,0.0073511,-0.42584,-0.12046,0.026572,47.378,2.0371,1.5006,53.372,0.14005,0.034942,0.031941,0.0052377
0.065,0.91235,-0.0071281,0.4494,-0.68654,-0.7433,-5.9026,83.412,-0.050518,0.019366,-0.074492,0.010613,-0.43819,-0.14765,0.1166,47.726,2.0371,1.8339,57.361,0.1195,0.03375,0.023232,0.0065525
0.102,0.93903,-0.013613,0.47729,-0.68654,-0.7433,-5.9026,97.393,-0.051186,0.020867,-0.076828,0.015647,-0.40519,-0.15332,0.24254,48.074,2.0371,2.1671,57.49,0.11741,0.035054,0.023781,0.010431
0.119,0.94425,-0.015505,0.47209,-0.68654,-0.7433,-5.9026,110.57,-0.051724,0.0226,-0.079939,0.01895,-0.32745,-0.12911,0.39151,48.074,2.0371,2.1671,53.907,0.1185,0.037248,0.028233,0.011653
0.15,0.94899,-0.010875,0.43035,-0.68654,-0.7433,-5.9026,122.58,-0.051585,0.023118,-0.079381,0.023445,-0.21026,-0.073811,0.54347,48.074,2.0371,2.1671,47.241,0.1101,0.038437,0.031992,0.014483
0.168,0.97494,0.0010559,0.35298,-0.68654,-0.7433,-5.9026,133.23,-0.051084,0.023859,-0.08001,0.026795,-0.060624,0.0040615,0.67548,48.074,2.0371,2.1671,38.467,0.10553,0.040921,0.038875,0.015771
0.198,1.0374,0.019559,0.246,-0.68654,-0.7433,-5.9026,142.51,-0.048834,0.025875,-0.085209,0.031168,0.11514,0.086502,0.76694,48.074,2.0371,2.1671,28.71,0.11266,0.046531,0.051289,0.018662
0.215,1.1381,0.042311,0.12041,-0.092572,-0.7433,-5.9026,150.51,-0.041648,0.028282,-0.091944,0.034367,0.31305,0.14937,0.80435,48.074,2.0371,2.1671,19.065,0.12193,0.053837,0.065914,0.020104
0.252,1.2622,0.065711,-0.0086822,0.5014,-0.7433,-5.9026,157.39,-0.028718,0.030706,-0.099152,0.039287,0.53063,0.16894,0.78449,48.074,2.0371,2.1671,10.432,0.13084,0.061278,0.080229,0.024911
0.27,1.38,0.085481,-0.12392,0.5014,-0.7433,-5.8536,163.35,-0.012622,0.033906,-0.10966,0.042344,0.76457,0.12987,0.71464,48.074,1.7108,2.1671,3.4277,0.14804,0.068478,0.094041,0.027209
0.301,1.4541,0.097513,-0.20779,0.5014,-0.7433,-5.8046,168.48,0.004051,0.037805,-0.12346,0.046673,1.0068,0.03137,0.61035,48.074,1.3845,2.1671,-1.6455,0.17337,0.074245,0.10544,0.032476
0.319,1.4501,0.098802,-0.24512,0.5014,-0.54206,-5.8046,172.82,0.020833,0.041493,-0.13747,0.049669,1.2413,-0.11002,0.49132,48.074,1.1599,2.2772,-4.7761,0.19965,0.07669,0.1124,0.035617
0.35,1.3493,0.088199,-0.22545,0.5014,-0.34083,-5.8046,176.27,0.038258,0.044851,-0.15049,0.054422,1.4434,-0.2629,0.37656,48.074,0.93533,2.3873,-6.1848,0.22939,0.075069,0.11649,0.042482
0.368,1.1578,0.066776,-0.14471,0.43825,-0.01124,-5.8046,178.66,0.055444,0.048226,-0.16258,0.057563,1.5815,-0.38901,0.28056,48.055,0.36563,2.525,-6.2466,0.2688,0.069742,0.11984,0.046621
0.404,0.91004,0.037787,-0.0064477,0.37511,0.31835,-5.8046,179.75,0.068793,0.051174,-0.17207,0.063812,1.6238,-0.45389,0.21114,48.037,-0.20408,2.6628,-5.4114,0.31267,0.061666,0.12151,0.057029
0.422,0.66356,0.0060576,0.17818,0.37511,0.31835,-5.5888,179.35,0.074786,0.053055,-0.17694,0.067141,1.5456,-0.43757,0.16948,47.14,-0.33464,3.5678,-4.1154,0.351,0.052994,0.12041,0.062433
0.452,0.48555,-0.023008,0.39129,0.37511,0.31835,-5.373,177.31,0.074745,0.054061,-0.1764,0.072639,1.3377,-0.34194,0.15195,46.243,-0.4652,4.4728,-2.7291,0.38216,0.046388,0.11833,0.072926
0.47,0.43507,-0.044596,0.61017,0.046601,0.60171,-5.4826,173.65,0.073797,0.054647,-0.16998,0.075925,1.0131,-0.19134,0.15211,46.243,-0.4652,4.5908,-1.5113,0.40839,0.043057,0.11701,0.07935
0.501,0.54468,-0.055589,0.81003,-0.2819,0.88507,-5.5922,168.55,0.074818,0.054846,-0.15808,0.081242,0.60667,-0.026682,0.16291,46.243,-0.4652,4.7087,-0.60693,0.42697,0.042843,0.11578,0.09164
