0,0.23066,-0.25825,-0.037955,-69.936,-44.704,9.1041,11.537,-0.28752,-0.012032,0.04238,0,-0.0097429,-0.024575,-0.093787,-14.818,-45.768,1.788,67.333,-0.015646,0.0021451,-0.022864,0
0.017,0.32931,-0.35896,-0.0093788,-130.99,-0.23395,4.7812,12.05,-0.41207,-0.012651,0.055204,0.0059524,-0.022087,-0.029457,-0.21227,67.81,0.34953,-0.52197,87.265,-0.026809,0.0032229,-0.029043,0.00050876
0.053,0.4332,-0.44677,0.049482,-130.99,0.10645,4.5598,12.196,-0.40493,-0.006952,0.046713,0.019175,-0.033435,-0.031899,-0.35918,67.81,0.41444,-0.91468,104.9,-0.033422,0.0033543,-0.025244,0.0016525
0.07,0.52477,-0.50435,0.13905,-130.99,0.44684,4.3384,11.972,-0.37276,-0.0026827,0.037532,0.025278,-0.041601,-0.031533,-0.52165,67.81,0.41444,-0.91468,118.91,-0.038534,0.0032582,-0.024336,0.0023751
0.101,0.57974,-0.5171,0.25315,-130.99,0.44684,4.3384,11.424,-0.38789,-0.002399,0.03933,0.036769,-0.044728,-0.028557,-0.68251,67.81,0.41444,-0.91468,128.45,-0.045303,0.0035406,-0.031974,0.0037647
0.118,0.57047,-0.47719,0.37955,-130.99,0.44684,4.3384,10.636,-0.40637,-0.0013122,0.04355,0.042863,-0.041149,-0.023652,-0.82304,67.81,0.41444,-0.91468,133.32,-0.052406,0.0040009,-0.041975,0.0046551
0.148,0.47163,-0.38743,0.50212,-131.16,0.32646,4.5598,9.7142,-0.39377,0.0030479,0.045408,0.053952,-0.029547,-0.017824,-0.92615,67.81,0.41444,-0.91468,133.9,-0.05792,0.0043636,-0.051996,0.006492
0.165,0.26629,-0.26245,0.60416,-131.33,0.20608,4.7812,8.7677,-0.38698,0.0082987,0.052496,0.060026,-0.0091704,-0.012194,-0.9792,67.81,0.41444,-0.91468,131.06,-0.062542,0.0047847,-0.067122,0.0076225
0.201,-0.047919,-0.12786,0.67239,-131.16,0.20608,4.5598,7.8914,-0.40692,0.01437,0.06655,0.073701,0.020065,-0.0077732,-0.97613,67.81,0.41444,-0.91468,125.94,-0.06717,0.0054237,-0.086889,0.010764
0.22,-0.45524,-0.015684,0.6999,-130.99,0.20608,4.3384,7.1527,-0.42629,0.024335,0.079073,0.080857,0.057236,-0.0052821,-0.91827,67.81,0.80472,-0.84792,119.75,-0.070975,0.0061513,-0.10353,0.012526
0.249,-0.92129,0.042009,0.68774,-130.99,-0.013933,4.3384,6.5861,-0.43997,0.03748,0.087564,0.092734,0.10002,-0.0051027,-0.81393,67.81,1.195,-0.78117,113.5,-0.073067,0.0068197,-0.11447,0.015753
0.265,-1.397,0.020522,0.64451,-130.99,-0.23395,4.3384,6.1931,-0.47594,0.049302,0.097944,0.09945,0.14475,-0.0073014,-0.67669,67.781,1.6104,-0.74296,108,-0.073638,0.0074273,-0.12419,0.017486
0.302,-1.8258,-0.090413,0.58339,-130.95,-0.29179,3.6306,5.9539,-0.53425,0.058323,0.11058,0.11753,0.18667,-0.011695,-0.52327,67.752,2.0257,-0.70474,103.69,-0.073113,0.007983,-0.1336,0.022351
0.319,-2.1531,-0.28338,0.51878,-130.91,-0.34962,2.9227,5.8335,-0.58849,0.065487,0.11947,0.12634,0.22041,-0.017966,-0.37093,67.752,2.0257,-0.70474,100.75,-0.071702,0.0084302,-0.13832,0.024416
0.349,-2.3353,-0.53355,0.46249,-130.69,-0.41546,1.9851,5.7946,-0.63831,0.067706,0.12426,0.14403,0.24132,-0.025694,-0.23508,67.752,2.0257,-0.70474,99.143,-0.06956,0.0086713,-0.13738,0.028429
0.366,-2.3473,-0.80374,0.4215,-130.48,-0.4813,1.0475,5.8046,-0.70133,0.060196,0.12999,0.15464,0.24645,-0.03441,-0.12771,67.752,2.0257,-0.70474,98.688,-0.066676,0.0086189,-0.13438,0.030453
0.402,-2.1852,-1.0522,0.39573,-130.48,-0.72732,0.40313,5.8426,-0.7699,0.044599,0.13694,0.18013,0.23568,-0.04358,-0.056101,67.752,2.0257,-0.70474,99.162,-0.06328,0.0083037,-0.13075,0.035125
0.42,-1.8664,-1.2419,0.37913,-130.48,-0.97333,-0.24128,5.893,-0.82241,0.026728,0.14151,0.19347,0.21201,-0.052537,-0.022527,67.752,2.0257,-0.70474,100.37,-0.060303,0.0078492,-0.12517,0.037103
0.449,-1.4241,-1.3495,0.36342,-130.48,-0.97333,-1.7164,5.9506,-0.85818,0.0071921,0.14416,0.21666,0.18123,-0.060508,-0.024338,67.752,2.0257,-0.70474,102.2,-0.058374,0.0072393,-0.11848,0.04042
0.467,-0.90177,-1.3692,0.34047,-130.48,-0.97333,-3.1915,6.0126,-0.88722,-0.017314,0.14796,0.23127,0.15075,-0.066733,-0.0547,67.752,2.0257,-0.70474,104.61,-0.05694,0.006326,-0.11315,0.042182
0.502,-0.34413,-1.3129,0.30526,-130.96,-0.97333,-4.1044,6.0872,-0.90611,-0.044484,0.15223,0.26132,0.12768,-0.070599,-0.10362,67.752,2.0257,-0.70474,107.64,-0.055466,0.0051645,-0.10938,0.045916
0.52,0.20773,-1.2059,0.25727,-131.44,-0.97333,-5.0174,6.1799,-0.90734,-0.067384,0.15421,0.27643,0.11735,-0.071753,-0.1595,67.752,2.0257,-0.70474,111.34,-0.054379,0.0040282,-0.10606,0.047521
0.55,0.72118,-1.0781,0.20018,-131.63,-0.78587,-5.6534,6.2985,-0.8932,-0.0847,0.1541,0.30212,0.12189,-0.070251,-0.2109,67.752,2.0257,-0.70474,115.79,-0.053723,0.0030122,-0.10384,0.050455
0.567,1.1731,-0.95579,0.14003,-131.81,-0.59841,-6.2895,6.4519,-0.8672,-0.10118,0.1535,0.31588,0.13896,-0.066701,-0.24782,67.334,2.0951,-1.0897,121.01,-0.052431,0.001952,-0.10375,0.051869
0.603,1.5489,-0.85412,0.081658,-132.42,-0.321,-6.8074,6.643,-0.82887,-0.11796,0.15195,0.34516,0.1624,-0.062182,-0.26348,66.916,2.1644,-1.4747,126.95,-0.05,0.00082941,-0.1048,0.055403
0.621,1.841,-0.77382,0.026457,-133.02,-0.043587,-7.3252,6.8663,-0.78157,-0.13117,0.14838,0.35842,0.18354,-0.058025,-0.25554,66.916,2.1644,-1.4747,133.49,-0.047219,-0.00014622,-0.10536,0.056893
0.651,2.0463,-0.70261,-0.028037,-134.04,0.19036,-7.3357,7.0932,-0.73073,-0.14013,0.14328,0.37997,0.19291,-0.055592,-0.22641,66.916,2.1644,-1.4747,140.48,-0.044485,-0.00091223,-0.10516,0.05969
0.668,2.1649,-0.62068,-0.087453,-135.06,0.42432,-7.3462,7.2638,-0.67497,-0.14857,0.13719,0.39073,0.18307,-0.055876,-0.18328,66.916,2.1644,-1.4747,147.65,-0.041326,-0.0016905,-0.10456,0.061005
0.704,2.2004,-0.50857,-0.15746,-135.95,0.53951,-7.41,7.3029,-0.61164,-0.15699,0.12937,0.41295,0.15036,-0.059266,-0.13681,66.916,2.1644,-1.4747,154.8,-0.038045,-0.00267,-0.10331,0.06433
0.722,2.1608,-0.35471,-0.23989,-136.83,0.6547,-7.4738,7.1102,-0.54662,-0.16143,0.11934,0.42218,0.095965,-0.06541,-0.098921,66.497,2.2393,-1.8576,161.7,-0.035971,-0.003805,-0.10107,0.065656
0.752,2.0592,-0.16068,-0.3298,-137.18,0.6547,-7.4738,6.5974,-0.48816,-0.16013,0.10767,0.43689,0.025967,-0.073258,-0.080557,66.078,2.3142,-2.2405,168.21,-0.035724,-0.0049839,-0.097991,0.068159
0.771,1.9142,0.057549,-0.41413,-137.53,0.6547,-7.4738,5.716,-0.43597,-0.15476,0.094615,0.44452,-0.0496,-0.08131,-0.088482,66.078,2.3142,-2.2405,174.21,-0.036935,-0.0062267,-0.094636,0.06948
0.8,1.7497,0.27286,-0.47382,-137.71,0.55855,-7.41,4.5035,-0.38445,-0.1453,0.079724,0.45542,-0.11881,-0.087933,-0.12388,66.078,2.3142,-2.2405,179.68,-0.039575,-0.007699,-0.091958,0.071758
0.817,1.5912,0.45349,-0.48798,-137.9,0.46239,-7.3462,3.112,-0.33202,-0.12994,0.063175,0.46021,-0.17053,-0.091832,-0.1808,66.078,2.3142,-2.2405,184.67,-0.043943,-0.0095088,-0.090991,0.072856
0.853,1.4617,0.57083,-0.44035,-137.9,0.46239,-7.174,1.8283,-0.28203,-0.10997,0.046543,0.47024,-0.19646,-0.092296,-0.24736,66.078,2.3142,-2.2405,189.28,-0.049483,-0.011501,-0.091853,0.075908
0.871,1.3762,0.60656,-0.32498,-137.9,0.46239,-7.0018,1.0703,-0.23687,-0.089611,0.032108,0.47337,-0.193,-0.089365,-0.3078,65.277,2.3511,-2.2052,193.63,-0.054934,-0.013331,-0.093794,0.07724
0.9,1.3376,0.55696,-0.15005,-138.14,0.46239,-6.6098,1.3498,-0.19443,-0.071119,0.021966,0.47809,-0.16153,-0.083767,-0.34593,64.476,2.3881,-2.1699,197.88,-0.059456,-0.014884,-0.096515,0.079848
0.917,1.3348,0.4336,0.062316,-138.37,0.46239,-6.2179,3.2079,-0.15028,-0.054233,0.017255,0.47935,-0.1078,-0.076599,-0.34958,64.476,2.3881,-2.1699,202.14,-0.06284,-0.01638,-0.1003,0.081239
0.953,1.3436,0.25997,0.27998,-138.48,0.46239,-6.2179,7.1269,-0.10309,-0.03977,0.017634,0.48221,-0.040096,-0.068997,-0.31351,64.476,2.3881,-2.1699,206.52,-0.064989,-0.017935,-0.10455,0.084957
