0,-0.16265,-0.0099181,-0.081716,-0.005409,-45.207,7.9176,33.321,0.017141,0.013049,0.040148,0,0.058382,-0.012952,-0.0046932,0.42279,-46.917,-0.18336,27.505,-0.0097727,0.0061169,-0.015574,0
0.03,-0.21294,-0.012513,-0.13548,-69.637,-0.2394,3.1657,39.149,0.034632,0.018779,0.060941,0.0024788,0.10995,-0.01631,-0.0057467,-83.138,-0.035964,-0.79814,38.723,-0.017356,0.0091286,-0.02694,0.0010504
0.046,-0.2633,-0.015559,-0.20011,-69.637,-0.2394,3.1657,44.147,0.047632,0.018582,0.063565,0.0043529,0.17087,-0.01904,-0.0021305,-83.138,-0.0024427,-1.2121,49.018,-0.020574,0.0094805,-0.033489,0.0018473
0.082,-0.31287,-0.019434,-0.27101,-69.637,-0.2394,3.1657,48.03,0.056402,0.017215,0.060441,0.0079677,0.2349,-0.020923,0.0079201,-83.138,0.031079,-1.626,57.716,-0.020672,0.0092105,-0.038249,0.0035584
0.1,-0.36138,-0.024414,-0.34143,-69.637,-0.2394,3.1657,50.671,0.06547,0.018019,0.062335,0.010277,0.29427,-0.021901,0.025367,-83.138,0.031079,-1.626,64.363,-0.020722,0.0098851,-0.044518,0.0046165
0.13,-0.40989,-0.03053,-0.40305,-69.637,-0.2394,3.1657,52.12,0.074515,0.018993,0.064089,0.013798,0.34102,-0.022064,0.050073,-83.138,0.031079,-1.626,68.783,-0.020313,0.010693,-0.050655,0.0063552
0.146,-0.45817,-0.03762,-0.44747,-69.637,-0.2394,3.1657,52.591,0.079922,0.0183,0.059494,0.016097,0.36872,-0.021616,0.08091,-83.138,0.031079,-1.626,71.081,-0.017448,0.010818,-0.054425,0.0074296
0.182,-0.50507,-0.045454,-0.46733,-69.637,-0.2394,3.1657,52.42,0.08209,0.017391,0.052855,0.020363,0.37398,-0.020785,0.1159,-83.138,0.031079,-1.626,71.604,-0.012955,0.010893,-0.056937,0.0096689
0.201,-0.54891,-0.053224,-0.45793,-70.01,-0.34793,2.7735,52.011,0.08425,0.017338,0.049211,0.022933,0.35666,-0.019816,0.15262,-83.138,0.031079,-1.626,70.84,-0.0093677,0.011411,-0.059574,0.010946
0.23,-0.58735,-0.060177,-0.41828,-70.382,-0.45647,2.3813,51.768,0.086272,0.016954,0.04646,0.026453,0.32004,-0.01889,0.18855,-83.138,0.031079,-1.626,69.329,-0.0071805,0.011866,-0.061294,0.012835
0.248,-0.61935,-0.065452,-0.35118,-70.382,-0.45647,2.3813,52.023,0.085553,0.015634,0.042497,0.02889,0.27014,-0.018117,0.22143,-83.138,0.031079,-1.626,67.563,-0.0052852,0.011994,-0.061066,0.014067
0.283,-0.64581,-0.06815,-0.26315,-70.382,-0.45647,2.3813,52.988,0.082216,0.014377,0.040056,0.03283,0.21415,-0.017534,0.24939,-83.138,0.031079,-1.626,65.921,-0.0037822,0.012203,-0.059707,0.016295
0.302,-0.67022,-0.068489,-0.16344,-70.382,-0.45647,2.3813,54.711,0.078504,0.013557,0.04113,0.035202,0.15913,-0.017119,0.271,-83.138,0.031079,-1.626,64.636,-0.0037888,0.012595,-0.058086,0.017526
0.333,-0.69776,-0.067353,-0.062711,-70.382,-0.45647,2.3813,57.068,0.074868,0.012516,0.044224,0.038548,0.11086,-0.016817,0.28526,-83.138,0.031079,-1.626,63.798,-0.0054219,0.012849,-0.056054,0.019406
0.351,-0.73327,-0.066659,0.02831,-70.382,-0.45647,2.3813,59.772,0.070244,0.011235,0.048607,0.040713,0.07307,-0.016561,0.29166,-83.138,0.031079,-1.626,63.372,-0.0078872,0.012977,-0.053608,0.020514
0.382,-0.77791,-0.069103,0.099938,-70.382,-0.45647,2.3813,62.418,0.064089,0.010209,0.055349,0.043903,0.047458,-0.016279,0.29051,-83.138,0.031079,-1.626,63.247,-0.010821,0.013219,-0.051085,0.02228
0.399,-0.82765,-0.076461,0.1445,-70.382,-0.45647,2.3813,64.533,0.055781,0.00914,0.063997,0.045881,0.033734,-0.015952,0.28267,-83.138,0.031079,-1.626,63.279,-0.0142,0.01348,-0.048326,0.023279
0.435,-0.87153,-0.088992,0.1567,-70.382,-0.45647,2.3813,65.651,0.04481,0.007438,0.072615,0.049342,0.030053,-0.015673,0.26995,-83.138,0.031079,-1.626,63.331,-0.01767,0.013578,-0.045199,0.025194
0.452,-0.89354,-0.10438,0.13408,-70.382,-0.45647,2.3813,65.38,0.032778,0.0053208,0.080448,0.051194,0.033955,-0.01553,0.25515,-83.138,0.031079,-1.626,63.311,-0.020877,0.013644,-0.042344,0.026143
0.483,-0.87683,-0.11744,0.077347,-70.382,-0.45647,2.3813,63.464,0.022082,0.0032301,0.08752,0.054197,0.042578,-0.015743,0.24174,-83.138,0.031079,-1.626,63.184,-0.023878,0.01381,-0.040272,0.027756
0.502,-0.80929,-0.12102,-0.0096738,-70.382,-0.45647,2.3813,59.828,0.012777,0.0010339,0.092874,0.056163,0.052677,-0.016501,0.23365,-83.138,0.031079,-1.626,62.984,-0.026693,0.013937,-0.038545,0.028788
0.531,-0.68991,-0.10781,-0.11971,-70.382,-0.45647,2.3813,54.595,0.0042536,-0.0013049,0.095256,0.059,0.061401,-0.017939,0.23445,-83.138,0.031079,-1.626,62.799,-0.0291,0.013931,-0.036528,0.030291
0.548,-0.53305,-0.073171,-0.24178,-70.382,-0.45647,2.3813,48.069,-0.0017551,-0.003132,0.094254,0.060739,0.065616,-0.020227,0.2464,-83.138,0.031079,-1.626,62.758,-0.03107,0.013863,-0.033956,0.031226
0.585,-0.3688,-0.017451,-0.36194,-70.382,-0.45647,2.3813,40.7,-0.0038605,-0.0037655,0.089941,0.064145,0.062868,-0.023309,0.26965,-83.138,0.031079,-1.626,62.999,-0.032889,0.013716,-0.030549,0.033064
0.603,-0.23852,0.052252,-0.46454,-70.489,-0.82702,2.5519,33.022,-0.0036354,-0.0029968,0.082806,0.065767,0.052036,-0.027256,0.30181,-83.138,0.031079,-1.626,63.646,-0.034796,0.013411,-0.026227,0.033999
0.633,-0.18626,0.12262,-0.5344,-70.595,-1.1976,2.7224,25.581,-0.0019853,-0.00072495,0.074088,0.06815,0.03371,-0.032102,0.3376,-83.138,0.031079,-1.626,64.779,-0.036969,0.01302,-0.02155,0.03545
0.651,-0.24793,0.17664,-0.55931,-70.595,-1.1976,2.7224,18.869,0.0016287,0.0030663,0.064886,0.0695,0.011404,-0.037603,0.36995,-83.138,0.031079,-1.626,66.412,-0.03963,0.012593,-0.016774,0.036364
0.68,-0.44069,0.19793,-0.53279,-70.595,-1.1976,2.7224,13.239,0.0028646,0.0078158,0.055362,0.071307,-0.0089558,-0.043164,0.39097,-83.138,0.031079,-1.626,68.438,-0.04274,0.01198,-0.011047,0.037768
0.697,-0.75627,0.17576,-0.45622,-70.595,-1.1976,2.7224,8.9107,-0.0064842,0.012532,0.045851,0.072294,-0.019581,-0.047862,0.39362,-83.138,0.070138,-1.2385,70.67,-0.045941,0.011083,-0.0037936,0.038666
0.734,-1.1596,0.10912,-0.33936,-70.595,-1.1976,2.7224,5.9295,-0.027328,0.01637,0.037873,0.073946,-0.012693,-0.050505,0.37332,-83.138,0.1092,-0.851,72.811,-0.049026,0.010044,0.0038295,0.040552
0.751,-1.5938,0.0083803,-0.1993,-70.595,-1.1976,2.362,4.1953,-0.053434,0.018506,0.033132,0.074676,0.01744,-0.049258,0.32952,-83.526,0.12108,-0.82457,74.483,-0.051864,0.0090354,0.010104,0.041539
0.781,-1.9914,-0.10649,-0.057629,-70.595,-1.1976,2.0015,3.4922,-0.08609,0.017812,0.03225,0.076711,0.072225,-0.042238,0.26643,-83.914,0.13297,-0.79814,75.269,-0.053633,0.0081543,0.01459,0.04326
0.799,-2.287,-0.21033,0.06349,-70.51,-1.1976,1.4321,3.543,-0.13469,0.013603,0.034825,0.078418,0.14718,-0.028221,0.19246,-83.914,0.13297,-0.79814,74.77,-0.053054,0.0075349,0.017791,0.044369
0.834,-2.4311,-0.27965,0.14554,-70.425,-1.1976,0.86266,4.0557,-0.19758,0.0067205,0.039796,0.083844,0.23193,-0.007346,0.11924,-83.914,0.13297,-0.79814,72.67,-0.049838,0.0072978,0.019848,0.046378
0.859,-2.3991,-0.29954,0.17774,-70.387,-1.1092,0.46519,4.7704,-0.25775,-0.00079724,0.045648,0.089201,0.31206,0.018536,0.059738,-83.914,0.13297,-0.79814,68.805,-0.045042,0.0074833,0.020486,0.04776
0.884,-2.1955,-0.26792,0.15881,-70.35,-1.0208,0.067717,5.4882,-0.30438,-0.0072626,0.051054,0.095865,0.37241,0.045543,0.025903,-83.914,0.13297,-0.79814,63.197,-0.039501,0.0082341,0.019722,0.049018
0.901,-1.851,-0.1975,0.09686,-70.387,-0.8111,-0.56756,6.0838,-0.34349,-0.012224,0.055307,0.10098,0.4014,0.067923,0.026401,-83.526,0.082026,-1.2121,56.07,-0.032824,0.0097424,0.018262,0.04982
0.936,-1.4147,-0.11248,0.0075995,-70.425,-0.60136,-1.2028,6.4999,-0.38068,-0.015888,0.057843,0.11324,0.39497,0.079246,0.064904,-83.138,0.031079,-1.626,47.828,-0.024715,0.011795,0.017481,0.051126
0.954,-0.9444,-0.040917,-0.09061,-70.743,-0.31762,-1.957,6.734,-0.40908,-0.018216,0.05802,0.12001,0.35931,0.073991,0.13927,-83.138,0.031079,-1.626,38.998,-0.016458,0.013768,0.018662,0.051737
0.985,-0.49505,-0.0070031,-0.18073,-71.061,-0.033876,-2.7112,6.8137,-0.42194,-0.019039,0.055783,0.1324,0.31064,0.049369,0.24164,-83.138,0.031079,-1.626,30.156,-0.0099698,0.015219,0.02195,0.052668
1.002,-0.10945,-0.023538,-0.25024,-71.19,0.38154,-3.377,6.785,-0.42336,-0.01906,0.051726,0.13924,0.27233,0.0067575,0.35937,-83.138,0.031079,-1.626,21.852,-0.0054587,0.015972,0.027038,0.05323
1.032,0.18644,-0.087703,-0.29351,-71.319,0.79696,-4.0427,6.6949,-0.4193,-0.020159,0.046193,0.15144,0.26927,-0.04751,0.47684,-83.138,0.031079,-1.626,14.543,-0.00093356,0.015601,0.034964,0.054327
1.049,0.38506,-0.18152,-0.31189,-71.319,0.79696,-4.0427,6.5867,-0.4095,-0.023989,0.03918,0.15813,0.32137,-0.10303,0.57774,-83.138,0.031079,-1.626,8.5417,0.0056625,0.013594,0.047221,0.055119
1.085,0.49499,-0.27691,-0.31195,-71.319,0.79696,-4.0427,6.4926,-0.39386,-0.030391,0.031282,0.1721,0.43736,-0.14709,0.64734,-83.138,0.031079,-1.626,4.0027,0.014683,0.010169,0.062716,0.057198
