0,0.18912,0.025452,-0.060351,40.61,-48.048,-1.994,34.518,0.011851,-0.0073305,0.032678,0,0.2427,-0.030286,0.12083,-19.123,-44.511,0.252,38.529,0.013348,-0.00069412,-0.011424,0
0.03,0.23044,0.030817,-0.097779,-8.2691,-1.3298,-5.5797,41.861,0.015658,-0.0094191,0.045839,0.0016465,0.36123,-0.042943,0.16299,-13.809,1.8845,2.1534,51.943,0.0086865,1.4498e-05,-0.021856,0.0016705
0.046,0.24925,0.033768,-0.13642,-8.2691,-1.013,-5.6308,48.778,0.014192,-0.0074882,0.042788,0.0026998,0.49321,-0.056975,0.21134,-13.73,2.379,2.9367,64.078,-0.0030804,0.0011197,-0.028256,0.0035677
0.082,0.23936,0.033659,-0.17005,-8.2691,-0.69625,-5.6308,54.916,0.012639,-0.0048461,0.035886,0.0044472,0.632,-0.071759,0.26635,-13.65,2.8734,3.72,74.095,-0.010288,0.001699,-0.031393,0.006028
0.1,0.19984,0.030336,-0.19195,-8.2691,-0.47327,-5.6308,60.032,0.012983,-0.0036185,0.034157,0.0054477,0.77111,-0.086439,0.32788,-13.65,2.8734,3.72,81.411,-0.011162,0.0017493,-0.03455,0.0081454
0.13,0.13588,0.024197,-0.19617,-8.2691,-0.2503,-5.6308,64.019,0.011893,-0.0025891,0.033018,0.0067352,0.90497,-0.099894,0.39428,-13.65,2.8734,3.72,85.769,-0.010157,0.0016396,-0.037042,0.010621
0.146,0.05783,0.01609,-0.17873,-7.7293,-0.2503,-5.6308,66.898,0.0076211,-0.00077897,0.02816,0.0075501,1.0289,-0.11088,0.46199,-13.65,2.8734,3.72,87.249,-0.0058224,0.0011634,-0.035901,0.012659
0.182,-0.020396,0.0071509,-0.13878,-7.7293,-0.2503,-5.6308,68.784,0.0021464,0.00084837,0.023638,0.0087543,1.1389,-0.11813,0.52525,-13.65,2.8734,3.72,86.225,0.0050186,9.0903e-05,-0.031536,0.014984
0.201,-0.084306,-0.0014297,-0.079018,-7.7293,-0.2503,-5.6308,69.854,-0.0035706,0.0017499,0.02271,0.0095434,1.2314,-0.12057,0.57675,-13.65,2.8734,3.72,83.274,0.018549,-0.0010947,-0.026902,0.016661
0.229,-0.1219,-0.0086424,-0.005468,-7.7293,-0.2503,-5.6308,70.305,-0.010758,0.0026933,0.023034,0.010537,1.302,-0.11762,0.60882,-13.65,2.8734,3.72,79.081,0.030478,-0.0019097,-0.022505,0.018124
0.246,-0.12584,-0.013808,0.073223,-7.7293,-0.2503,-5.6308,70.312,-0.019194,0.0039375,0.023503,0.011373,1.3461,-0.10939,0.61463,-13.65,2.8734,3.72,74.335,0.044254,-0.0026174,-0.016451,0.019343
0.282,-0.094698,-0.016642,0.14739,-7.9669,-0.55266,-5.3389,70.007,-0.026824,0.0048979,0.026496,0.012906,1.3588,-0.09686,0.59019,-13.65,2.8734,3.72,69.67,0.063934,-0.0035404,-0.0085964,0.020399
0.299,-0.032619,-0.017208,0.20777,-8.2045,-0.85503,-5.047,69.468,-0.032657,0.0055941,0.032345,0.013955,1.3364,-0.081792,0.53568,-13.65,2.8734,3.72,65.608,0.086001,-0.0043247,-0.0011837,0.021009
0.335,0.052126,-0.015826,0.24705,-8.2045,-0.85503,-5.047,68.72,-0.036847,0.0066025,0.038595,0.015999,1.2781,-0.066514,0.45666,-13.65,2.8734,3.72,62.552,0.10506,-0.0045199,0.004115,0.022957
0.353,0.14936,-0.012925,0.26108,-8.2045,-0.85503,-5.047,67.757,-0.038869,0.0078968,0.044412,0.017306,1.1867,-0.053564,0.36321,-13.65,2.8734,3.72,60.765,0.12069,-0.0042589,0.0071339,0.023657
0.383,0.2494,-0.0088846,0.24888,-8.2045,-0.85503,-5.047,66.555,-0.038144,0.0091135,0.050488,0.019379,1.0698,-0.045013,0.26886,-13.65,2.8734,3.72,60.377,0.13377,-0.0038535,0.0078256,0.026006
0.4,0.34489,-0.0039777,0.21264,-8.2045,-0.85503,-5.047,65.088,-0.035224,0.010416,0.056034,0.020736,0.93841,-0.042514,0.18936,-14.071,2.8734,3.3301,61.39,0.14304,-0.0033135,0.0061981,0.026992
0.429,0.43122,0.0016089,0.15714,-7.9131,-1.167,-4.8078,63.337,-0.030431,0.01209,0.059779,0.022859,0.80571,-0.046806,0.13948,-14.492,2.8734,2.9401,63.679,0.14873,-0.0026956,0.0032429,0.029783
0.446,0.50642,0.0077016,0.088735,-7.6217,-1.479,-4.5686,61.3,-0.022861,0.013957,0.062047,0.024202,0.68368,-0.05741,0.13019,-14.492,3.1847,2.8898,67,0.15356,-0.0023884,0.00038404,0.031026
0.482,0.57005,0.014057,0.014528,-7.6217,-1.479,-4.5686,58.99,-0.012088,0.015858,0.063228,0.026679,0.58102,-0.073175,0.16643,-14.492,3.496,2.8394,71.004,0.15816,-0.0026863,-0.0015421,0.035213
0.499,0.62184,0.020245,-0.05829,-7.6217,-1.479,-4.5686,56.437,0.00071496,0.018011,0.062404,0.027887,0.50033,-0.091392,0.24466,-14.492,3.5183,2.8394,75.262,0.16059,-0.0034918,-0.0018594,0.036628
0.536,0.66034,0.025609,-0.12318,-7.6217,-1.479,-4.5686,53.692,0.014232,0.020481,0.059144,0.030208,0.43814,-0.10855,0.35264,-14.492,3.5406,2.8394,79.308,0.16057,-0.0046453,0.00041055,0.041151
0.553,0.68254,0.0293,-0.17457,-7.6217,-1.479,-4.5686,50.833,0.027976,0.022998,0.054513,0.03126,0.38682,-0.12107,0.47085,-14.127,3.5422,2.4206,82.678,0.15946,-0.006131,0.0056234,0.042585
0.584,0.68435,0.030404,-0.20826,-7.9232,-1.7221,-4.8819,47.98,0.041381,0.025461,0.049411,0.03316,0.33728,-0.12542,0.57519,-13.762,3.5439,2.0018,84.975,0.15719,-0.0077817,0.012998,0.046114
0.601,0.66169,0.028138,-0.22176,-8.2248,-1.9652,-5.1951,45.296,0.053721,0.028,0.043759,0.034193,0.2831,-0.12022,0.64193,-12.957,3.5439,1.9682,85.908,0.15305,-0.0092599,0.021751,0.047445
0.631,0.61198,0.022006,-0.21505,-8.2248,-1.9652,-5.1951,42.995,0.065217,0.030528,0.037608,0.036248,0.22321,-0.10686,0.65269,-12.153,3.5439,1.9347,85.323,0.14788,-0.010474,0.031809,0.050657
0.647,0.53522,0.011968,-0.19093,-8.2248,-1.9652,-5.1951,41.33,0.076525,0.032806,0.031543,0.037343,0.1637,-0.088568,0.59877,-11.352,3.5635,1.9006,83.226,0.14255,-0.01161,0.042696,0.051731
