0,-0.15026,-0.0067731,0.09482,76.026,-45.082,6.7051,30.645,0.0063084,-0.0037296,-0.010101,0,0.19853,0.013557,-0.32872,-25.15,-44.424,1.0418,32.894,-0.0052251,0.011767,0.036559,0
0.036,-0.18549,-0.0086154,0.12647,-1.3077,1.1027,2.6827,36.326,0.012441,-0.0046198,-0.015929,0.00091391,0.24842,0.018298,-0.41722,8.3632,1.9175,3.0673,44.581,-0.004975,0.016909,0.057866,0.0026304
0.053,-0.20887,-0.010842,0.15998,-1.3077,1.1027,2.6827,41.307,0.017928,-0.0034133,-0.018215,0.0016027,0.27672,0.023221,-0.49301,8.3632,1.9175,3.0673,54.971,-0.0014119,0.01676,0.066331,0.0044276
0.083,-0.2182,-0.013679,0.19481,-1.3077,1.1027,2.6827,45.257,0.022337,-0.0020297,-0.018924,0.0027089,0.27626,0.028159,-0.55179,8.3632,1.9175,3.0673,63.359,0.0026129,0.015774,0.070094,0.0072007
0.1,-0.21439,-0.017384,0.23055,-1.3077,1.1027,2.6827,47.967,0.026048,-0.0016486,-0.019228,0.0035368,0.24535,0.032956,-0.59303,8.3632,1.9175,3.0673,69.308,0.0057585,0.017039,0.075147,0.0091838
0.137,-0.20159,-0.022076,0.26617,-1.3077,1.1027,2.6827,49.372,0.029632,-0.0014768,-0.018317,0.00505,0.18933,0.037509,-0.61945,8.3632,1.9175,3.0673,72.706,0.0084461,0.018701,0.078578,0.012709
0.154,-0.18506,-0.027644,0.30027,-1.3077,1.1027,2.6827,49.56,0.033615,-0.00087388,-0.016323,0.0059376,0.11973,0.041716,-0.63572,8.3632,1.9175,3.0673,73.761,0.010153,0.019075,0.079337,0.014718
0.184,-0.17067,-0.033488,0.33026,-1.3077,1.1027,2.6827,48.743,0.037968,-0.00046871,-0.014099,0.0073563,0.051741,0.045402,-0.64654,8.3632,1.9175,3.0673,72.941,0.009695,0.019525,0.080666,0.017794
0.201,-0.16203,-0.039065,0.35302,-1.3077,1.1027,2.6827,47.235,0.042133,-0.00070227,-0.010947,0.0083258,0.0009932,0.048301,-0.65494,8.3632,1.9175,3.0673,70.879,0.0074357,0.02105,0.082025,0.019844
0.237,-0.16059,-0.044393,0.36546,-1.3077,1.1027,2.6827,45.402,0.045896,-0.0010576,-0.0061399,0.010147,-0.02069,0.049985,-0.66054,8.3632,1.9175,3.0673,68.274,0.0048119,0.022515,0.080374,0.023405
0.256,-0.16511,-0.048379,0.3641,-1.3077,1.1027,2.6827,43.623,0.049536,-0.0012154,-0.0012026,0.011262,-0.008168,0.049932,-0.66007,8.3632,1.9175,3.0673,65.808,0.002482,0.023285,0.077545,0.025537
0.285,-0.17284,-0.049889,0.34653,-1.3077,1.1027,2.6827,42.246,0.05305,-0.0015342,0.0023711,0.012921,0.035399,0.047591,-0.64868,8.3632,1.9175,3.0673,64.076,0.0006579,0.02419,0.076914,0.028435
0.303,-0.18194,-0.047837,0.31212,-1.3077,1.1027,2.6827,41.557,0.056039,-0.0021246,0.0055241,0.014084,0.0993,0.042571,-0.62235,8.3632,1.9175,3.0673,63.561,0.00021183,0.025479,0.076578,0.03045
0.339,-0.19198,-0.041119,0.26266,-1.3077,1.1027,2.6827,41.748,0.058298,-0.0025693,0.0090786,0.016281,0.16843,0.034866,-0.58096,8.3632,1.9175,3.0673,64.618,0.0019112,0.026403,0.07381,0.033781
0.357,-0.20618,-0.029841,0.20307,-1.3077,1.1027,2.6827,42.901,0.05993,-0.0026768,0.011408,0.017503,0.22726,0.025029,-0.53003,8.3632,1.9175,3.0673,67.476,0.0053279,0.026804,0.071263,0.035684
0.388,-0.22913,-0.01534,0.14145,-1.3077,1.1027,2.6827,44.969,0.061148,-0.0025831,0.011159,0.019525,0.26408,0.014259,-0.48119,8.3632,1.9175,3.0673,72.233,0.0095111,0.027153,0.0721,0.038541
0.406,-0.26582,-0.0009578,0.088331,-1.3077,1.1027,2.6827,47.779,0.061989,-0.0022153,0.0095214,0.020786,0.27403,0.004307,-0.45017,8.3632,1.9175,3.0673,78.859,0.014044,0.027393,0.074278,0.040416
0.436,-0.31745,0.0086163,0.05549,-1.3077,1.1027,2.6827,51.036,0.061678,-0.0014485,0.0077969,0.022762,0.25965,-0.0027971,-0.45293,8.3632,1.9175,3.0673,87.182,0.018843,0.02719,0.074658,0.04322
0.453,-0.37899,0.0083117,0.053617,-1.3077,1.1027,2.6827,54.348,0.058888,-0.00058686,0.0056851,0.023933,0.2293,-0.0052031,-0.50048,8.3632,1.9175,3.0673,96.884,0.023596,0.02678,0.073249,0.04502
0.489,-0.43723,-0.0054243,0.089613,-1.3077,1.1027,2.6827,57.266,0.053597,-6.9596e-05,0.0035577,0.02607,0.19381,-0.0017607,-0.59416,8.3632,1.9175,3.0673,107.5,0.027834,0.026574,0.070095,0.048234
0.508,-0.47339,-0.032501,0.16426,-1.3077,1.1027,2.6827,59.329,0.047589,-3.195e-05,0.0032867,0.027165,0.16221,0.0075355,-0.72285,8.3632,1.9175,3.0673,118.43,0.031251,0.026547,0.063554,0.05003
0.537,-0.4673,-0.067832,0.2703,-1.3077,1.1027,2.6827,60.124,0.042182,-0.00059668,0.0056114,0.028587,0.13855,0.021327,-0.86334,8.3632,1.9175,3.0673,129,0.033811,0.026621,0.053681,0.052373
0.556,-0.40464,-0.10117,0.39195,-1.3662,1.1027,3.0822,59.344,0.037326,-0.0020397,0.0098028,0.029459,0.12046,0.037002,-0.98434,8.3632,1.9175,3.0673,138.52,0.035749,0.02701,0.042123,0.05385
0.585,-0.28471,-0.11894,0.50675,-1.4247,1.1027,3.4817,56.841,0.033854,-0.0042331,0.016507,0.030622,0.10019,0.05119,-1.0535,8.3632,1.9175,2.7434,146.37,0.037341,0.027863,0.028213,0.05562
