0,0.68758,-0.61179,0.23437,-68.82,-44.534,-0.11214,5.5772,0.014483,0.030462,-0.0028475,0,-0.2039,-0.066524,0.20384,25.649,-45.332,5.4146,100.89,0.07036,0.00013885,0.0021226,0
0.018,1.0148,-0.82996,0.25638,-135.99,1.4108,-6.2123,5.5659,-0.0012387,0.035262,-0.0029229,0.0030258,-0.2469,-0.0894,0.35,56.036,1.9894,2.1519,131.15,0.10605,0.00054453,0.00034357,0.0021539
0.048,1.3625,-0.99075,0.23496,-136.25,1.6684,-6.7936,5.5608,-0.029855,0.018819,-0.00090489,0.0066662,-0.28387,-0.11155,0.51166,56.149,2.2232,1.7978,158.89,0.11204,0.00071343,-0.0013779,0.0056223
0.066,1.7048,-1.0642,0.16691,-136.5,1.926,-7.3749,5.5665,-0.04891,-0.0026628,0.00043475,0.010196,-0.31401,-0.13116,0.6711,56.149,2.3987,1.6231,181.96,0.11103,0.00034907,0.00064483,0.008032
0.095,2.0178,-1.0383,0.059129,-137.08,2.2145,-7.8606,5.5936,-0.051556,-0.018276,-0.0010239,0.014269,-0.3375,-0.14671,0.80892,56.149,2.3987,1.4484,198.77,0.11999,-0.00052169,0.0073938,0.011737
0.111,2.2844,-0.92341,-0.072589,-137.67,2.503,-8.3463,5.6547,-0.046321,-0.032945,-0.0052057,0.017761,-0.35479,-0.15721,0.90776,56.149,2.3987,1.4484,208.58,0.12932,-0.001814,0.017777,0.014039
0.147,2.4961,-0.75057,-0.20725,-139.02,2.9133,-8.8358,5.7665,-0.034483,-0.050142,-0.012067,0.021825,-0.36578,-0.16225,0.95576,56.149,2.3404,1.4484,211.54,0.13012,-0.0035709,0.031161,0.018814
0.164,2.653,-0.56371,-0.32315,-140.38,3.3237,-9.3254,5.9387,-0.010453,-0.063656,-0.022323,0.024764,-0.37034,-0.16204,0.94767,55.795,2.3404,1.1027,208.6,0.1299,-0.0056934,0.046655,0.021248
0.199,2.7608,-0.40787,-0.40299,-140.38,3.3237,-9.3254,6.1763,0.019973,-0.069714,-0.035314,0.027709,-0.36772,-0.15733,0.88617,55.441,2.3404,0.75701,201.18,0.13429,-0.0077368,0.061385,0.026177
0.217,2.827,-0.31645,-0.43715,-140.38,3.3237,-9.3254,6.4711,0.044755,-0.072613,-0.048824,0.029803,-0.3566,-0.14915,0.78105,55.086,2.3404,0.40691,190.9,0.13802,-0.0092906,0.072372,0.028824
0.247,2.8562,-0.30126,-0.4246,-141.16,3.3237,-9.3254,6.7961,0.06665,-0.076166,-0.061634,0.031968,-0.33572,-0.13867,0.64703,54.73,2.3404,0.056812,179.31,0.13859,-0.010467,0.079523,0.033341
0.263,2.8474,-0.34854,-0.37154,-141.95,3.3237,-9.3254,7.1025,0.097841,-0.080168,-0.074073,0.033506,-0.30464,-0.12715,0.50144,54.73,2.2071,0.056812,167.63,0.14044,-0.011677,0.084528,0.035808
0.3,2.7944,-0.42219,-0.28858,-142.43,3.3237,-9.0369,7.3214,0.13606,-0.085125,-0.085745,0.037409,-0.26459,-0.11585,0.36138,54.73,2.0738,0.056812,156.73,0.14443,-0.012931,0.087494,0.041679
0.317,2.6885,-0.47389,-0.18718,-142.91,3.3237,-8.7485,7.3708,0.16692,-0.092214,-0.094911,0.038906,-0.21867,-0.10604,0.24178,54.139,2.0381,-0.45745,147.15,0.14747,-0.013798,0.087013,0.044372
0.347,2.5233,-0.45716,-0.07682,-142.91,3.2445,-8.4864,7.1847,0.18808,-0.099734,-0.1005,0.043279,-0.17189,-0.098505,0.15362,53.548,2.0025,-0.9717,139.14,0.15039,-0.014175,0.083166,0.049255
0.363,2.3001,-0.34146,0.035684,-142.91,3.1653,-8.2243,6.7329,0.21007,-0.10496,-0.10302,0.045075,-0.13286,-0.094805,0.10296,53.2,2.0025,-1.3269,132.79,0.15563,-0.014572,0.078019,0.051866
0.399,2.031,-0.12227,0.14605,-142.91,3.1653,-8.2243,6.0481,0.23405,-0.10697,-0.10319,0.052173,-0.11241,-0.096842,0.090467,52.852,2.0025,-1.6821,128.13,0.16132,-0.015334,0.073013,0.057913
0.417,1.739,0.17582,0.25039,-142.91,3.1653,-8.2243,5.2511,0.24893,-0.10433,-0.10107,0.054941,-0.12179,-0.10565,0.11131,52.852,1.8835,-2.0414,125.16,0.16515,-0.016166,0.068053,0.060947
0.445,1.4545,0.50418,0.34323,-142.13,3.0596,-8.2138,4.5634,0.25133,-0.093981,-0.096534,0.060461,-0.17088,-0.12175,0.15566,52.852,1.7646,-2.4006,123.91,0.16822,-0.01694,0.063453,0.065761
0.463,1.2088,0.80168,0.4167,-141.35,2.9539,-8.2033,4.3014,0.25027,-0.074632,-0.089531,0.063154,-0.26486,-0.14386,0.21006,52.852,1.6364,-2.7504,124.37,0.17036,-0.018325,0.060597,0.068868
0.498,1.0264,1.0098,0.46088,-140.77,2.6518,-7.73,4.851,0.25068,-0.048307,-0.080262,0.070174,-0.40176,-0.16916,0.25948,52.852,1.5082,-3.1002,126.44,0.16808,-0.020912,0.060006,0.074895
0.516,0.91857,1.0872,0.46643,-140.2,2.3497,-7.2567,6.6244,0.24829,-0.018237,-0.069744,0.0726,-0.57035,-0.19293,0.29008,52.852,1.3987,-3.1002,129.89,0.16005,-0.024323,0.060593,0.077883
0.552,0.88184,1.0193,0.42739,-140.2,2.3497,-7.2567,10.01,0.24185,0.011714,-0.059862,0.07935,-0.75073,-0.20982,0.29243,52.852,1.2891,-3.1002,134.27,0.14814,-0.027924,0.061342,0.0836
0.569,0.89927,0.82155,0.34443,-140.2,2.3497,-7.2567,15.302,0.2362,0.036877,-0.052213,0.081583,-0.91627,-0.21539,0.26442,53.375,1.2891,-3.6838,138.9,0.13296,-0.031649,0.061943,0.08602
0.6,0.94575,0.53441,0.227,-140.2,2.3497,-7.2567,22.648,0.2325,0.054369,-0.047326,0.087072,-1.0389,-0.20749,0.2127,53.899,1.2891,-4.2673,142.91,0.11428,-0.035372,0.061625,0.090068
0.617,0.99587,0.21298,0.092875,-140.2,2.3497,-7.2567,32.001,0.22784,0.064456,-0.045261,0.08951,-1.0945,-0.1881,0.15221,54.27,1.2404,-4.6081,145.33,0.094115,-0.038459,0.059492,0.0919
0.646,1.031,-0.086263,-0.034627,-139.93,2.3633,-6.8735,43.112,0.22413,0.06766,-0.046203,0.094616,-1.0691,-0.16294,0.10331,54.641,1.1917,-4.9488,145.2,0.07415,-0.04081,0.056209,0.094656
0.663,1.0435,-0.3179,-0.13116,-139.67,2.3769,-6.4903,55.54,0.22611,0.063558,-0.049989,0.097096,-0.96253,-0.14027,0.08703,55.168,1.1917,-5.5324,141.72,0.053281,-0.043201,0.053275,0.095864
0.7,1.0373,-0.45618,-0.17634,-139.67,2.4555,-6.4903,68.704,0.23154,0.053839,-0.055594,0.10407,-0.78888,-0.12803,0.11955,55.695,1.1917,-6.1159,134.46,0.032491,-0.045781,0.050898,0.09832
0.718,1.0239,-0.49793,-0.15873,-139.67,2.534,-6.4903,81.955,0.23411,0.042718,-0.061371,0.10672,-0.57354,-0.1298,0.20686,56.069,1.1007,-6.447,123.45,0.017126,-0.047753,0.049026,0.09914
0.747,1.0167,-0.45941,-0.078775,-139.67,2.5409,-5.5615,94.666,0.23435,0.032744,-0.065532,0.11186,-0.34659,-0.14195,0.34234,56.443,1.0096,-6.7781,109.17,0.010022,-0.049275,0.049838,0.10066
0.764,1.0253,-0.36989,0.050581,-139.67,2.5479,-4.6328,106.31,0.23814,0.023508,-0.066684,0.11421,-0.1354,-0.15225,0.50666,56.598,0.91214,-7.0335,92.498,0.007887,-0.051635,0.056071,0.10141
0.801,1.0507,-0.26223,0.2062,-139.87,2.5409,-4.6257,116.56,0.2459,0.015139,-0.064418,0.12138,0.042574,-0.14154,0.67171,56.753,0.81465,-7.2889,74.58,0.0079413,-0.054707,0.067204,0.10383
0.818,1.0847,-0.16482,0.35889,-140.08,2.534,-4.6187,125.29,0.25266,0.0094003,-0.059138,0.1238,0.18391,-0.088589,0.80683,56.792,0.74246,-7.6159,56.654,0.011735,-0.056461,0.080352,0.10484
0.847,1.1131,-0.096523,0.47967,-140.08,2.4555,-4.2455,132.63,0.2574,0.0066846,-0.051033,0.12924,0.29913,0.023132,0.88601,56.83,0.67027,-7.943,39.882,0.019771,-0.055588,0.094542,0.10725
0.863,1.12,-0.063949,0.54511,-140.08,2.3769,-3.8723,138.9,0.26438,0.0050634,-0.040005,0.13149,0.40799,0.19814,0.89395,57.168,0.58824,-8.1107,25.206,0.029608,-0.051796,0.11089,0.10851
0.899,1.0936,-0.063652,0.54244,-140.08,2.2843,-3.7661,144.56,0.27533,0.0029076,-0.027057,0.13912,0.53186,0.42384,0.82945,57.506,0.50622,-8.2784,13.265,0.041594,-0.043273,0.12882,0.11261
0.915,1.0296,-0.085467,0.47249,-140.08,2.1917,-3.6598,150.15,0.28683,0.0001981,-0.014697,0.14164,0.68504,0.66984,0.70503,57.552,0.23273,-8.2784,4.3588,0.058944,-0.027604,0.14513,0.11436
0.951,0.93299,-0.11662,0.34905,-139.7,2.1917,-3.2779,156.16,0.29526,-0.0028216,-0.00521,0.1499,0.86808,0.89224,0.54287,57.597,-0.040758,-8.2784,-1.534,0.08081,-0.0058921,0.15711,0.11962
0.968,0.81613,-0.14603,0.19698,-139.32,2.1917,-2.8959,162.94,0.30012,-0.0064492,0.00064014,0.15297,1.0649,1.0427,0.36922,58.203,-0.26484,-8.2784,-4.6991,0.1034,0.017945,0.16429,0.12215
0.997,0.69525,-0.16637,0.046873,-139.32,2.1917,-2.8959,170.68,0.3025,-0.01092,0.0028364,0.15959,1.2453,1.0802,0.20774,58.81,-0.48893,-8.2784,-5.6277,0.12838,0.042309,0.16728,0.12743
1.014,0.58576,-0.17487,-0.070819,-139.32,2.1917,-2.8959,179.35,0.3035,-0.016088,0.0015356,0.16273,1.3708,0.98251,0.074034,59.835,-0.73479,-6.9577,-4.9273,0.16075,0.067855,0.16685,0.13073
1.05,0.49872,-0.17263,-0.13151,-139.32,2.308,-2.5171,188.68,0.30358,-0.021588,-0.0020672,0.1715,1.4043,0.75307,-0.026621,60.86,-0.98065,-5.6371,-3.2326,0.19791,0.091947,0.16393,0.13932
1.068,0.43872,-0.16288,-0.12117,-139.32,2.4244,-2.1383,198.27,0.3024,-0.026916,-0.0057529,0.17495,1.3195,0.42283,-0.098351,61.406,-0.98159,-4.4195,-1.1309,0.2308,0.10839,0.1593,0.14399
1.096,0.40436,-0.14939,-0.039427,-139.06,2.4244,-2.1383,207.62,0.29968,-0.031761,-0.0078593,0.18129,1.1078,0.044056,-0.15142,61.952,-0.98253,-3.202,0.89888,0.25606,0.11381,0.15323,0.15207
1.114,0.39011,-0.13497,0.10032,-138.8,2.4244,-2.1383,216.22,0.29671,-0.036369,-0.0075598,0.18466,0.78105,-0.32088,-0.1975,63.19,-0.98253,-1.9537,2.5291,0.27682,0.10995,0.1458,0.15745
1.15,0.38904,-0.12119,0.27393,-138.68,2.4244,-1.7607,223.63,0.29533,-0.041092,-0.0035369,0.19326,0.36936,-0.61369,-0.24519,64.428,-0.98253,-0.70532,3.5835,0.2915,0.098962,0.13705,0.16881
1.166,0.39526,-0.10829,0.4508,-138.56,2.4244,-1.3832,229.55,0.29554,-0.045756,0.0055552,0.19604,-0.084794,-0.79304,-0.2974,64.783,-0.98159,0.76117,4.0316,0.29347,0.081618,0.12694,0.17368
