0,0.41422,0.029313,-0.60595,-11.972,-43.625,0.88727,8.1396,0.0065631,0.093836,0.02971,0,-0.034551,-0.01908,0.018755,74.792,-45.461,-1.6978,11.98,0.066212,-0.013711,-0.012963,0
0.019,0.4885,0.082847,-0.80283,-86.511,1.1901,-8.8147,8.7325,0.002443,0.12779,0.054576,0.61788,-0.048488,-0.026068,0.02091,101.97,1.7448,-0.079506,18.975,0.070136,-0.017586,-0.018892,0.83558
0.047,0.51243,0.14757,-0.97772,-87.326,1.2875,-8.8549,9.1926,-0.0061177,0.11798,0.067877,1.2262,-0.060932,-0.032011,0.022323,101.97,1.7448,-0.079506,25.256,0.03311,-0.014554,-0.019162,1.6587
0.065,0.48287,0.21286,-1.1155,-87.326,1.3283,-8.8549,9.473,-0.011695,0.10388,0.070577,1.8249,-0.070468,-0.036107,0.023496,101.97,1.7448,-0.079506,30.412,-0.0049348,-0.011093,-0.018367,2.4701
0.101,0.41117,0.26411,-1.2087,-87.326,1.3692,-8.8549,9.5558,-0.012322,0.10833,0.070817,2.4141,-0.076323,-0.037877,0.025006,101.97,1.7448,-0.079506,34.19,-0.024176,-0.010826,-0.019713,3.2693
0.118,0.32067,0.28588,-1.258,-87.716,1.3692,-8.9517,9.4534,-0.012659,0.11459,0.070377,2.9933,-0.078546,-0.03729,0.027298,101.97,1.7448,-0.079506,36.521,-0.040557,-0.01101,-0.021315,4.056
0.154,0.23905,0.26629,-1.2706,-88.106,1.3692,-9.0484,9.2051,-0.015533,0.11101,0.066478,3.563,-0.077935,-0.034759,0.030488,101.78,1.3647,0.10135,37.521,-0.063586,-0.0097239,-0.02152,4.831
0.172,0.1891,0.20157,-1.2577,-88.289,1.6845,-9.0484,8.8688,-0.018163,0.10788,0.061277,4.1226,-0.075802,-0.031003,0.034283,101.59,0.98466,0.2822,37.452,-0.081945,-0.0088302,-0.021751,5.5924
0.202,0.18096,0.099665,-1.231,-88.472,1.9997,-9.0484,8.5091,-0.01782,0.10868,0.059637,4.6725,-0.073596,-0.026841,0.038045,101.59,0.98466,0.2822,36.664,-0.091052,-0.0092193,-0.022919,6.3421
0.221,0.20708,-0.018713,-1.2003,-89.148,1.9997,-9.2279,8.1838,-0.015825,0.10415,0.060347,5.2124,-0.072481,-0.02298,0.040979,101.59,0.98466,0.2822,35.522,-0.10002,-0.0093318,-0.023843,7.0781
0.25,0.2428,-0.12252,-1.1719,-89.823,1.9997,-9.4074,7.9334,-0.013293,0.093807,0.058347,5.7425,-0.073125,-0.019812,0.042357,101.59,0.98466,0.2822,34.349,-0.11092,-0.008809,-0.02405,7.8022
0.267,0.25439,-0.17623,-1.1492,-89.823,1.9997,-9.2279,7.7735,-0.0078155,0.084629,0.053634,6.2623,-0.075536,-0.017348,0.041765,101.59,0.98466,0.2822,33.383,-0.11683,-0.008953,-0.024518,8.512
0.303,0.2084,-0.14868,-1.1331,-89.823,1.9997,-9.0484,7.6995,0.0014384,0.075906,0.049901,6.7721,-0.079154,-0.015285,0.039245,101.59,0.98466,0.2822,32.755,-0.11785,-0.0097954,-0.025451,9.2109
0.321,0.083477,-0.021981,-1.1242,-89.863,1.6064,-8.8878,7.684,0.0095366,0.066239,0.046759,7.2717,-0.083073,-0.013138,0.035291,101.59,0.98466,0.2822,32.498,-0.11965,-0.010279,-0.026147,9.8947
0.351,-0.11986,0.20167,-1.1242,-89.863,1.2536,-8.7272,7.6956,0.011989,0.062455,0.041582,7.7611,-0.08629,-0.010445,0.030721,101.59,0.98466,0.2822,32.559,-0.1212,-0.010556,-0.026707,10.567
0.368,-0.37821,0.49719,-1.1354,-89.823,1.2536,-8.6608,7.7006,0.010886,0.06745,0.036114,8.2407,-0.087989,-0.0069208,0.026516,101.59,0.98466,0.2822,32.839,-0.1183,-0.011399,-0.027737,11.224
0.404,-0.64873,0.81981,-1.16,-89.473,1.0405,-8.5943,7.6741,0.0082685,0.076544,0.032018,8.71,-0.087651,-0.0026186,0.023393,101.59,0.98466,0.2822,33.219,-0.11283,-0.012488,-0.029,11.87
0.422,-0.88028,1.1134,-1.1984,-89.122,0.86799,-8.2252,7.6091,-0.0018303,0.09375,0.022961,9.1696,-0.085049,0.0020341,0.021787,101.59,0.98466,0.2822,33.594,-0.10817,-0.013209,-0.029941,12.5
0.452,-1.0275,1.3228,-1.2476,-89.083,0.83201,-7.4505,7.5106,-0.025104,0.1295,0.0018498,9.6195,-0.080455,0.0065273,0.021593,101.59,0.98466,0.2822,33.889,-0.1026,-0.013864,-0.030712,13.118
0.505,-1.0624,1.406,-1.3,-89.045,0.83201,-7.0448,7.395,-0.054073,0.17712,-0.026058,10.061,-0.074185,0.010644,0.022167,101.59,0.98466,0.2822,34.066,-0.093831,-0.014825,-0.031647,13.725
0.523,-0.98406,1.3446,-1.3442,-88.744,0.86799,-6.481,7.2818,-0.074096,0.21517,-0.047993,10.492,-0.067224,0.01384,0.022996,101.59,0.98466,0.2822,34.128,-0.083373,-0.015817,-0.032632,14.315
0.553,-0.81807,1.1477,-1.367,-88.443,0.88263,-5.9172,7.1864,-0.080756,0.23609,-0.060362,10.914,-0.060539,0.015638,0.023794,101.59,0.98466,0.2822,34.109,-0.072328,-0.016712,-0.033578,14.892
0.572,-0.60906,0.84988,-1.3562,-87.555,0.75641,-5.5813,7.1163,-0.081012,0.25039,-0.070676,11.325,-0.055572,0.015936,0.024583,101.59,0.98466,0.2822,34.064,-0.059279,-0.017815,-0.03463,15.455
0.6,-0.40861,0.50307,-1.3046,-86.666,0.61554,-5.2453,7.0671,-0.079053,0.26281,-0.084246,11.726,-0.053769,0.014636,0.025721,101.59,0.98466,0.2822,34.056,-0.044138,-0.019154,-0.035711,16.005
0.617,-0.26011,0.1642,-1.2119,-86.666,0.61554,-4.471,7.0261,-0.072188,0.26637,-0.098762,12.117,-0.055862,0.012184,0.027987,101.59,0.98466,0.2822,34.143,-0.02875,-0.020489,-0.036576,16.54
0.653,-0.18663,-0.11711,-1.0861,-86.666,0.61554,-3.6967,6.9758,-0.060126,0.25903,-0.1113,12.498,-0.06171,0.0093312,0.032046,101.59,0.98466,0.2822,34.371,-0.013358,-0.021893,-0.037254,17.063
0.67,-0.18565,-0.30829,-0.9429,-86.315,0.69204,-3.1679,6.9043,-0.047433,0.24726,-0.12189,12.868,-0.069631,0.0072488,0.038035,101.59,0.98466,0.2822,34.77,0.003324,-0.023531,-0.037854,17.571
0.706,-0.23065,-0.39854,-0.80197,-85.963,0.76853,-2.6392,6.808,-0.036005,0.23418,-0.13,13.229,-0.076851,0.0071766,0.045339,101.59,0.98466,0.2822,35.321,0.02114,-0.025265,-0.038261,18.065
0.723,-0.27899,-0.39765,-0.68432,-85.963,0.8329,-2.2661,6.6972,-0.023698,0.21855,-0.13411,13.579,-0.079586,0.010125,0.052488,101.59,0.98466,0.2822,35.981,0.038974,-0.026959,-0.038423,18.545
0.754,-0.28622,-0.33029,-0.60662,-85.963,0.89727,-1.893,6.59,-0.010189,0.20272,-0.13486,13.918,-0.0748,0.01633,0.057525,101.59,0.98466,0.2822,36.657,0.057134,-0.02865,-0.0385,19.011
0.772,-0.21919,-0.2276,-0.57801,-85.963,0.97814,-1.0875,6.5193,0.0032624,0.19067,-0.13478,14.247,-0.060956,0.024677,0.058753,101.59,0.98466,0.2822,37.22,0.076695,-0.030245,-0.038545,19.464
0.802,-0.066579,-0.11883,-0.59773,-85.963,1.059,-0.28195,6.5098,0.019105,0.18181,-0.13573,14.566,-0.039674,0.032602,0.055531,101.59,0.98466,0.2822,37.509,0.097459,-0.031615,-0.038494,19.903
0.819,0.15652,-0.025233,-0.65442,-85.602,1.1392,0.11778,6.5831,0.041611,0.17387,-0.13883,14.874,-0.015957,0.036638,0.048883,101.59,0.98466,0.2822,37.338,0.11857,-0.03288,-0.038456,20.328
0.854,0.41222,0.042469,-0.72846,-85.24,1.2194,0.51751,6.742,0.070915,0.1676,-0.14459,15.171,0.0024448,0.033549,0.041729,101.59,0.98466,0.2822,36.544,0.14026,-0.034182,-0.038567,20.737
