0,-0.069243,0.01478,0.11374,-22.312,-47.101,-3.1196,5.8761,0.010557,0.036775,0.0067197,0,-1.6697,-1.0687,-0.3037,63.556,-47.163,-0.98711,-8.0299,-0.05614,0.053951,-0.07183,0
0.018,-0.092173,0.02244,0.14915,-77.531,-4.19,-11.116,5.9609,0.013213,0.053617,0.010076,0.0010457,-2.3579,-1.6386,-0.49374,71.707,0.35693,-0.52964,-5.7005,0.0037406,0.087306,-0.089907,0.0076565
0.054,-0.1074,0.030968,0.17737,-77.531,-4.19,-11.116,6.0484,0.0098215,0.054552,0.011374,0.0028458,-3.0774,-2.2225,-0.71014,71.741,0.47139,-0.072165,-3.5546,0.11667,0.091021,-0.072942,0.018679
0.071,-0.1115,0.039847,0.19437,-77.531,-4.19,-11.116,6.1387,0.0054836,0.052679,0.012913,0.0038321,-3.7922,-2.7556,-0.93822,72.578,0.59856,0.68858,-1.7321,0.20475,0.073389,-0.057938,0.028968
0.102,-0.10332,0.048474,0.19781,-77.531,-4.19,-11.116,6.2329,0.0034754,0.056938,0.015774,0.0054565,-4.4773,-3.1775,-1.1619,73.415,0.72573,1.4493,-0.3441,0.25177,0.0518,-0.062781,0.04331
0.12,-0.08424,0.056247,0.1874,-77.531,-4.19,-11.116,6.3368,0.0020471,0.061872,0.018602,0.0064707,-5.1178,-3.4431,-1.3663,73.876,0.93091,2.6205,0.55732,0.29276,0.028027,-0.071108,0.05529
0.149,-0.058052,0.06265,0.165,-77.531,-4.19,-11.116,6.4598,-0.00015725,0.062976,0.020557,0.0080833,-5.709,-3.5305,-1.5403,74.338,1.1361,3.7917,0.96591,0.32798,-0.005448,-0.075354,0.070833
0.166,-0.029996,0.067371,0.13417,-77.531,-4.19,-11.116,6.6122,-0.0016113,0.064433,0.022351,0.0090761,-6.2504,-3.4434,-1.6767,74.845,1.4945,4.1093,0.9327,0.3263,-0.048213,-0.088972,0.082948
0.202,-0.0057437,0.070338,0.09953,-77.531,-4.19,-11.116,6.806,-0.0015331,0.068629,0.024181,0.011279,-6.7399,-3.2079,-1.7733,75.351,1.8529,4.427,0.54034,0.29085,-0.091076,-0.11466,0.10025
0.22,0.0099514,0.071692,0.066,-77.531,-4.19,-11.116,7.0472,-0.0012396,0.071983,0.025184,0.012387,-7.1702,-2.8656,-1.83,77.061,1.9589,5.2069,-0.092418,0.25288,-0.1256,-0.13852,0.11133
0.251,0.014677,0.072067,0.037892,-77.531,-4.19,-11.116,7.3347,-0.0013092,0.073244,0.025102,0.014417,-7.5282,-2.464,-1.8488,78.771,2.0649,5.9869,-0.84573,0.21639,-0.14901,-0.15679,0.125
0.268,0.0085201,0.072261,0.018186,-77.531,-4.19,-11.116,7.6558,-0.0010066,0.075329,0.024647,0.015535,-7.7992,-2.0481,-1.831,79.151,2.0649,6.3537,-1.5852,0.16061,-0.1633,-0.17892,0.13434
0.303,-0.0055065,0.073383,0.0086231,-77.235,-3.9882,-10.744,7.9909,-0.00048407,0.078674,0.024253,0.018011,-7.9732,-1.653,-1.7767,79.531,2.0649,6.7205,-2.1842,0.082965,-0.17137,-0.20596,0.14609
