0,0.72857,0.13119,-0.13545,-59.113,-42.963,2.019,6.9801,0.0045352,-0.037282,0.042319,0,0.058892,0.014966,-0.037542,-64.173,-50.405,8.4345,1.2516,-0.11708,-0.0019152,0.010442,0
0.017,0.8935,0.16508,-0.10833,-49.935,3.2145,-5.2212,7.2236,0.00048727,-0.053849,0.064803,0.0023754,0.14977,0.029193,-0.11272,-67.151,-6.9671,13.6,5.5455,-0.17089,-0.0043169,0.012618,0.0027708
0.047,1.0262,0.19337,-0.054201,-49.405,3.2145,-5.6069,7.3892,-0.0044168,-0.052986,0.070909,0.0057331,0.26803,0.045648,-0.20403,-67.151,-6.9671,13.6,9.3928,-0.1714,-0.0063107,0.0071385,0.00767
0.064,1.1313,0.21454,0.018537,-48.876,3.2539,-5.9926,7.4587,-0.0022481,-0.047718,0.074969,0.0082616,0.39687,0.062854,-0.30263,-67.151,-6.9671,13.6,12.564,-0.15763,-0.0073627,-0.0024397,0.010559
0.1,1.2208,0.22839,0.095107,-48.876,3.2933,-5.9926,7.4305,0.006257,-0.047786,0.087111,0.012378,0.51165,0.079162,-0.3983,-67.151,-6.9671,13.6,14.919,-0.15925,-0.0078674,-0.012515,0.016432
0.118,1.3086,0.23614,0.1572,-48.038,3.2933,-6.1165,7.3161,0.014248,-0.048543,0.10101,0.014995,0.58597,0.093029,-0.48077,-67.151,-6.8944,13.626,16.422,-0.16203,-0.0082559,-0.02336,0.019342
0.146,1.4018,0.23954,0.18711,-47.201,3.2933,-6.2404,7.1398,0.02101,-0.045494,0.11123,0.018668,0.59787,0.10319,-0.54047,-66.335,-6.8217,13.652,17.136,-0.15214,-0.0083997,-0.036324,0.023706
0.163,1.4946,0.24087,0.17109,-45.969,3.2539,-6.4798,6.9329,0.033043,-0.042149,0.12198,0.021309,0.53659,0.10873,-0.56904,-64.672,-6.2721,13.73,17.205,-0.14178,-0.0080208,-0.051148,0.026314
0.2,1.5678,0.24209,0.10318,-44.736,3.2145,-6.7192,6.7282,0.053142,-0.040477,0.13471,0.026533,0.40703,0.10909,-0.55922,-63.009,-5.7225,13.809,16.814,-0.14029,-0.0072195,-0.066765,0.031898
0.217,1.5927,0.24486,-0.012807,-43.771,2.7193,-6.7192,6.5537,0.076048,-0.037425,0.14365,0.029257,0.22675,0.10414,-0.50487,-61.322,-5.1545,13.809,16.162,-0.14028,-0.0063705,-0.081998,0.034473
0.253,1.5405,0.25019,-0.16366,-42.805,2.2242,-6.7192,6.4286,0.095831,-0.032653,0.14667,0.035006,0.021948,0.094202,-0.40213,-59.636,-4.5865,13.809,15.432,-0.13942,-0.0057652,-0.095033,0.040218
0.27,1.3935,0.25779,-0.32876,-40.21,1.4584,-6.8313,6.3606,0.1112,-0.029149,0.14722,0.037814,-0.17816,0.079863,-0.2508,-59.636,-4.5865,13.809,14.763,-0.14574,-0.005525,-0.104,0.043043
0.3,1.1545,0.26601,-0.48397,-37.615,0.69268,-6.9435,6.3465,0.12234,-0.026521,0.1453,0.042869,-0.35021,0.062204,-0.056553,-59.636,-4.5865,13.809,14.249,-0.15986,-0.0056827,-0.1081,0.048412
