0,0.25286,1.7204,-0.56695,-4.2507,-43.987,3.0326,5.9274,-14.182,-4.6002,-2.8056,0,0.22721,-0.086033,-0.28556,61.602,-45.247,3.4734,-6.0672,-1.2263,0.43086,-0.21734,0
0.029,0.63621,2.2126,-0.7577,-86.231,-0.58767,-5.3429,5.9039,-20.119,-6.5732,-3.959,579.77,0.18838,-0.049716,-0.36939,73.351,1.9973,10.027,-3.7358,-1.7503,0.60529,-0.30256,49.831
0.047,1.0938,2.6488,-0.93355,-86.956,-0.39967,-6.2869,5.8865,-19.57,-6.4543,-3.8263,1140.3,0.098081,0.0057874,-0.44456,73.357,2.5067,10.271,-1.7382,-1.7199,0.58096,-0.28822,98.139
0.084,1.5763,3.0062,-1.0806,-87.68,-0.21166,-7.2309,5.9,-17.886,-5.9511,-3.4802,1682.4,-0.042772,0.070822,-0.5091,73.357,2.5494,10.688,-0.18369,-1.5936,0.52426,-0.26057,144.98
0.101,2.0265,3.2814,-1.1915,-87.72,-0.15068,-8.0244,5.9639,-18.631,-6.2254,-3.6226,2205.4,-0.22328,0.1344,-0.56471,73.357,2.592,11.105,0.88159,-1.6803,0.5441,-0.27304,190.31
0.131,2.3914,3.4871,-1.266,-87.76,-0.089704,-8.818,6.0956,-19.603,-6.5775,-3.8101,2710.1,-0.42157,0.18858,-0.61529,73.357,2.592,11.105,1.4845,-1.7913,0.57224,-0.28923,234.18
0.148,2.6337,3.6448,-1.3093,-87.797,-0.04942,-9.6074,6.2998,-18.996,-6.4162,-3.6869,3196.2,-0.60683,0.23202,-0.66407,73.357,2.592,11.105,1.7144,-1.7694,0.55328,-0.28239,276.56
0.178,2.7402,3.7748,-1.3295,-87.834,-0.0091349,-10.397,6.5686,-18.468,-6.2701,-3.5852,3664.2,-0.74258,0.27151,-0.71048,73.357,3.0245,11.105,1.7128,-1.7576,0.53799,-0.27989,317.51
0.194,2.7249,3.8875,-1.3356,-88.568,-0.0091349,-11.221,6.8783,-18.988,-6.455,-3.6943,4114,-0.79332,0.3203,-0.74817,73.357,3.457,11.105,1.6495,-1.8396,0.55634,-0.29624,356.99
0.231,2.6243,3.9797,-1.3343,-89.302,-0.0091349,-12.046,7.1969,-19.182,-6.5261,-3.7421,4546.2,-0.73192,0.39354,-0.76515,73.357,3.457,11.065,1.7238,-1.8945,0.5674,-0.3097,395.08
0.248,2.4872,4.0372,-1.33,-89.711,-0.0091349,-12.08,7.4863,-18.597,-6.3324,-3.6399,4960.3,-0.54679,0.50217,-0.74649,73.357,3.457,11.025,2.1329,-1.8778,0.55761,-0.31305,431.71
0.284,2.3612,4.0424,-1.3252,-90.12,-0.0091349,-12.115,7.7098,-18.382,-6.2549,-3.6099,5357.2,-0.24731,0.64711,-0.67928,73.113,3.457,11.025,3.0799,-1.8854,0.56146,-0.32153,466.96
0.302,2.2803,3.9842,-1.3215,-90.12,-0.0091349,-12.115,7.8384,-18.659,-6.345,-3.672,5736.3,0.13569,0.81608,-0.55824,72.87,3.457,11.025,4.7627,-1.9262,0.5832,-0.33374,500.77
0.331,2.2562,3.8678,-1.3212,-90.12,-0.0091349,-12.115,7.8587,-18.494,-6.2934,-3.6466,6098.4,0.55324,0.98443,-0.39023,72.811,3.457,10.658,7.3791,-1.9172,0.5954,-0.33529,533.22
0.35,2.2762,3.7179,-1.3282,-90.12,-0.0091349,-12.115,7.7733,-17.987,-6.1249,-3.5574,6443.2,0.94725,1.1201,-0.19589,72.753,3.457,10.291,11.118,-1.8676,0.60021,-0.3291,564.27
0.38,2.31,3.5755,-1.3469,-90.12,-0.0091349,-12.115,7.6034,-17.864,-6.0869,-3.5427,6771.3,1.263,1.1917,-0.0069964,72.279,3.3267,9.8027,16.143,-1.8445,0.61829,-0.32499,593.98
0.396,2.318,3.488,-1.3807,-90.569,0.127,-10.556,7.3845,-17.883,-6.1009,-3.556,7082.5,1.4609,1.1769,0.13948,71.804,3.1964,9.3144,22.581,-1.8267,0.64321,-0.31799,622.31
0.432,2.2658,3.4948,-1.4297,-91.017,0.26313,-8.9973,7.1616,-17.498,-5.9641,-3.5021,7377.5,1.5263,1.0695,0.21078,71.259,2.9044,8.9843,30.508,-1.7634,0.65881,-0.30294,649.34
0.457,2.1361,3.6143,-1.49,-91.933,0.58859,-8.5697,6.9798,-17.031,-5.781,-3.441,7655.9,1.4734,0.88179,0.1872,70.713,2.6124,8.6542,39.928,-1.6888,0.66929,-0.28821,675.01
0.482,1.9348,3.8351,-1.553,-92.849,0.91405,-8.1421,6.8796,-16.873,-5.7234,-3.4248,7918.1,1.3406,0.64247,0.06751,70.628,2.5019,8.2817,50.773,-1.6527,0.67861,-0.27898,699.38
0.5,1.69,4.1159,-1.6072,-93.371,1.1078,-8.1421,6.8877,-16.693,-5.6925,-3.3818,8164.1,1.1803,0.38971,-0.12867,70.542,2.3914,7.9093,62.921,-1.6296,0.67566,-0.27082,722.42
0.5,1.4447,4.3944,-1.641,-93.894,1.3016,-8.1421,7.0133,-16.238,-5.5406,-3.2948,8394,1.0447,0.16206,-0.36516,70.542,2.3914,7.5338,76.199,-1.5806,0.65929,-0.26676,744.15
0.546,1.2441,4.6018,-1.6461,-93.894,1.3016,-8.1421,7.2519,-15.815,-5.3233,-3.2474,8609.1,0.97152,-0.010448,-0.59738,70.542,2.3914,7.1583,90.436,-1.5195,0.64355,-0.27586,764.68
