0,0.12741,0.032207,-0.415,122.01,-43.219,7.156,7.3582,0.15717,-0.012288,0.084527,0,-0.085244,-0.013901,-0.014338,75.698,-45.529,-0.8765,13.709,-0.047362,0.037275,-0.004597,0
0.031,0.30674,0.050498,-0.50798,211.98,2.1883,3.9088,7.5549,0.21718,-0.019679,0.12421,0.0057837,-0.11842,-0.016024,-0.017635,98.72,2.0745,1.1028,21.097,-0.071268,0.054928,-0.0073527,0.0020418
0.049,0.56918,0.075858,-0.57813,211.98,2.1883,3.9088,7.6162,0.20579,-0.022446,0.12727,0.0087507,-0.14994,-0.017048,-0.01922,98.72,2.0745,1.1028,27.795,-0.076126,0.056546,-0.0086467,0.0031763
0.08,0.90532,0.10795,-0.62173,211.98,2.1883,3.9088,7.5344,0.18978,-0.023572,0.12174,0.014712,-0.17665,-0.01683,-0.018976,98.72,2.0745,1.1028,33.394,-0.07745,0.055046,-0.0097612,0.0056495
0.097,1.2855,0.14499,-0.63899,211.98,2.1883,3.9088,7.323,0.21281,-0.025112,0.12736,0.017676,-0.19607,-0.015101,-0.017638,98.72,2.0745,1.1028,37.636,-0.086782,0.059535,-0.011358,0.0069402
0.133,1.6635,0.18261,-0.63249,211.98,2.1883,3.9088,7.0178,0.2495,-0.025491,0.1332,0.025707,-0.20713,-0.012297,-0.015661,98.72,2.0745,1.1028,40.444,-0.097894,0.064631,-0.012862,0.01043
0.151,1.9852,0.21622,-0.60471,211.98,2.1878,4.7194,6.6699,0.27603,-0.024059,0.13095,0.029538,-0.20934,-0.0093521,-0.013218,98.72,2.0745,1.1028,41.916,-0.10421,0.065728,-0.014124,0.012105
0.181,2.2003,0.24042,-0.55704,211.98,2.1872,5.5301,6.3369,0.30733,-0.022417,0.13061,0.037606,-0.20418,-0.0068342,-0.010075,98.72,2.0745,1.1028,42.299,-0.10965,0.067004,-0.015451,0.015406
0.2,2.2715,0.25221,-0.48937,32.411,2.178,5.933,6.0721,0.35253,-0.020899,0.13731,0.042862,-0.19407,-0.0052477,-0.0055539,98.72,2.0745,1.1028,41.92,-0.11783,0.070933,-0.016632,0.017476
0.229,2.1859,0.25113,-0.40186,-147.16,2.1687,6.336,5.9168,0.39499,-0.018647,0.14354,0.052667,-0.18185,-0.0045672,0.0011086,98.72,2.0745,1.1028,41.137,-0.12544,0.07396,-0.017515,0.021059
0.246,1.9577,0.23938,-0.2981,-147.16,2.1657,6.336,5.8922,0.42688,-0.016114,0.14729,0.058398,-0.17103,-0.004289,0.0097482,98.72,2.0745,1.1028,40.27,-0.13039,0.074901,-0.018435,0.023083
