0,0.017806,0.039489,0.024172,-17.348,-45.034,1.0437,5.6765,16424,14926,-3.0191e+05,0,0.22302,0.037354,0.00068464,71.516,-48.051,0.77143,12.632,1.7962e+05,24803,1.4031e+05,0
0.036,0.022259,0.051607,0.03748,-72.767,0.1281,-3.0124,5.6756,7541.5,32225,-4.2606e+05,1.1347e+14,0.28417,0.03836,-0.0067722,87.934,-1.8184,2.0935,17.803,2.617e+05,34476,2.0241e+05,4.6936e+13
0.053,0.02546,0.06184,0.050416,-72.767,0.1281,-3.0124,5.6788,-22875,52592,-4.108e+05,2.2589e+14,0.32782,0.039656,-0.015097,87.934,-1.8184,2.0935,21.507,2.6817e+05,32225,2.0365e+05,9.3508e+13
0.089,0.027078,0.0692,0.06127,-72.767,0.1281,-3.0124,5.6976,-63259,77925,-3.712e+05,3.3721e+14,0.34668,0.044812,-0.022018,87.934,-1.8184,2.0935,23.412,2.647e+05,27684,1.9602e+05,1.397e+14
0.107,0.027126,0.073297,0.06868,-72.767,0.1281,-3.0124,5.7457,-1.0701e+05,1.1023e+05,-3.8337e+05,4.474e+14,0.33735,0.057322,-0.024987,87.934,-1.8184,2.0935,23.436,2.9528e+05,27187,2.142e+05,1.8549e+14
0.138,0.025909,0.074382,0.071976,-72.767,0.1281,-3.0124,5.8357,-1.5844e+05,1.4841e+05,-3.9994e+05,5.5641e+14,0.30084,0.079347,-0.021786,87.934,-1.8184,2.0935,21.744,3.3264e+05,26785,2.3664e+05,2.3085e+14
0.155,0.023893,0.07322,0.071445,-72.767,0.1281,-3.0124,5.9798,-2.2013e+05,1.909e+05,-3.8237e+05,6.6421e+14,0.2421,0.11067,-0.011124,87.934,-1.8184,2.0935,18.712,3.5411e+05,23296,2.4559e+05,2.7578e+14
0.191,0.021625,0.070862,0.068283,-72.767,0.1281,-3.0124,6.1824,-2.8829e+05,2.3814e+05,-3.6632e+05,7.7075e+14,0.169,0.14871,0.0069593,87.934,-1.8184,2.0935,14.851,3.7992e+05,19710,2.5709e+05,3.2026e+14
0.209,0.019491,0.068371,0.064164,-72.767,0.1281,-3.0124,6.4373,-3.6108e+05,2.9063e+05,-3.7236e+05,8.7601e+14,0.090446,0.18981,0.030904,87.934,-1.8184,2.0935,10.706,4.2194e+05,17742,2.805e+05,3.6427e+14
0.239,0.017799,0.06658,0.060919,-72.767,0.1281,-3.0124,6.7311,-4.4084e+05,3.4746e+05,-3.7109e+05,9.7994e+14,0.014588,0.22801,0.058119,87.934,-1.8184,2.0935,6.7758,4.6307e+05,14953,3.0237e+05,4.0778e+14
0.257,0.016479,0.065858,0.060009,-72.767,0.1281,-3.0124,7.0398,-5.2773e+05,4.0788e+05,-3.5289e+05,1.0825e+15,-0.052235,0.25704,0.085823,87.934,-1.8184,2.0935,3.4354,4.9738e+05,10563,3.1812e+05,4.5079e+14
0.288,0.015391,0.066131,0.062053,-72.767,0.1281,-3.0124,7.3322,-6.192e+05,4.7223e+05,-3.4219e+05,1.1837e+15,-0.10615,0.27342,0.11105,87.536,-1.8184,1.7156,0.90968,5.3878e+05,6621.6,3.3876e+05,4.9329e+14
0.305,0.014242,0.067043,0.066994,-72.767,0.1281,-3.0124,7.5789,-7.1489e+05,5.4049e+05,-3.415e+05,1.2835e+15,-0.14546,0.27617,0.13165,87.137,-1.8184,1.3376,-0.73478,5.8864e+05,3342.6,3.654e+05,5.3525e+14
0.341,0.012705,0.068346,0.074033,-72.767,0.1281,-3.0124,7.7526,-8.1616e+05,6.1186e+05,-3.3107e+05,1.3818e+15,-0.16933,0.26759,0.14696,86.739,-1.8184,0.9565,-1.5664,6.3536e+05,-907.69,3.8893e+05,5.7665e+14
0.359,0.01094,0.069612,0.081936,-72.767,0.1281,-3.0124,7.8339,-9.2224e+05,6.8601e+05,-3.1313e+05,1.4786e+15,-0.17704,0.25255,0.15762,86.34,-1.8184,0.57536,-1.7463,6.7992e+05,-5923.1,4.1021e+05,6.175e+14
0.389,0.009577,0.070501,0.089344,-72.767,0.1281,-3.0124,7.8156,-1.0315e+06,7.6311e+05,-3.0316e+05,1.5739e+15,-0.16695,0.2371,0.1654,86.318,-1.6703,0.46563,-1.4817,7.3112e+05,-10405,4.3621e+05,6.5777e+14
0.408,0.0093307,0.071225,0.095283,-72.767,0.1281,-3.0124,7.7047,-1.1441e+06,8.429e+05,-2.9603e+05,1.6677e+15,-0.13644,0.22627,0.1726,86.297,-1.5222,0.35589,-0.98115,7.8588e+05,-14773,4.6453e+05,6.9745e+14
0.439,0.010822,0.072113,0.099329,-72.767,0.1281,-3.0124,7.5191,-1.2608e+06,9.2477e+05,-2.8033e+05,1.7599e+15,-0.082664,0.22208,0.181,86.297,-1.3396,-0.5338,-0.41745,8.3738e+05,-19963,4.8986e+05,7.3652e+14
0.456,0.014423,0.073967,0.10128,-72.767,0.1281,-3.0124,7.2878,-1.3803e+06,1.0086e+06,-2.6282e+05,1.8505e+15,-0.0037969,0.22211,0.19108,86.297,-1.157,-1.4235,0.093669,8.893e+05,-25398,5.1515e+05,7.7498e+14
0.492,0.019645,0.077805,0.10121,-72.767,0.1281,-3.0124,7.0432,-1.5019e+06,1.0944e+06,-2.5138e+05,1.9395e+15,0.099422,0.21934,0.20142,86.211,-1.157,-1.4235,0.49965,9.4605e+05,-30413,5.4391e+05,8.1281e+14
0.51,0.025095,0.084292,0.099223,-72.767,0.1281,-3.0124,6.8193,-1.6258e+06,1.1817e+06,-2.3879e+05,2.0268e+15,0.22255,0.20368,0.20846,86.125,-1.157,-1.4235,0.79954,1.0033e+06,-35600,5.7279e+05,8.5e+14
