0,-0.91187,-0.063084,-0.01484,-32.873,-44.718,-0.015788,6.4559,1.3172e+06,1.6637e+06,1.0869e+06,0,-0.57784,0.41923,0.21199,75.12,-48.123,-0.86128,7.1875,3.6125e+06,-1.2239e+07,-1.1205e+06,0
0.019,-1.1675,-0.0778,-0.019689,-96.324,0.46516,-5.0953,6.8821,1.8198e+06,2.3636e+06,1.5669e+06,8.2096e+13,-0.8244,0.5707,0.22597,97.194,-1.2346,0.37306,13.835,5.2338e+06,-1.753e+07,-1.5751e+06,3.3169e+14
0.055,-1.3877,-0.088771,-0.024815,-96.324,0.46516,-5.0953,7.2904,1.7021e+06,2.3093e+06,1.5643e+06,1.6197e+14,-1.061,0.70889,0.20911,97.194,-1.2346,0.37306,20.162,5.2627e+06,-1.7335e+07,-1.5142e+06,6.5564e+14
0.072,-1.5572,-0.094652,-0.030823,-96.324,0.46516,-5.0953,7.6292,1.4944e+06,2.1293e+06,1.4754e+06,2.3963e+14,-1.2635,0.8203,0.16137,97.194,-1.2346,0.37306,25.797,5.0002e+06,-1.619e+07,-1.3718e+06,9.719e+14
0.102,-1.6708,-0.094827,-0.038592,-96.324,0.46516,-5.0953,7.856,1.5332e+06,2.2405e+06,1.5698e+06,3.1511e+14,-1.4139,0.89623,0.089198,97.554,-1.2346,0.37306,30.476,5.3385e+06,-1.7143e+07,-1.4307e+06,1.2805e+15
0.12,-1.7332,-0.089447,-0.048723,-96.324,0.46516,-5.0953,7.9436,1.6006e+06,2.3836e+06,1.6834e+06,3.8841e+14,-1.5036,0.93407,0.0044559,97.913,-1.2346,0.37306,34.067,5.7394e+06,-1.8322e+07,-1.5121e+06,1.5815e+15
0.149,-1.7554,-0.079388,-0.060961,-96.324,0.46516,-5.0953,7.8844,1.5266e+06,2.3468e+06,1.6792e+06,4.5956e+14,-1.5342,0.93728,-0.07807,97.913,-1.2346,0.37306,36.588,5.7478e+06,-1.8174e+07,-1.4728e+06,1.8749e+15
0.166,-1.7505,-0.066292,-0.07367,-96.324,0.46516,-5.0953,7.6941,1.4728e+06,2.3245e+06,1.6806e+06,5.2858e+14,-1.5163,0.91389,-0.14382,97.913,-1.2346,0.37306,38.177,5.7705e+06,-1.8109e+07,-1.446e+06,2.1608e+15
0.203,-1.7282,-0.052318,-0.083907,-96.324,0.46516,-5.0953,7.4047,1.5282e+06,2.4295e+06,1.7613e+06,5.9548e+14,-1.4662,0.87439,-0.18161,97.913,-1.2346,0.37306,39.059,6.0528e+06,-1.8957e+07,-1.5076e+06,2.4392e+15
0.221,-1.6932,-0.039817,-0.087823,-96.324,0.46516,-5.0953,7.0652,1.5593e+06,2.5004e+06,1.8186e+06,6.6028e+14,-1.4019,0.82922,-0.18581,97.913,-1.2346,0.37306,39.491,6.256e+06,-1.9548e+07,-1.5473e+06,2.7102e+15
0.251,-1.6452,-0.030748,-0.081626,-96.324,0.46516,-5.0953,6.7253,1.5246e+06,2.4837e+06,1.8173e+06,7.23e+14,-1.339,0.78676,-0.15722,98.461,-0.83701,0.37306,39.715,6.2623e+06,-1.9484e+07,-1.5291e+06,2.9738e+15
0.268,-1.5814,-0.026563,-0.063541,-96.324,0.46516,-5.0953,6.4299,1.5335e+06,2.513e+06,1.8427e+06,7.8366e+14,-1.2883,0.75215,-0.10221,99.009,-0.43943,0.37306,39.922,6.3539e+06,-1.9739e+07,-1.5441e+06,3.2301e+15
0.305,-1.5023,-0.027366,-0.034655,-96.324,0.46516,-5.0953,6.209,1.5951e+06,2.6019e+06,1.9046e+06,8.4228e+14,-1.2544,0.72702,-0.03084,99.009,-0.43943,0.33663,40.228,6.5642e+06,-2.0417e+07,-1.6011e+06,3.4791e+15
0.322,-1.4164,-0.032075,0.00046337,-96.324,0.46516,-5.0953,6.0767,1.6201e+06,2.6416e+06,1.9334e+06,8.9888e+14,-1.2364,0.71016,0.045673,99.009,-0.43943,0.3002,40.67,6.6631e+06,-2.0727e+07,-1.6258e+06,3.7208e+15
