0,0.036248,0.012804,-0.084151,79.235,-44.019,6.7594,13.421,0.026713,0.0020826,-0.0059514,0,0.33521,0.0075779,-0.09432,63.713,-46.994,3.9197,5.5066,-0.035905,0.0027494,-0.021767,0
0.036,0.03786,0.013235,-0.10257,88.147,1.4039,4.2393,15.242,0.037799,0.002393,-0.0076347,0.0010815,0.50735,0.0022415,-0.032536,91.229,0.74657,4.7836,10.564,-0.055231,0.0058052,-0.033857,0.0027185
0.053,0.036316,0.012834,-0.11716,88.147,1.4039,4.2393,16.864,0.036466,0.0014379,-0.0061125,0.001521,0.67239,-0.0058799,0.043075,91.609,0.93239,4.9268,15.069,-0.059109,0.0084059,-0.03619,0.0045081
0.083,0.032113,0.012004,-0.12783,88.147,1.4039,4.2393,18.184,0.032864,0.000348,-0.0043371,0.0023906,0.8086,-0.015849,0.11666,91.988,1.1182,5.0699,18.774,-0.056575,0.01036,-0.034503,0.0071995
0.1,0.026291,0.011251,-0.13552,88.147,1.4039,4.2393,19.136,0.033909,-0.00022629,-0.0042947,0.0028293,0.89821,-0.026287,0.17173,91.988,1.1182,5.2639,21.548,-0.054895,0.012048,-0.034144,0.009022
0.135,0.020213,0.011012,-0.14177,88.147,1.4039,4.2393,19.707,0.035433,-0.00071073,-0.0049477,0.0038519,0.93105,-0.035637,0.19571,91.988,1.1182,5.4579,23.372,-0.050307,0.013457,-0.033133,0.011844
0.153,0.015444,0.011539,-0.14812,88.147,1.4039,4.2393,19.921,0.033822,-0.001421,-0.0052039,0.0043094,0.90738,-0.042537,0.18385,91.988,1.3084,5.4579,24.325,-0.040885,0.014385,-0.029579,0.013487
0.189,0.013394,0.012825,-0.15516,88.147,1.4039,4.2393,19.839,0.032244,-0.0020401,-0.005681,0.005336,0.83716,-0.046143,0.14036,91.988,1.4986,5.4579,24.558,-0.032665,0.015003,-0.026531,0.015851
0.207,0.01521,0.014611,-0.16223,88.147,1.4039,4.2393,19.543,0.032804,-0.0023906,-0.006819,0.0057704,0.73711,-0.046306,0.077015,91.653,1.65,5.3205,24.249,-0.02952,0.015606,-0.026394,0.017231
0.237,0.021893,0.016507,-0.16745,88.147,1.4039,4.2393,19.121,0.032947,-0.0027299,-0.0078409,0.0065724,0.62703,-0.043613,0.010004,91.319,1.8013,5.1831,23.569,-0.029004,0.016222,-0.027649,0.019069
0.254,0.034225,0.018126,-0.16831,88.147,1.4039,4.2393,18.65,0.031684,-0.0031539,-0.0083744,0.0069577,0.52524,-0.039186,-0.044844,90.746,1.8013,5.1831,22.66,-0.029628,0.016796,-0.029115,0.020373
0.284,0.052611,0.019208,-0.16274,88.147,1.4039,4.2393,18.186,0.031485,-0.0034344,-0.0091662,0.0077523,0.44467,-0.034421,-0.076273,90.174,1.8013,5.1831,21.622,-0.032497,0.017365,-0.031818,0.022307
0.301,0.077119,0.019719,-0.15032,88.147,1.4039,4.2393,17.765,0.033122,-0.003507,-0.010553,0.0081391,0.39112,-0.030665,-0.080164,90.174,1.8013,5.1831,20.521,-0.036391,0.017888,-0.035681,0.023712
0.337,0.10718,0.019864,-0.13296,88.147,1.4039,4.2393,17.394,0.034764,-0.0035731,-0.011713,0.0091931,0.36297,-0.028948,-0.059916,90.174,1.8013,5.1831,19.402,-0.039256,0.018304,-0.038895,0.026201
0.355,0.14136,0.020012,-0.11502,88.147,1.4039,4.2393,17.072,0.036161,-0.0037132,-0.012005,0.0096643,0.35309,-0.02984,-0.024734,90.174,1.8013,5.1831,18.314,-0.042378,0.01869,-0.040797,0.02778
0.384,0.17736,0.020576,-0.10247,88.147,1.4039,4.2393,16.783,0.03896,-0.0037899,-0.011913,0.0106,0.35193,-0.033456,0.013855,90.174,1.8013,5.1831,17.319,-0.046989,0.019036,-0.042042,0.030105
0.402,0.2119,0.021873,-0.10122,88.147,1.4039,4.2393,16.519,0.043432,-0.003723,-0.01216,0.011165,0.35066,-0.039476,0.045534,90.558,1.8013,5.5165,16.507,-0.05073,0.019088,-0.04253,0.031803
0.437,0.24097,0.024016,-0.11525,88.192,1.807,4.1581,16.278,0.048346,-0.0035884,-0.012738,0.012592,0.34395,-0.04729,0.063892,90.942,1.8013,5.8499,15.985,-0.052331,0.018758,-0.041851,0.034661
0.455,0.26038,0.026868,-0.14484,88.236,2.2102,4.0768,16.072,0.053253,-0.003443,-0.013489,0.013327,0.33099,-0.056176,0.067582,91.13,1.65,6.0353,15.871,-0.054503,0.018272,-0.040733,0.036395
0.485,0.26625,0.030065,-0.18574,88.236,2.2102,4.0768,15.922,0.058531,-0.0032136,-0.015009,0.014828,0.31533,-0.065324,0.059463,91.319,1.4986,6.2207,16.269,-0.058409,0.017653,-0.040054,0.038992
0.501,0.25592,0.033107,-0.22959,88.236,2.2102,4.0768,15.858,0.064074,-0.0028057,-0.01813,0.01562,0.30334,-0.073892,0.044761,91.319,1.4986,6.2207,17.251,-0.06128,0.016575,-0.039567,0.040635
0.538,0.22836,0.035471,-0.26554,88.236,2.2102,4.0768,15.9,0.069297,-0.0022596,-0.022657,0.017931,0.30194,-0.080999,0.028559,91.319,1.4986,6.2207,18.833,-0.062252,0.015022,-0.038909,0.043817
0.555,0.18449,0.036721,-0.28287,88.236,2.2102,4.0768,16.062,0.073596,-0.0017155,-0.027462,0.018982,0.31641,-0.085716,0.01395,91.319,1.4986,6.2207,20.968,-0.063923,0.013438,-0.03852,0.045545
0.585,0.12789,0.036628,-0.27375,87.83,2.1689,3.6778,16.338,0.076369,-0.0012109,-0.031848,0.021122,0.34885,-0.08714,0.0012916,91.319,1.4986,6.2207,23.542,-0.06622,0.011975,-0.03874,0.048253
0.601,0.064198,0.035199,-0.23537,87.424,2.1277,3.2788,16.708,0.077391,-0.00064375,-0.035944,0.022212,0.39749,-0.084548,-0.011375,91.319,1.6882,6.2207,26.381,-0.065617,0.010293,-0.039201,0.049915
0.638,0.0005165,0.032645,-0.17109,87.424,2.1277,3.2788,17.13,0.077071,-4.6532e-06,-0.039547,0.025091,0.45742,-0.077589,-0.026825,91.319,1.8778,6.2207,29.272,-0.061706,0.0083721,-0.039657,0.053078
