0,-0.1559,-0.024068,-0.041599,51.593,-41.304,1.7909,76.945,-0.60239,0.079706,-0.1539,0,-0.22525,0.032004,0.52633,38.359,-43.286,-2.7972,-10.183,-0.079373,0.6281,0.024157,0
0.031,-0.24062,-0.029723,-0.030437,-24.585,5.8721,-0.88765,92.388,-0.78258,0.11014,-0.19248,19.368,-0.22578,0.038146,0.75461,45.937,-0.10922,1.9348,-7.6705,-0.1124,0.78527,0.031931,29.409
0.049,-0.32014,-0.03422,-0.008424,-24.585,5.8721,-0.88765,105.58,-0.64997,0.10255,-0.14658,37.49,-0.20381,0.042646,0.98976,47.24,0.45708,2.183,-5.4168,-0.10928,0.59883,0.030357,57.022
0.078,-0.38295,-0.037428,0.023172,-25.086,6.3722,-0.88765,115.66,-0.47432,0.088614,-0.088805,54.395,-0.17116,0.045689,1.2136,48.543,1.0234,2.4312,-3.6721,-0.099971,0.36642,0.033667,82.869
0.096,-0.42062,-0.039562,0.060985,-25.586,6.8724,-0.88765,122.2,-0.41666,0.088716,-0.061057,70.081,-0.14624,0.047955,1.4094,49.426,1.9059,2.4312,-2.6221,-0.10397,0.25996,0.049776,106.95
0.131,-0.42987,-0.041125,0.10053,-26.374,6.918,-0.88765,125.21,-0.36657,0.089828,-0.03356,84.57,-0.14953,0.050453,1.5644,50.308,2.7883,2.4312,-2.3436,-0.10967,0.15861,0.073356,129.3
0.15,-0.41394,-0.04273,0.13686,-27.163,6.9636,-0.85912,125.15,-0.24308,0.081738,0.014289,97.863,-0.19839,0.05422,1.6707,51.914,2.9301,2.4312,-2.7996,-0.10845,-0.022088,0.098178,149.92
0.181,-0.38108,-0.044869,0.16493,-27.163,6.9636,-0.85912,122.77,-0.1259,0.074287,0.060361,109.98,-0.30174,0.060003,1.7261,53.519,3.0718,2.4312,-3.8437,-0.10973,-0.19359,0.12307,168.82
0.198,-0.34297,-0.047725,0.18063,-27.163,6.9636,-0.85912,119,-0.055952,0.072934,0.093722,120.92,-0.45663,0.068062,1.734,54.826,3.4917,1.9668,-5.2399,-0.11886,-0.31258,0.14763,186.03
0.228,-0.31231,-0.051073,0.18138,-27.163,6.9636,-0.85912,114.78,0.031332,0.069522,0.13188,130.71,-0.64766,0.078078,1.7018,56.132,3.9117,1.5023,-6.7187,-0.13091,-0.45015,0.17252,201.56
0.245,-0.29917,-0.054334,0.16631,-27.163,6.9636,-0.85912,110.93,0.15258,0.061401,0.17925,139.36,-0.84945,0.089072,1.6402,57.051,4.311,1.4204,-8.0207,-0.14649,-0.62422,0.20057,215.44
0.282,-0.31013,-0.05666,0.13655,-27.163,6.9636,-0.85912,108.01,0.25407,0.05531,0.22098,146.87,-1.0317,0.099622,1.5617,57.969,4.7103,1.3385,-8.9499,-0.17037,-0.77655,0.23061,227.65
0.299,-0.34627,-0.057231,0.095112,-27.163,6.9636,-0.85912,106.33,0.33367,0.052078,0.25578,153.27,-1.166,0.10832,1.4786,58.354,4.7103,0.9348,-9.3865,-0.19852,-0.90509,0.25637,238.25
0.329,-0.4037,-0.055505,0.046729,-27.163,6.9636,-0.85912,105.94,0.43348,0.046387,0.29466,158.55,-1.2313,0.11393,1.4017,58.74,4.7103,0.53115,-9.3238,-0.22486,-1.0561,0.27659,247.23
