0,0.90614,-0.25689,0.22051,-8.7525,-47.271,2.1305,5.7024,0.21807,0.08898,-0.079797,0,0.10266,0.004443,0.027909,47.238,-47.138,5.1489,45.602,-0.004625,-0.018974,0.0022637,0
0.023,1.5114,-0.2346,0.22656,-80.77,-4.1561,-3.6584,5.8907,0.24178,0.097785,-0.11818,0.0028206,0.17141,0.00057026,0.071538,69.803,-1.0739,5.5883,61.148,-0.0086242,-0.026735,0.0019114,0.00073293
0.042,2.2213,-0.12671,0.20264,-81.537,-3.9901,-5.4869,6.1376,0.1391,0.051956,-0.12257,0.0059851,0.24586,-0.0047988,0.12331,69.803,-1.0739,5.5883,75.373,-0.01077,-0.025821,0.00041576,0.0014272
0.071,2.989,0.070744,0.15268,-82.304,-3.8242,-7.3153,6.4247,0.048958,0.0054489,-0.12047,0.010288,0.31842,-0.010799,0.17672,69.803,-1.0739,5.5883,87.364,-0.010117,-0.02361,0.0003748,0.0023484
0.089,3.7573,0.34237,0.087095,-83.419,-3.6232,-8.5501,6.7141,0.041082,-0.013217,-0.13208,0.015306,0.38151,-0.016311,0.22405,69.803,-1.0739,5.5883,96.547,-0.0070141,-0.024928,0.0029216,0.0030023
0.125,4.4669,0.65548,0.020351,-84.535,-3.4222,-9.7848,6.9585,0.054614,-0.024598,-0.14667,0.02177,0.42905,-0.020208,0.25798,69.803,-1.0739,5.5883,102.75,-0.0024583,-0.02671,0.0066355,0.0039849
0.143,5.067,0.96756,-0.033043,-85.465,-3.2922,-10.659,7.104,0.047959,-0.041242,-0.15392,0.027127,0.45749,-0.021674,0.27325,69.803,-1.0739,5.5883,106.23,0.0025664,-0.026439,0.010136,0.004505
0.173,5.5246,1.2375,-0.062432,-86.396,-3.1621,-11.534,7.1001,0.059121,-0.047615,-0.16193,0.033394,0.4666,-0.020444,0.26792,69.803,-1.0739,5.5883,107.52,0.0077559,-0.026312,0.013613,0.0052649
0.191,5.8304,1.437,-0.063703,-87.308,-2.624,-12.028,6.9219,0.10852,-0.038098,-0.17591,0.038468,0.45911,-0.016905,0.244,69.803,-1.0739,5.5883,107.37,0.013418,-0.027598,0.017365,0.0057147
0.227,6.0001,1.5595,-0.040091,-88.219,-2.0859,-12.522,6.5675,0.16394,-0.02642,-0.18802,0.045314,0.43999,-0.01205,0.20711,69.803,-1.0739,5.5883,106.53,0.019447,-0.028403,0.020668,0.0067798
0.244,6.0696,1.6215,-0.00038591,-88.509,-2.0859,-12.522,6.0901,0.20826,-0.017604,-0.19452,0.049299,0.41506,-0.0072484,0.16534,69.803,-1.0739,5.5883,105.62,0.024848,-0.028075,0.022736,0.0072296
0.274,6.0853,1.6581,0.044464,-88.799,-2.0859,-12.522,5.5915,0.25336,-0.0058733,-0.20126,0.055635,0.38938,-0.0038729,0.12741,69.803,-1.0739,5.5883,105.07,0.02874,-0.028145,0.023566,0.0082556
0.292,6.0926,1.7112,0.085586,-88.946,-2.0859,-12.522,5.2279,0.29884,0.0073802,-0.20979,0.059455,0.36608,-0.0029402,0.10074,69.803,-1.0739,5.5883,105.07,0.031492,-0.028822,0.023579,0.0088092
0.321,6.1238,1.8152,0.11935,-89.094,-2.0859,-12.522,5.193,0.34322,0.020593,-0.21505,0.066909,0.34579,-0.0048401,0.089845,69.803,-1.0739,5.5883,105.58,0.034321,-0.028958,0.023298,0.0099148
0.339,6.1899,1.9846,0.14852,-89.094,-2.1108,-12.493,5.7114,0.40607,0.042686,-0.21655,0.071146,0.32682,-0.0091913,0.095298,69.803,-1.0739,5.5883,106.42,0.0378,-0.028777,0.023313,0.010529
