0,-0.19382,-0.0050652,0.084745,-69.065,-42.447,7.2005,68.524,-0.011484,-0.013813,0.0084214,0,0.026415,-0.00077263,0.029595,33.732,-45.267,-5.7727,62.538,0.0030727,-0.0069572,0.016118,0
0.03,-0.21629,-0.0030984,0.11151,-94.939,0.33261,3.5715,82.84,-0.025452,-0.021689,0.012137,0.00091694,0.070327,-0.0043774,0.10953,59.034,3.0083,-5.518,83.409,-0.00042419,-0.010214,0.023888,0.00041306
0.048,-0.20034,0.00090066,0.12686,-94.997,0.69823,3.5715,95.863,-0.038489,-0.024238,0.012225,0.0017023,0.12209,-0.010551,0.21879,59.034,3.0083,-5.518,103.05,-0.0071456,-0.010494,0.025361,0.00073583
0.077,-0.14339,0.0061763,0.12747,-95.054,1.0638,3.5715,107.16,-0.048964,-0.025356,0.011924,0.0032368,0.17434,-0.019215,0.34769,59.034,3.0083,-5.518,120.21,-0.0122,-0.010393,0.028413,0.0014445
0.095,-0.054825,0.011135,0.11432,-95.205,1.0638,3.5715,116.69,-0.058117,-0.02825,0.013212,0.0044022,0.21827,-0.029603,0.48048,59.034,3.0083,-5.518,133.96,-0.013954,-0.011805,0.03905,0.0019882
0.131,0.045589,0.013705,0.092905,-95.355,1.0638,3.5715,124.76,-0.065797,-0.031307,0.014413,0.0069366,0.24687,-0.04026,0.59704,59.034,3.0083,-5.518,143.84,-0.014638,-0.013677,0.053728,0.0035402
0.149,0.13159,0.011884,0.072154,-95.355,1.4304,3.5715,131.96,-0.070588,-0.03291,0.0141,0.0083497,0.25658,-0.049229,0.67614,59.215,2.8243,-5.7215,149.87,-0.015744,-0.014926,0.067397,0.0044529
0.179,0.17762,0.0044411,0.062261,-95.355,1.797,3.5715,138.94,-0.073036,-0.034503,0.013283,0.01077,0.24871,-0.054388,0.69972,59.396,2.6403,-5.9251,152.49,-0.016739,-0.016284,0.081081,0.0065027
0.195,0.16746,-0.0083584,0.071397,-95.572,2.0026,3.5684,146.29,-0.075323,-0.037223,0.013099,0.012138,0.229,-0.053808,0.6562,59.396,2.2726,-5.9251,152.42,-0.017374,-0.018326,0.096865,0.0077117
0.232,0.10084,-0.024446,0.10285,-95.789,2.2081,3.5654,154.32,-0.078502,-0.040029,0.013486,0.015335,0.20651,-0.046275,0.54379,59.396,1.9049,-5.9251,150.52,-0.018115,-0.020262,0.11186,0.01133
0.249,-0.0034677,-0.040078,0.15323,-95.997,2.2731,3.5553,162.99,-0.082811,-0.042364,0.014535,0.016894,0.19201,-0.031699,0.37117,59.396,1.9049,-5.9251,147.65,-0.01905,-0.021487,0.12185,0.013081
0.28,-0.11016,-0.050518,0.21232,-96.204,2.3381,3.5452,171.87,-0.089441,-0.045133,0.016817,0.019907,0.19524,-0.011339,0.15738,59.396,1.9049,-5.9251,144.58,-0.020187,-0.022362,0.12638,0.016678
0.298,-0.17538,-0.051192,0.26527,-97.09,2.6426,3.5121,180.22,-0.098876,-0.048455,0.020371,0.021817,0.22313,0.012317,-0.070865,59.014,1.8895,-5.9251,141.97,-0.021442,-0.02302,0.12645,0.018719
0.327,-0.15872,-0.038986,0.2962,-97.976,2.9471,3.4791,187.12,-0.10857,-0.051215,0.024855,0.025151,0.27809,0.035888,-0.2828,58.633,1.8741,-5.9251,140.35,-0.021426,-0.022956,0.12118,0.022063
0.345,-0.035619,-0.013326,0.29253,-99.629,3.1146,3.4791,191.65,-0.11514,-0.053008,0.0301,0.027389,0.35686,0.055636,-0.4479,58.633,1.8741,-5.9251,140.17,-0.018335,-0.02205,0.10992,0.023918
0.382,0.19299,0.02327,0.24872,-101.28,3.282,3.4791,193.11,-0.11758,-0.054315,0.035365,0.032178,0.45036,0.068258,-0.54089,58.633,1.8741,-5.9251,141.77,-0.012494,-0.02083,0.095024,0.027471
