0,-0.11748,0.0029972,0.16114,-45.597,-39.999,7.8597,80.862,0.040987,0.018609,-0.011781,0,0.22399,0.017417,0.035534,28.941,-49.478,-2.0761,59.945,-0.063526,-0.016385,-0.018064,0
0.03,-0.12396,0.01383,0.2273,-105.33,3.8613,4.3,96.148,0.059237,0.027156,-0.019926,0.0014965,0.2513,0.022125,0.067862,50.596,-4.411,1.3923,78.625,-0.085623,-0.022442,-0.02774,0.0025495
0.048,-0.10899,0.027956,0.28505,-105.33,3.8613,4.3,108.65,0.059276,0.027835,-0.022877,0.0023531,0.23131,0.025888,0.10858,50.596,-4.411,1.3923,95.401,-0.076067,-0.020529,-0.029541,0.0040208
0.085,-0.070139,0.044128,0.32449,-105.33,3.8613,4.3,117.51,0.056414,0.027393,-0.022875,0.0045167,0.15594,0.028359,0.15548,50.596,-4.411,1.3923,109.07,-0.062512,-0.017298,-0.028523,0.006847
0.102,-0.0094976,0.060623,0.33784,-105.33,3.8613,4.3,122.36,0.061656,0.030371,-0.023694,0.0054084,0.028286,0.029426,0.20508,50.985,-4.2355,1.7569,118.85,-0.063475,-0.017052,-0.028984,0.0080989
0.133,0.066245,0.075555,0.32127,-105.33,3.8613,4.3,123.32,0.069338,0.033937,-0.025403,0.0074185,-0.13669,0.029229,0.25302,51.374,-4.06,2.1216,124.49,-0.069152,-0.01713,-0.028926,0.010331
0.151,0.14672,0.087244,0.27621,-105.33,3.8613,4.3,120.98,0.074203,0.035733,-0.026749,0.0085621,-0.31435,0.028095,0.29447,51.374,-4.06,2.1216,126.28,-0.071182,-0.015396,-0.026178,0.011647
0.182,0.21972,0.094534,0.20949,-105.33,3.8613,4.3,116.25,0.080908,0.03786,-0.028724,0.011,-0.47534,0.026429,0.32483,51.374,-4.06,2.1216,124.91,-0.077756,-0.013849,-0.022295,0.014065
0.199,0.274,0.097021,0.13248,-105.33,3.8613,4.3,110.17,0.092411,0.041528,-0.032836,0.012351,-0.59224,0.024599,0.34034,51.374,-4.06,2.1216,121.35,-0.093473,-0.013616,-0.018533,0.015498
0.235,0.30151,0.095073,0.059126,-105.33,3.8613,4.3,103.76,0.10433,0.044855,-0.038615,0.015987,-0.64585,0.022854,0.33875,51.374,-4.06,2.1216,116.58,-0.11042,-0.01305,-0.013982,0.019032
0.253,0.29887,0.089688,0.0033923,-105.33,3.8613,4.3,97.845,0.11399,0.047031,-0.045075,0.017867,-0.62942,0.021298,0.31983,51.374,-4.06,2.1216,111.49,-0.12372,-0.011645,-0.0089037,0.021001
0.283,0.26774,0.082204,-0.023402,-105.33,3.8613,4.3,92.995,0.12356,0.049333,-0.0524,0.021572,-0.54994,0.019916,0.28564,51.374,-4.06,2.1216,106.71,-0.13649,-0.010793,-0.0052362,0.024721
0.302,0.21414,0.073998,-0.014874,-105.33,3.8613,4.3,89.463,0.13324,0.051919,-0.06045,0.024022,-0.42623,0.018673,0.24029,50.615,-4.1099,2.1445,102.64,-0.14869,-0.010617,-0.0033612,0.027245
0.331,0.14636,0.066173,0.029251,-105.33,3.8613,4.3,87.245,0.14038,0.053773,-0.067522,0.028215,-0.28371,0.017569,0.18954,49.856,-4.1597,2.1675,99.401,-0.15603,-0.0099571,-0.0019876,0.0314
0.349,0.072656,0.059384,0.10311,-105.33,3.8613,4.3,86.139,0.14482,0.055157,-0.07212,0.030846,-0.1482,0.01672,0.13994,49.856,-4.1597,2.1675,96.927,-0.15879,-0.0088991,-0.00094403,0.034019
0.386,-0.00053775,0.053821,0.19596,-105.33,3.8613,4.3,85.857,0.14836,0.056925,-0.074446,0.036789,-0.039817,0.016337,0.09782,49.856,-4.1597,2.1675,95.046,-0.16031,-0.0083281,-0.0011791,0.039642
0.404,-0.069523,0.0493,0.29442,-105.66,3.8613,4.0807,86.097,0.15062,0.05863,-0.07503,0.039572,0.030848,0.016631,0.068269,49.311,-4.1597,2.528,93.541,-0.16029,-0.0079903,-0.0026416,0.042295
0.434,-0.13292,0.045485,0.38503,-105.99,3.8613,3.8613,86.617,0.1502,0.059596,-0.073355,0.044434,0.063897,0.017708,0.05428,48.767,-4.1597,2.8885,92.224,-0.15727,-0.0072252,-0.0043781,0.046761
0.452,-0.19035,0.042148,0.45685,-105.99,3.7581,3.71,87.257,0.14778,0.060372,-0.069046,0.047186,0.068121,0.01946,0.05624,47.999,-4.1597,2.8885,90.964,-0.15329,-0.0063495,-0.0060182,0.049317
0.483,-0.24063,0.039335,0.5032,-105.99,3.655,3.5587,87.941,0.14471,0.061465,-0.063212,0.052038,0.057036,0.02152,0.071899,47.232,-4.1597,2.8885,89.704,-0.15055,-0.0057973,-0.0076341,0.053747
0.5,-0.28019,0.037436,0.52221,-106.59,3.655,3.5587,88.639,0.14078,0.062366,-0.057201,0.05445,0.044003,0.023308,0.096861,47.121,-4.1186,2.8885,88.438,-0.14806,-0.0051912,-0.0088666,0.056035
0.53,-0.30276,0.037118,0.51652,-107.19,3.655,3.5587,89.34,0.13546,0.062844,-0.050873,0.058791,0.038266,0.024164,0.1254,47.011,-4.0774,2.8885,87.191,-0.14474,-0.0042527,-0.0091693,0.060127
0.547,-0.30029,0.039101,0.49177,-107.7,3.655,3.5552,90.01,0.12928,0.063515,-0.04351,0.060978,0.042448,0.023584,0.15148,47.011,-4.0774,2.8885,85.994,-0.1414,-0.0033449,-0.008419,0.062304
0.583,-0.26518,0.043926,0.45479,-108.21,3.655,3.5516,90.582,0.12326,0.064561,-0.03585,0.06577,0.052585,0.021409,0.16979,47.011,-4.0774,2.8885,84.863,-0.13838,-0.0026489,-0.0069301,0.067018
0.602,-0.19321,0.051681,0.41216,-108.21,3.655,3.5516,90.952,0.11844,0.065493,-0.029609,0.06799,0.060351,0.017911,0.17665,47.011,-4.0774,2.8885,83.786,-0.13488,-0.0019094,-0.0052074,0.069326
0.632,-0.085937,0.061851,0.36879,-108.21,3.655,3.5516,90.991,0.11604,0.066341,-0.025177,0.071621,0.055923,0.013851,0.17032,47.011,-4.0774,2.8885,82.74,-0.13097,-0.0011338,-0.0036383,0.072984
0.649,0.048023,0.073385,0.32802,-108.21,3.655,3.5516,90.598,0.11691,0.067672,-0.021367,0.073481,0.03184,0.010134,0.15156,47.121,-4.451,3.0547,81.703,-0.12751,-0.00058206,-0.0022445,0.074887
0.686,0.19353,0.08482,0.29182,-108.21,3.655,3.5516,89.665,0.12109,0.069515,-0.017494,0.078094,-0.014584,0.0076351,0.12328,47.232,-4.8246,3.2209,80.615,-0.12498,-0.0001692,-0.0010257,0.079199
0.704,0.33169,0.094607,0.26145,-108.21,3.655,3.5516,88.178,0.12841,0.071406,-0.01426,0.080212,-0.081163,0.0068675,0.089878,47.232,-4.8246,3.2209,79.47,-0.12372,0.00035985,-0.00041989,0.081119
0.735,0.44357,0.10147,0.23837,-108.21,3.655,3.5516,86.183,0.13847,0.073236,-0.012321,0.084409,-0.16061,0.0077849,0.056507,47.232,-4.8246,3.2209,78.28,-0.12407,0.00094025,-0.00087587,0.084599
0.753,0.5144,0.10457,0.22395,-108.21,3.655,3.5516,83.777,0.1502,0.07516,-0.01119,0.086845,-0.24402,0.0098028,0.028295,47.232,-4.8246,3.2209,77.08,-0.126,0.001416,-0.0021795,0.086517
0.783,0.53673,0.10384,0.21941,-108.21,3.655,3.5516,81.094,0.1627,0.077114,-0.0098868,0.091534,-0.32213,0.011693,0.0097213,47.232,-4.8246,3.2209,75.921,-0.12971,0.0019311,-0.0037928,0.089991
0.799,0.51234,0.099642,0.22547,-108.21,3.655,3.5516,78.277,0.17582,0.079025,-0.0078758,0.094015,-0.38804,0.012595,0.0034507,47.999,-4.7654,3.2209,74.864,-0.13588,0.0026361,-0.0055092,0.091773
0.836,0.45046,0.092571,0.24153,-108.21,3.655,3.5516,75.453,0.18885,0.08097,-0.00521,0.10078,-0.43771,0.011911,0.010363,48.767,-4.7062,3.2209,73.977,-0.14409,0.0033772,-0.0072545,0.096539
0.854,0.36757,0.083753,0.26545,-108.21,3.655,3.5516,72.709,0.19983,0.082755,-0.002215,0.10406,-0.46914,0.0097207,0.029274,48.767,-4.7062,3.2209,73.324,-0.15263,0.0039807,-0.0086698,0.098853
0.884,0.28205,0.073865,0.29382,-108.21,3.655,3.5516,70.078,0.20752,0.08402,0.0010919,0.11006,-0.48203,0.0070841,0.057334,48.767,-4.7062,3.2209,72.954,-0.1607,0.0045317,-0.0093663,0.10314
0.901,0.21057,0.064374,0.32254,-108.21,3.655,3.5516,67.535,0.21296,0.084901,0.0053556,0.11337,-0.47454,0.0044416,0.09093,49.159,-4.5301,3.5656,72.891,-0.16912,0.0051267,-0.009167,0.10556
0.936,0.16513,0.056661,0.34769,-108.21,3.655,3.5516,64.999,0.21775,0.085843,0.011122,0.12086,-0.44382,0.0016381,0.12636,49.552,-4.3541,3.9103,73.125,-0.17795,0.0056544,-0.0079472,0.11118
0.955,0.14884,0.05223,0.36684,-107.66,3.655,3.1801,62.355,0.22205,0.086777,0.017788,0.1248,-0.38643,-0.0023015,0.16048,49.552,-4.3541,3.9103,73.594,-0.18569,0.0060181,-0.0057049,0.11422
0.986,0.157,0.052352,0.37915,-107.11,3.655,2.8086,59.465,0.22544,0.087341,0.024233,0.13164,-0.30087,-0.0098031,0.19107,49.552,-4.3541,3.9103,74.183,-0.19096,0.0062966,-0.0027688,0.11957
1.004,0.17792,0.057112,0.38501,-107.11,3.655,2.8086,56.206,0.22861,0.087759,0.03041,0.13549,-0.19022,-0.022312,0.21666,49.552,-4.3541,3.9103,74.719,-0.19336,0.0064602,0.00060863,0.12259
1.035,0.19664,0.065464,0.3853,-107.11,3.655,2.8086,52.482,0.23259,0.088578,0.037163,0.14259,-0.064921,-0.039682,0.23588,49.552,-4.3541,3.9103,74.97,-0.19283,0.0062146,0.00467,0.12806
1.051,0.19997,0.073923,0.38009,-106.88,3.4403,2.6312,48.256,0.23716,0.089733,0.0446,0.14611,0.057007,-0.059395,0.24705,49.552,-4.3541,3.9103,74.67,-0.18942,0.0053715,0.0095845,0.13067
1.088,0.18136,0.077419,0.36795,-106.66,3.2256,2.4537,43.556,0.24122,0.090803,0.051901,0.15505,0.15206,-0.075808,0.24751,49.552,-4.3541,3.9103,73.545,-0.18346,0.0041408,0.014831,0.13702
1.104,0.14281,0.071103,0.34588,-106.66,3.2256,2.4537,38.482,0.24422,0.091758,0.058618,0.15874,0.19732,-0.081693,0.23389,50.039,-4.3541,3.9103,71.35,-0.17557,0.0028178,0.019705,0.13942
1.133,0.09619,0.052356,0.31026,-106.66,3.2256,2.4537,33.197,0.24625,0.092607,0.064833,0.16589,0.17761,-0.069982,0.20266,50.526,-4.3541,3.9103,67.906,-0.1671,0.0015287,0.024019,0.1439
1.159,0.059526,0.022424,0.25851,-105.38,3.1782,2.183,27.905,0.2472,0.092818,0.070149,0.17233,0.092956,-0.037469,0.15181,50.916,-4.5014,3.9167,63.144,-0.15998,0.00058813,0.027619,0.14766
1.182,0.051284,-0.011754,0.191,-104.11,3.1308,1.9123,22.831,0.2472,0.092008,0.073753,0.178,-0.036737,0.013306,0.082198,51.306,-4.6487,3.9231,57.126,-0.15549,0.00073012,0.029736,0.15081
1.2,0.082503,-0.038613,0.11215,-104.11,3.1308,1.8596,18.198,0.24739,0.090529,0.075466,0.18234,-0.17218,0.072913,-0.0013269,52.249,-4.6487,3.9231,50.057,-0.15395,0.0025329,0.02962,0.15311
1.237,0.14967,-0.044279,0.030638,-104.11,3.1308,1.807,14.183,0.24909,0.088755,0.075723,0.19177,-0.26046,0.1267,-0.089463,53.192,-4.6487,3.9231,42.265,-0.15543,0.0058194,0.027463,0.15834
1.254,0.23064,-0.017386,-0.042042,-103.41,3.1308,1.807,10.917,0.25237,0.086903,0.074636,0.19585,-0.24659,0.15854,-0.16981,54.074,-4.6487,3.9231,34.172,-0.1585,0.0098895,0.023895,0.1605
1.285,0.28542,0.045886,-0.094066,-102.72,3.1308,1.807,8.4553,0.25639,0.086031,0.071994,0.20376,-0.087047,0.15575,-0.2288,54.955,-4.6487,3.9231,26.241,-0.15847,0.014072,0.018948,0.16483
1.301,0.26285,0.13751,-0.11649,-101.91,3.0966,1.5781,6.7823,0.26053,0.087673,0.068155,0.20762,0.23713,0.11417,-0.25444,55.901,-4.3503,3.9231,18.915,-0.15045,0.017782,0.012478,0.16677
1.338,0.11224,0.23614,-0.10576,-101.1,3.0624,1.3492,5.8163,0.26341,0.091872,0.064211,0.21735,0.71216,0.040402,-0.2392,56.846,-4.052,3.9231,12.571,-0.1331,0.02034,0.0054431,0.17143
1.355,-0.20302,0.30972,-0.065082,-100.21,2.7985,1.2717,5.4257,0.26114,0.097247,0.061231,0.22152,1.2908,-0.049359,-0.18172,57.346,-4.0491,4.0859,7.4721,-0.10606,0.021058,-0.00028322,0.17293
1.385,-0.69257,0.32167,-0.0040407,-99.328,2.5346,1.1941,5.4521,0.24807,0.10305,0.059752,0.22909,1.8986,-0.134,-0.087763,57.847,-4.0462,4.2488,3.7541,-0.065166,0.019513,-0.0034718,0.17492
1.402,-1.3317,0.23996,0.063603,-98.396,2.3802,1.0097,5.7304,0.21913,0.10876,0.059977,0.23288,2.449,-0.19455,0.031231,57.878,-3.8974,4.6342,1.4107,-0.005811,0.015828,-0.0039905,0.17529
1.438,-2.061,0.046491,0.12306,-97.465,2.2258,0.82532,6.112,0.17158,0.11158,0.061913,0.24039,2.859,-0.22158,0.15991,57.909,-3.7485,5.0196,0.3131,0.069215,0.01081,-0.001719,0.1771
1.457,-2.7953,-0.25641,0.16205,-97.308,1.9369,0.19372,6.4807,0.10653,0.10759,0.065163,0.24331,3.066,-0.21928,0.28183,58.299,-3.6858,5.3649,0.23435,0.14987,0.0056334,0.0037,0.17979
1.486,-3.4383,-0.64362,0.17325,-97.152,1.648,-0.43787,6.76,0.028914,0.095208,0.068914,0.24684,3.0375,-0.20565,0.38176,58.689,-3.6232,5.7102,0.87179,0.22693,0.0010787,0.011803,0.18572
1.505,-3.9013,-1.0704,0.1554,-96.924,0.87189,-0.83086,6.9129,-0.057347,0.07455,0.07245,0.24903,2.7767,-0.2073,0.44797,58.79,-2.9053,7.1559,1.925,0.29709,-0.0030586,0.021393,0.19124
1.534,-4.1202,-1.4809,0.11258,-96.696,0.095773,-1.2238,6.9455,-0.15366,0.043623,0.075465,0.25366,2.3214,-0.24994,0.4744,58.891,-2.1875,8.6016,3.1104,0.36067,-0.007961,0.032056,0.20127
1.552,-4.0681,-1.8191,0.052372,-96.696,-0.15072,-2.5494,6.8887,-0.26098,-2.0855e-05,0.077644,0.2583,1.7253,-0.34958,0.4568,59.184,-1.4163,9.1866,4.2051,0.41621,-0.015265,0.043989,0.20881
1.589,-3.7582,-2.0399,-0.016759,-96.696,-0.39722,-3.875,6.7895,-0.36993,-0.053472,0.078343,0.27093,1.0486,-0.50451,0.3938,59.477,-0.64505,9.7716,5.0657,0.45812,-0.026239,0.055908,0.22537
1.606,-3.2392,-2.1178,-0.08756,-96.924,-0.72747,-5.1842,6.6864,-0.46447,-0.10878,0.077195,0.27904,0.35199,-0.69168,0.2882,59.557,-0.27375,10.489,5.6292,0.48067,-0.041151,0.065108,0.23396
1.638,-2.5855,-2.0494,-0.15589,-97.152,-1.0577,-6.4934,6.6311,-0.53693,-0.16003,0.074578,0.29624,-0.31331,-0.87114,0.1462,59.636,0.097542,11.207,5.8975,0.48427,-0.059473,0.070281,0.24993
1.655,-1.8754,-1.8536,-0.21876,-97.569,-1.0577,-7.7248,6.6487,-0.59148,-0.20649,0.07087,0.30714,-0.90614,-0.99502,-0.020963,60.487,0.9923,11.692,5.9202,0.47418,-0.080597,0.072105,0.25877
