0,-0.020029,-0.040244,-0.20051,-45.93,-40.246,8.5381,22.659,0.022987,0.016879,0.0049605,0,0.18653,0.017867,-0.12073,27.902,-47.703,-5.2985,47.381,-0.00078751,-0.0036173,0.017476,0
0.029,-0.19569,-0.065612,-0.27029,-104.91,6.5586,6.088,25.985,0.053383,0.026052,0.0085203,0.0026504,0.23841,0.02354,-0.12773,50.295,-2.1133,-5.7607,61.742,-0.0029408,-0.0064178,0.032757,0.0015385
0.046,-0.4477,-0.094552,-0.32791,-104.91,6.5974,6.0822,28.613,0.078419,0.027844,0.0088256,0.0052168,0.26889,0.029676,-0.14069,50.295,-2.1133,-5.7607,74.211,-0.0045898,-0.0080426,0.043586,0.0029452
0.083,-0.75335,-0.12412,-0.36656,-104.91,6.6363,6.0764,30.304,0.092404,0.027185,0.0066939,0.0097836,0.27001,0.036512,-0.17268,50.662,-2.1133,-5.9886,83.973,-0.00502,-0.009056,0.05162,0.0054483
0.1,-1.0736,-0.15076,-0.3832,-104.91,6.6795,6.0288,30.923,0.099694,0.028407,0.0046727,0.012784,0.2393,0.044342,-0.2368,51.03,-2.1133,-6.2165,90.623,-0.0055611,-0.010276,0.059989,0.0071473
0.131,-1.3611,-0.17099,-0.37896,-104.91,6.7227,5.9812,30.456,0.10158,0.029541,0.0032305,0.017241,0.1808,0.05335,-0.34193,51.194,-2.1133,-6.2165,94.217,-0.0076726,-0.011417,0.066839,0.0098289
0.148,-1.571,-0.18218,-0.35846,-104.37,6.6795,5.5924,29.006,0.094222,0.028292,0.0011886,0.020223,0.10457,0.063425,-0.48859,51.358,-2.4832,-6.2165,95.219,-0.011381,-0.011916,0.068554,0.011701
0.184,-1.6726,-0.18323,-0.32829,-103.84,6.6363,5.2036,26.776,0.078588,0.02639,-0.0013532,0.024638,0.024727,0.074033,-0.66663,51.358,-2.4832,-6.2165,94.367,-0.016294,-0.011932,0.064748,0.014811
0.202,-1.6583,-0.17484,-0.29509,-103.84,6.6074,5.0122,24.04,0.062351,0.025644,-0.0029431,0.027176,-0.043686,0.084201,-0.85534,51.358,-2.4832,-6.2165,92.51,-0.022665,-0.011848,0.057017,0.016626
0.233,-1.546,-0.15946,-0.26406,-103.84,6.5786,4.8207,21.108,0.051111,0.025218,-0.0030303,0.03027,-0.08788,0.092628,-1.0266,51.358,-2.4832,-6.2165,90.43,-0.030554,-0.011637,0.046085,0.019022
0.25,-1.3755,-0.14079,-0.23802,-102.91,6.5786,4.8207,18.281,0.044203,0.024462,-0.0024159,0.032323,-0.10005,0.097938,-1.1505,51.358,-2.4832,-6.2165,88.723,-0.039018,-0.011178,0.032056,0.020453
0.28,-1.1981,-0.12289,-0.21746,-101.98,6.5786,4.8207,15.816,0.038986,0.024179,-0.0018129,0.034857,-0.07868,0.098989,-1.2017,51.194,-2.1133,-6.2165,87.727,-0.046908,-0.010558,0.01515,0.022265
0.298,-1.0636,-0.10926,-0.20132,-101.1,6.2877,4.8207,13.901,0.034453,0.024414,-0.0012543,0.036753,-0.028384,0.095179,-1.166,51.03,-1.7433,-6.2165,87.518,-0.053706,-0.0098235,-0.0041542,0.023377
0.333,-1.0068,-0.10203,-0.18826,-100.22,5.9969,4.8207,12.634,0.030809,0.024284,-0.00060609,0.039221,0.041616,0.086656,-1.0444,50.662,-1.5813,-5.9886,87.957,-0.059131,-0.0090088,-0.023612,0.025242
0.352,-1.0393,-0.10153,-0.17759,-99.973,5.9457,4.7722,12.02,0.028174,0.023916,0.00026415,0.040982,0.11999,0.07436,-0.85332,50.295,-1.4194,-5.7607,88.774,-0.062724,-0.0084098,-0.038853,0.026285
0.382,-1.1466,-0.10629,-0.16992,-99.725,5.8946,4.7237,11.982,0.024906,0.023932,0.0014702,0.043034,0.19579,0.059917,-0.62241,50.295,-1.4194,-5.7607,89.645,-0.064161,-0.0083121,-0.046986,0.028154
0.398,-1.2939,-0.11355,-0.16693,-99.381,5.6447,4.5894,12.38,0.01718,0.0238,0.0027302,0.044563,0.26062,0.045344,-0.38819,50.295,-1.4194,-5.7607,90.295,-0.063495,-0.0085695,-0.049296,0.029072
0.435,-1.436,-0.12006,-0.17065,-99.038,5.3947,4.4552,13.035,0.0027633,0.022783,0.0034804,0.046304,0.30946,0.032653,-0.18695,50.295,-1.4194,-5.7607,90.545,-0.061021,-0.0089036,-0.048286,0.031526
0.452,-1.5301,-0.12297,-0.18246,-99.038,5.3947,4.4552,13.768,-0.015293,0.021441,0.0036646,0.047395,0.34075,0.023488,-0.047489,50.295,-1.4194,-5.7607,90.337,-0.057365,-0.0093832,-0.044121,0.03243
0.483,-1.5468,-0.12054,-0.20213,-99.038,5.3947,4.4552,14.42,-0.032085,0.02056,0.003736,0.048349,0.35569,0.018823,0.014124,50.295,-1.4194,-5.7607,89.728,-0.053449,-0.010164,-0.036505,0.03415
0.501,-1.4771,-0.11252,-0.2274,-99.038,5.3947,4.4552,14.885,-0.046711,0.019853,0.0036321,0.049028,0.35685,0.018821,-0.0031604,50.295,-1.4194,-5.7607,88.857,-0.049759,-0.011039,-0.027859,0.034972
0.531,-1.333,-0.10014,-0.2541,-99.038,5.3947,4.4552,15.121,-0.060911,0.018888,0.0025412,0.050072,0.3474,0.022888,-0.086394,50.295,-1.4194,-5.7607,87.893,-0.045869,-0.011679,-0.021688,0.036312
0.548,-1.1429,-0.085645,-0.27699,-99.038,5.3947,4.4552,15.157,-0.073903,0.018024,4.1803e-05,0.050656,0.33024,0.029865,-0.21256,50.295,-1.4194,-5.7607,86.99,-0.041388,-0.012057,-0.019147,0.036999
0.584,-0.9428,-0.071646,-0.29091,-99.038,5.3947,4.4552,15.08,-0.082872,0.017595,-0.0032174,0.052656,0.30771,0.038319,-0.35407,50.662,-1.5813,-6.1384,86.253,-0.036918,-0.012284,-0.019524,0.038348
0.602,-0.76742,-0.060444,-0.29188,-99.038,5.3947,4.4552,15.024,-0.087006,0.01734,-0.0063415,0.053449,0.28165,0.046858,-0.48463,51.03,-1.7433,-6.5161,85.726,-0.033389,-0.012305,-0.022747,0.038923
0.632,-0.64226,-0.053452,-0.27807,-99.038,5.3947,4.4552,15.144,-0.087523,0.017097,-0.0091093,0.05525,0.25349,0.054386,-0.58406,51.03,-1.7433,-6.5161,85.388,-0.030816,-0.012037,-0.029281,0.03986
0.649,-0.57945,-0.050985,-0.25026,-99.038,5.3947,4.4552,15.589,-0.085844,0.017002,-0.011717,0.055969,0.22438,0.060247,-0.64107,51.03,-1.7433,-6.5161,85.181,-0.028574,-0.011549,-0.038571,0.040295
