0,1.0953,-0.030731,-0.47861,158.63,-48.489,1.2305,6.6896,0.17762,0.060093,-0.034865,0,-0.085263,-0.049812,0.003703,74.079,-46.417,1.6845,34.908,-0.019693,-0.031883,-0.037855,0
0.035,2.0064,-0.038264,-0.70619,224.96,-5.0214,-9.9806,6.9123,0.22812,0.077848,-0.044325,0.0029274,-0.078309,-0.055249,-0.14115,122.27,-1.9119,-1.447,48.405,-0.030428,-0.044782,-0.04944,0.0019494
0.053,3.0781,-0.019318,-0.89629,225.76,-4.4478,-11.761,7.0332,0.20667,0.065656,-0.038419,0.004914,-0.054676,-0.056958,-0.32005,122.27,-1.9119,-1.447,60.891,-0.033056,-0.042912,-0.04513,0.0027597
0.084,4.2138,0.039272,-1.0163,226.56,-3.6929,-12.246,7.0076,0.20131,0.050274,-0.03405,0.0062789,-0.018039,-0.055905,-0.51001,122.27,-1.9119,-1.447,71.458,-0.033086,-0.038542,-0.042927,0.004447
0.102,5.2906,0.14685,-1.0507,226.86,-2.9379,-12.731,6.8105,0.25072,0.04736,-0.038089,0.0076197,0.022067,-0.054237,-0.68364,122.84,-1.9119,-2.0257,79.421,-0.034933,-0.039629,-0.051477,0.0053192
0.132,6.178,0.30589,-1.0067,227.16,-2.767,-12.731,6.4656,0.3236,0.048356,-0.042459,0.010911,0.051219,-0.054898,-0.8146,123.41,-1.9119,-2.6043,84.414,-0.036414,-0.041211,-0.063639,0.0071884
0.148,6.7601,0.5099,-0.91434,227.16,-2.596,-12.731,6.0585,0.40859,0.048598,-0.043288,0.011555,0.053027,-0.060899,-0.88337,122.84,-1.9119,-2.6043,86.445,-0.035712,-0.039527,-0.075526,0.0080898
0.185,6.9571,0.74302,-0.81808,226.86,-2.5666,-12.731,5.7488,0.51924,0.055689,-0.044514,0.023288,0.013423,-0.074548,-0.88113,122.27,-1.9119,-2.6043,85.892,-0.035216,-0.038446,-0.090443,0.011201
0.202,6.7423,0.98151,-0.76451,226.56,-2.5371,-12.731,5.7737,0.6342,0.071123,-0.045942,0.02784,-0.074612,-0.096719,-0.81146,122.27,-1.9119,-2.6043,83.427,-0.037108,-0.039996,-0.10633,0.012601
0.232,6.1491,1.1972,-0.78793,226.93,-2.4855,-11.77,6.4402,0.72049,0.089286,-0.044804,0.042492,-0.2069,-0.12634,-0.6895,122.27,-1.9119,-2.6043,79.922,-0.041469,-0.0413,-0.11695,0.015756
0.249,5.2677,1.3619,-0.89926,227.3,-2.4338,-10.81,8.101,0.78842,0.11158,-0.045336,0.04995,-0.36657,-0.16038,-0.53848,122.27,-1.9119,-3.1675,76.336,-0.049223,-0.04198,-0.12294,0.017499
0.286,4.2297,1.453,-1.0816,227.3,-1.1747,-9.963,11.115,0.8571,0.14185,-0.053519,0.075023,-0.52572,-0.19435,-0.38482,122.27,-1.9119,-3.7306,73.613,-0.061705,-0.044752,-0.12844,0.022247
0.304,3.1846,1.4569,-1.2943,227.3,0.08429,-9.1161,15.8,0.90449,0.17392,-0.067351,0.085725,-0.65001,-0.2231,-0.25276,121.7,-1.9015,-3.7459,72.577,-0.077596,-0.049202,-0.13162,0.02449
0.334,2.2729,1.3725,-1.4837,227.3,0.08429,-8.963,22.384,0.90739,0.19943,-0.082275,0.10758,-0.70691,-0.24213,-0.15974,121.13,-1.8911,-3.7612,73.889,-0.094135,-0.052725,-0.12917,0.028787
0.352,1.6004,1.2112,-1.5986,227.3,0.08429,-8.81,30.962,0.88668,0.21998,-0.099612,0.11878,-0.67347,-0.24856,-0.11363,118.82,-1.7175,-3.7815,77.987,-0.11018,-0.055721,-0.12401,0.03133
0.383,1.2224,0.99512,-1.6049,227.3,0.08429,-8.4106,41.461,0.86912,0.23972,-0.12157,0.14147,-0.54349,-0.24198,-0.11212,116.51,-1.5439,-3.8018,85.071,-0.12514,-0.059945,-0.12047,0.036314
0.4,1.1364,0.75292,-1.4947,227.3,0.08429,-8.0113,53.628,0.84933,0.25549,-0.14461,0.15138,-0.33195,-0.22479,-0.14422,114.19,-1.3691,-3.8082,95.078,-0.13659,-0.064421,-0.11783,0.038975
0.435,1.2896,0.51483,-1.2882,227.36,-0.014906,-7.8164,67.034,0.82148,0.26339,-0.16369,0.17661,-0.072999,-0.20169,-0.19361,111.87,-1.1944,-3.8146,107.69,-0.14183,-0.067554,-0.11464,0.045095
0.453,1.5943,0.30734,-1.0265,227.43,-0.1141,-7.6214,81.107,0.80198,0.26563,-0.17713,0.18694,0.18577,-0.17873,-0.2429,110.14,-1.1944,-4.38,122.32,-0.14046,-0.070063,-0.11274,0.048067
0.484,1.9502,0.14902,-0.7596,228.43,-0.50108,-7.6214,95.173,0.79795,0.26485,-0.18416,0.20804,0.39419,-0.1619,-0.27763,108.4,-1.1944,-4.9453,138.2,-0.13393,-0.07267,-0.11294,0.053403
0.501,2.2657,0.048106,-0.53238,229.43,-0.88806,-7.6214,108.52,0.79605,0.26019,-0.18402,0.21726,0.50974,-0.15585,-0.28916,108.4,-1.1944,-4.9453,154.41,-0.12384,-0.074468,-0.11295,0.056027
0.531,2.4757,0.0024112,-0.3731,229.43,-1.0421,-7.6214,120.46,0.79461,0.2524,-0.179,0.23733,0.50884,-0.16268,-0.27597,108.4,-1.1944,-4.9453,169.97,-0.11212,-0.075568,-0.11189,0.060792
