0,0.080986,0.032654,-0.13833,180.35,-42.795,8.2177,5.4743,-0.024435,0.0039486,0.013457,0,0.050916,-0.045182,-0.0067988,37.153,-40.755,1.6059,7.834,0.045342,0.018521,-0.010165,0
0.031,0.081187,0.048479,-0.1685,270.15,5.8693,4.9835,5.4956,-0.037211,0.0043921,0.021113,0.0013216,0.16541,-0.05528,0.033785,85.503,11.098,0.62419,14.965,0.066446,0.028106,-0.020262,0.001856
0.048,0.067628,0.062241,-0.1902,270.15,5.8693,4.9835,5.5612,-0.040034,0.0026153,0.023841,0.0022299,0.30272,-0.062558,0.095404,85.503,11.098,0.62419,21.861,0.068803,0.03018,-0.028393,0.0029975
0.078,0.038318,0.070167,-0.20285,270.15,5.8693,4.9835,5.6743,-0.041212,0.00090956,0.024848,0.0037787,0.44461,-0.066416,0.17377,85.503,11.098,0.62419,28.087,0.070797,0.030481,-0.033559,0.0052877
0.094,-0.0074082,0.068513,-0.20848,270.15,5.8693,4.9835,5.8293,-0.047343,0.00030759,0.026528,0.0047694,0.56966,-0.066832,0.25997,85.503,11.098,0.62419,33.283,0.085366,0.033252,-0.036156,0.0066454
0.131,-0.068991,0.054392,-0.21092,270.15,5.8693,4.9835,6.0117,-0.055164,-0.00030439,0.027795,0.0069714,0.65785,-0.064313,0.34183,85.503,11.098,0.62419,37.213,0.10417,0.036192,-0.036482,0.010306
0.148,-0.14412,0.026887,-0.21475,270.15,5.8693,4.9835,6.1997,-0.061381,-0.0018348,0.028113,0.0081517,0.69505,-0.059732,0.40612,85.503,11.098,0.62419,39.78,0.11796,0.037365,-0.035237,0.012123
0.178,-0.22848,-0.012192,-0.22375,90.907,5.8465,4.5545,6.3672,-0.069337,-0.0041576,0.028508,0.010333,0.67627,-0.05412,0.44149,85.503,11.098,0.62419,41.034,0.13074,0.038724,-0.033062,0.015823
0.194,-0.31515,-0.057902,-0.2393,-88.331,5.8237,4.1255,6.4925,-0.081883,-0.0073399,0.028638,0.011671,0.60677,-0.048489,0.44131,85.503,11.098,0.62419,41.144,0.14685,0.041277,-0.029698,0.017877
0.231,-0.39436,-0.10247,-0.25955,-88.345,5.8237,4.1255,6.5598,-0.096396,-0.011708,0.027289,0.015064,0.50071,-0.043727,0.4056,85.503,11.098,0.62419,40.362,0.16149,0.043348,-0.025468,0.02339
