0,-0.45641,-0.23136,-0.082333,33.325,-43.801,9.7923,26.27,-0.10989,0.033932,0.042259,0,-0.14878,-0.010872,-0.011883,-16.18,-45.729,0.87326,32.58,-0.0032161,-0.0026387,-0.013967,0
0.018,-0.63043,-0.29335,-0.097338,-25.143,4.474,7.6679,30.366,-0.14133,0.051187,0.06158,0.0017343,-0.16492,-0.012272,-0.022484,18.941,0.58849,-0.057431,44.378,0.00020654,-0.0035135,-0.019085,0.00078868
0.054,-0.81639,-0.34477,-0.10602,-25.143,4.474,7.6679,33.486,-0.11824,0.053344,0.062149,0.0056499,-0.17461,-0.013048,-0.032742,19.055,0.58849,-0.057431,54.935,0.0069333,-0.0030974,-0.017705,0.0018305
0.071,-1.0017,-0.38234,-0.10852,-25.143,4.6583,7.6679,35.306,-0.092362,0.051348,0.059068,0.0072737,-0.18382,-0.013363,-0.040888,19.169,0.58849,-0.057431,63.529,0.01305,-0.0025161,-0.015537,0.0027893
0.102,-1.1686,-0.40618,-0.10686,-25.143,4.6583,7.6679,35.648,-0.092452,0.054066,0.062988,0.01035,-0.20079,-0.013499,-0.04574,19.169,0.70217,-0.30316,69.706,0.017518,-0.0024374,-0.016045,0.00407
0.119,-1.2963,-0.4195,-0.10422,-25.502,4.6583,7.6679,34.504,-0.096539,0.057273,0.067729,0.012035,-0.23355,-0.01375,-0.047182,19.169,0.81585,-0.54889,73.339,0.021581,-0.0023958,-0.016866,0.0051746
0.15,-1.3636,-0.42724,-0.104,-25.862,4.6583,7.6679,32.039,-0.090305,0.056238,0.067767,0.01513,-0.28703,-0.014302,-0.046511,19.169,0.70217,-0.30316,74.627,0.024754,-0.0020783,-0.016224,0.0066696
0.167,-1.3555,-0.434,-0.10849,-26.611,4.6583,7.6679,28.56,-0.089753,0.053922,0.067604,0.016836,-0.3608,-0.015166,-0.046151,19.169,0.58849,-0.057431,74.03,0.025121,-0.0018587,-0.015798,0.0078443
0.203,-1.2689,-0.44196,-0.11777,-27.361,4.6583,7.6679,24.46,-0.10006,0.052971,0.070073,0.020593,-0.44795,-0.016155,-0.04911,19.169,0.58849,-0.057431,72.162,0.022402,-0.0019085,-0.016539,0.0094713
0.222,-1.1177,-0.44965,-0.12927,-27.724,4.682,7.7451,20.165,-0.10369,0.051361,0.071388,0.022432,-0.53601,-0.016958,-0.058014,19.169,0.58849,-0.057431,69.673,0.017817,-0.0019115,-0.017177,0.010587
0.251,-0.93515,-0.4519,-0.13806,-28.087,4.7056,7.8223,16.071,-0.094672,0.048454,0.070322,0.025319,-0.60957,-0.017252,-0.074102,19.169,0.58849,-0.057431,67.14,0.011951,-0.0017647,-0.017358,0.011781
0.27,-0.76997,-0.44148,-0.13806,-28.087,4.7056,7.8223,12.492,-0.085108,0.046514,0.070187,0.027086,-0.65408,-0.016854,-0.096499,19.169,0.58849,-0.057431,64.992,0.0047401,-0.0017012,-0.018246,0.01267
0.3,-0.6784,-0.41179,-0.12378,-28.087,4.7056,7.8223,9.6277,-0.078554,0.04565,0.071436,0.02985,-0.65991,-0.015828,-0.12196,19.169,0.58849,-0.057431,63.476,-0.0035464,-0.0017417,-0.020182,0.013483
0.317,-0.71177,-0.35993,-0.092142,-28.087,4.5283,7.6641,7.5573,-0.069157,0.044036,0.071746,0.031427,-0.62529,-0.01452,-0.14535,19.169,0.58849,-0.057431,62.652,-0.012615,-0.0017018,-0.02266,0.014077
0.352,-0.90345,-0.28913,-0.04387,-28.087,4.351,7.5059,6.2465,-0.061833,0.042333,0.071905,0.034501,-0.55738,-0.013499,-0.16081,19.169,0.58849,-0.057431,62.439,-0.022041,-0.0016158,-0.025749,0.014735
