0,0.72756,-0.16742,-0.31894,82.404,-92.304,12.223,6.3163,0.089732,0.028811,-0.034237,0,1.084,-0.00024813,-0.12798,-121.36,-47.043,-2.3616,59.404,-0.19035,-0.025048,-0.00077908,0
0.017,1.1004,-0.15323,-0.49894,80.614,-92.304,12.223,6.5622,0.087512,0.029121,-0.041892,0.0021873,1.36,-0.0060374,-0.18997,-207.74,0.76243,-2.9457,76.949,-0.28991,-0.032694,-0.0068764,0.0057221
0.046,1.5163,-0.092712,-0.6891,13.406,-45.698,5.9729,6.8042,0.035669,0.010552,-0.035743,0.0045382,1.5602,-0.015245,-0.25499,-207.74,0.76243,-2.9457,92.219,-0.30346,-0.027688,-0.01716,0.015178
0.071,1.9557,0.013637,-0.87251,-53.803,1.697,-2.7109,7.0197,-0.0072631,-0.0081848,-0.033421,0.0079304,1.6669,-0.027474,-0.31656,-207.74,0.76243,-2.9457,104.11,-0.29209,-0.021275,-0.029239,0.02386
0.101,2.3995,0.15519,-1.0337,-54.28,2.4853,-5.1449,7.1861,-0.016742,-0.016556,-0.042159,0.011819,1.6829,-0.041801,-0.36627,-207.74,0.76243,-2.9457,112.02,-0.30838,-0.020199,-0.041571,0.034261
0.12,2.8306,0.31293,-1.1614,-54.757,2.6576,-5.7164,7.2843,-0.015839,-0.020575,-0.053827,0.015914,1.6312,-0.056978,-0.39395,-207.74,0.76243,-2.9457,115.94,-0.33088,-0.019966,-0.053996,0.041538
0.15,3.2346,0.46408,-1.2491,-54.757,2.8298,-6.2878,7.3012,-0.018296,-0.025137,-0.063393,0.020286,1.5478,-0.071834,-0.38859,-207.74,0.76243,-2.9457,116.45,-0.33518,-0.017185,-0.066502,0.052608
0.168,3.5992,0.58791,-1.2962,-55.214,3.486,-7.3201,7.2315,-0.01086,-0.026339,-0.07475,0.024186,1.4714,-0.085615,-0.33977,-208.13,0.79034,-2.5221,114.52,-0.34027,-0.015104,-0.078395,0.059949
0.198,3.9132,0.67148,-1.3059,-55.672,4.1423,-8.3524,7.0792,0.015472,-0.021926,-0.090146,0.027941,1.4322,-0.09823,-0.24044,-208.51,0.81825,-2.0985,111.35,-0.35836,-0.015569,-0.088232,0.071718
0.215,4.1656,0.71312,-1.2841,-55.836,4.5445,-8.4077,6.8576,0.054922,-0.015395,-0.10694,0.031059,1.4421,-0.11035,-0.089457,-208.51,0.81825,-2.0985,108.09,-0.36972,-0.016041,-0.094483,0.079071
0.251,4.346,0.72276,-1.2375,-56,4.9467,-8.4631,6.5886,0.10127,-0.0090521,-0.12316,0.034164,1.4921,-0.12317,0.10564,-208.51,0.81825,-2.0985,105.74,-0.36677,-0.015645,-0.096542,0.093519
0.269,4.4452,0.71884,-1.1723,-56,5.0672,-9.0451,6.2994,0.15009,-0.0022867,-0.13805,0.035893,1.554,-0.13799,0.3274,-208.51,0.81825,-2.0985,104.97,-0.36708,-0.016308,-0.094308,0.10129
0.299,4.4574,0.72234,-1.0934,-56,5.1876,-9.6272,6.0229,0.19716,0.0046356,-0.1503,0.039437,1.5897,-0.15569,0.54934,-208.51,0.81825,-2.0985,106.13,-0.3744,-0.018231,-0.086645,0.11352
0.316,4.3819,0.74996,-1.0052,-56,5.4152,-9.8401,5.7901,0.24608,0.011701,-0.16053,0.040928,1.5625,-0.17621,0.73893,-208.92,0.81825,-2.4829,109.25,-0.37347,-0.020076,-0.072195,0.12086
0.353,4.2246,0.80843,-0.9116,-56,5.6428,-10.053,5.6321,0.30261,0.021112,-0.17092,0.049164,1.45,-0.19827,0.86325,-209.33,0.81825,-2.8673,114.11,-0.36422,-0.022345,-0.052464,0.13534
0.371,3.9991,0.89173,-0.81698,-55.545,5.8698,-10.053,5.5694,0.35792,0.033455,-0.18028,0.052424,1.2527,-0.2194,0.89574,-209.34,0.80053,-2.8673,120.36,-0.36273,-0.026019,-0.031813,0.14271
0.401,3.7248,0.98226,-0.72633,-55.091,6.0968,-10.053,5.6146,0.39629,0.045953,-0.18493,0.061197,0.99658,-0.23633,0.82279,-209.36,0.78282,-2.8673,127.55,-0.37236,-0.029985,-0.013557,0.15444
0.419,3.4257,1.0555,-0.64512,-55.091,6.0968,-10.053,5.7647,0.41942,0.057767,-0.18536,0.065714,0.7288,-0.24569,0.64822,-209.36,0.78282,-2.8673,135.24,-0.38397,-0.033171,0.0015119,0.1619
0.448,3.1265,1.0872,-0.57856,-55.091,6.0968,-10.053,6.0038,0.44296,0.072054,-0.18583,0.075829,0.50675,-0.24489,0.39471,-209.36,0.78282,-2.8673,143.03,-0.39652,-0.036703,0.012306,0.17379
0.466,2.8497,1.0603,-0.53054,-55.091,6.0968,-10.053,6.3016,0.4712,0.089981,-0.18759,0.081244,0.38396,-0.23284,0.10057,-209.36,0.78282,-2.8673,150.58,-0.41421,-0.041411,0.016575,0.18171
0.502,2.6126,0.97003,-0.50279,-55.091,6.0968,-10.053,6.6166,0.49416,0.10745,-0.18829,0.096385,0.39604,-0.2104,-0.18689,-209.36,0.78282,-2.8673,157.62,-0.43297,-0.045899,0.013719,0.19738
0.52,2.4251,0.8265,-0.49408,-55.091,6.0968,-10.053,6.904,0.50705,0.12019,-0.18732,0.10273,0.55097,-0.18057,-0.4202,-209.74,0.8045,-2.4429,163.93,-0.44599,-0.048932,0.0054157,0.2058
0.55,2.2888,0.65185,-0.5003,-55.091,6.0968,-10.053,7.1174,0.51597,0.128,-0.1867,0.11584,0.82703,-0.14695,-0.56153,-210.13,0.82618,-2.0186,169.33,-0.45245,-0.051139,-0.0070501,0.21966
0.568,2.1975,0.47579,-0.51511,-55.091,6.0968,-10.053,7.2203,0.52627,0.13248,-0.18746,0.12258,1.175,-0.1155,-0.59034,-210.51,0.82902,-1.9785,173.72,-0.45143,-0.053162,-0.022791,0.22827
0.604,2.1394,0.32841,-0.53078,-55.091,6.0968,-10.053,7.1901,0.53739,0.13391,-0.18892,0.13975,1.5308,-0.092788,-0.5073,-210.9,0.83186,-1.9384,177.06,-0.43877,-0.054532,-0.038674,0.24454
0.621,2.0993,0.23209,-0.54027,-55.493,6.0968,-9.6763,7.0274,0.54718,0.13216,-0.19056,0.14637,1.8303,-0.083022,-0.33417,-210.9,0.83186,-1.9384,179.36,-0.41539,-0.055178,-0.050355,0.25221
0.652,2.0619,0.19704,-0.53865,-55.896,6.0968,-9.2995,6.7519,0.55439,0.12828,-0.1921,0.16123,2.0238,-0.088354,-0.10871,-210.9,0.83186,-1.9384,180.79,-0.38807,-0.055916,-0.056195,0.26508
0.671,2.014,0.21914,-0.52294,-55.896,6.0968,-9.2995,6.4214,0.55929,0.12407,-0.19314,0.16925,2.0882,-0.10664,0.12413,-211.32,0.83186,-1.9384,181.49,-0.35964,-0.057097,-0.057076,0.27256
0.7,1.9476,0.28179,-0.49287,-55.896,6.0968,-9.2995,6.1093,0.56478,0.12127,-0.1939,0.18331,2.0311,-0.13227,0.32141,-211.75,0.83186,-1.9384,181.69,-0.32764,-0.058573,-0.053063,0.28286
0.719,1.86,0.36086,-0.45065,-55.896,5.9795,-9.0888,5.9169,0.57322,0.12098,-0.19495,0.19154,1.8865,-0.15629,0.45142,-211.75,0.83186,-1.9384,181.61,-0.2927,-0.060792,-0.043823,0.28909
0.755,1.7551,0.43137,-0.4003,-55.896,5.8621,-8.8782,5.9416,0.5821,0.123,-0.19569,0.21029,1.7054,-0.16944,0.49923,-211.75,0.83186,-1.9384,181.34,-0.26002,-0.064072,-0.031615,0.29937
0.772,1.6402,0.47432,-0.34576,-55.788,5.8047,-8.5055,6.2627,0.58668,0.12601,-0.19472,0.21763,1.5407,-0.16512,0.46878,-212.17,0.82442,-2.3235,180.82,-0.23284,-0.067363,-0.020192,0.30378
0.803,1.5243,0.48174,-0.29065,-55.68,5.7473,-8.1327,6.9067,0.58602,0.12885,-0.19175,0.23359,1.4318,-0.1422,0.37998,-212.6,0.81698,-2.7085,179.77,-0.21015,-0.069533,-0.011183,0.31094
0.82,1.4157,0.45791,-0.23769,-55.68,5.4056,-8.0746,7.8208,0.58289,0.13143,-0.18767,0.24095,1.3963,-0.10815,0.26382,-212.6,0.81698,-2.7085,177.76,-0.18928,-0.071011,-0.0042475,0.31451
0.851,1.3188,0.41767,-0.18829,-55.68,5.0639,-8.0165,8.8516,0.57965,0.13389,-0.18299,0.2568,1.4244,-0.077784,0.1546,-212.6,0.81698,-2.7085,174.18,-0.16682,-0.072467,0.00046905,0.32028
0.868,1.2337,0.38116,-0.14396,-55.68,4.8858,-7.4324,9.7562,0.57692,0.13601,-0.17752,0.26405,1.4849,-0.069868,0.081828,-212.64,0.80094,-3.5187,168.4,-0.13965,-0.073431,0.0027959,0.32302
0.904,1.1572,0.3671,-0.10638,-55.68,4.7077,-6.8483,10.22,0.57425,0.13788,-0.17127,0.2827,1.5356,-0.10064,0.06478,-212.68,0.78491,-4.3289,159.9,-0.10806,-0.0741,0.0041552,0.32793
0.922,1.0825,0.38584,-0.077732,-55.747,4.7077,-6.2696,9.9208,0.57017,0.14,-0.16446,0.29046,1.5379,-0.17688,0.10935,-212.68,0.36684,-4.6976,148.36,-0.075952,-0.076462,0.0063398,0.32978
0.953,1.0039,0.435,-0.060643,-55.814,4.7077,-5.691,8.6145,0.56326,0.14262,-0.15723,0.30577,1.4706,-0.28962,0.20833,-212.68,-0.051224,-5.0663,133.81,-0.046493,-0.081637,0.0099839,0.33253
0.971,0.91808,0.49869,-0.057161,-56.211,4.7077,-5.3153,6.2343,0.55405,0.14586,-0.14975,0.31328,1.3392,-0.41131,0.34464,-212.68,-0.36643,-5.4646,116.68,-0.019579,-0.088681,0.015811,0.33379
1.001,0.82689,0.55065,-0.067887,-56.607,4.7077,-4.9395,2.9833,0.54426,0.15066,-0.14259,0.32752,1.1766,-0.49921,0.4966,-212.68,-0.68163,-5.8629,97.737,0.0059294,-0.097551,0.025559,0.3363
1.019,0.73821,0.56138,-0.090614,-56.627,4.8602,-4.1734,-0.60556,0.53461,0.1577,-0.13631,0.33473,1.0364,-0.50523,0.64312,-35.551,-0.73016,-6.2538,78.011,0.030229,-0.10922,0.040175,0.33802
1.055,0.66469,0.50677,-0.12023,-56.647,5.0127,-3.4073,-3.6565,0.52452,0.16511,-0.13103,0.35181,0.97834,-0.38908,0.76853,141.57,-0.77868,-6.6447,58.642,0.053825,-0.12093,0.058633,0.34252
1.073,0.62156,0.37572,-0.14943,-56.647,5.0774,-2.4596,-5.0221,0.51341,0.16936,-0.1265,0.35876,1.0523,-0.13332,0.86483,141.57,-0.79428,-7.4248,40.717,0.078452,-0.12643,0.079241,0.34526
1.103,0.62224,0.17523,-0.17067,-56.647,5.1421,-1.5118,-3.4188,0.50146,0.16864,-0.12254,0.37192,1.283,0.24613,0.93165,141.57,-0.80988,-8.205,25.135,0.10594,-0.1228,0.10071,0.35054
1.121,0.67524,-0.069421,-0.17877,-56.647,5.1421,-0.38266,2.3886,0.4899,0.16326,-0.11908,0.37847,1.6607,0.69672,0.97386,141.94,-0.79428,-8.5939,12.508,0.13883,-0.11137,0.1223,0.35429
1.151,0.78004,-0.31936,-0.1731,-56.647,5.1421,0.7465,13.361,0.48141,0.1527,-0.11594,0.39094,2.141,1.1359,0.99787,142.31,-0.77868,-8.9828,3.125,0.18281,-0.090668,0.14468,0.36143
1.167,0.92547,-0.53084,-0.15923,-56.135,5.0774,1.2029,29.97,0.47873,0.13551,-0.11295,0.39607,2.6525,1.4683,1.0075,142.31,-0.77868,-8.9828,-3.0432,0.24464,-0.056914,0.16953,0.36615
1.204,1.0895,-0.66564,-0.14791,-55.623,5.0127,1.6593,52.067,0.48229,0.11286,-0.11012,0.41153,3.1119,1.6078,1.0009,142.31,-0.77868,-8.9828,-6.302,0.32451,-0.013773,0.19653,0.37901
1.223,1.2423,-0.70013,-0.15222,-55.551,4.957,2.2065,78.807,0.48997,0.089007,-0.10757,0.41804,3.4424,1.499,0.97136,142.31,-0.77868,-8.9828,-7.1633,0.4133,0.027204,0.22232,0.38758
1.252,1.3505,-0.63124,-0.18323,-55.479,4.9014,2.7537,108.71,0.49931,0.067455,-0.10533,0.42959,3.5892,1.1343,0.90811,142.31,-0.77868,-8.9828,-6.2671,0.501,0.058213,0.2444,0.40285
1.271,1.3837,-0.4767,-0.24472,-55.458,4.723,3.1439,139.82,0.50948,0.049013,-0.10383,0.43628,3.5302,0.55769,0.80072,142.31,-0.69721,-7.8138,-4.2908,0.58576,0.078517,0.26354,0.41486
1.3,1.321,-0.27077,-0.32975,-55.436,4.5447,3.5341,169.98,0.52091,0.034258,-0.10443,0.44832,3.2801,-0.14293,0.64366,142.31,-0.61574,-6.6447,-1.866,0.67083,0.085272,0.28061,0.4353
1.318,1.1562,-0.055643,-0.42058,-55.436,4.457,4.0041,197.15,0.53292,0.024686,-0.10836,0.45488,2.8814,-0.85492,0.43864,142.31,-0.31181,-5.0166,0.49434,0.7552,0.07237,0.29393,0.44978
1.354,0.90172,0.12844,-0.49112,-55.436,4.3693,4.4741,219.66,0.54214,0.020508,-0.11508,0.47128,2.3939,-1.4663,0.19665,142.31,-0.0078892,-3.3885,2.4376,0.83187,0.040847,0.30168,0.48056
1.372,0.58769,0.25176,-0.51364,-55.436,4.2586,5.0383,236.51,0.54431,0.019853,-0.12246,0.47818,1.8791,-1.8897,-0.063835,-34.901,0.42399,-1.3873,3.7827,0.89435,-0.0001878,0.30378,0.49767
1.403,0.25813,0.30064,-0.46641,-55.436,4.1479,5.6025,247.45,0.53773,0.020934,-0.12879,0.49207,1.3861,-2.0795,-0.3204,-212.11,0.85586,0.61385,4.5006,0.94163,-0.045232,0.29959,0.52792
