0,-2.4136,0.93223,-1.4813,21.555,-42.486,3.4699,54.459,0.020133,0.021507,-0.044323,0,0.65985,-0.32273,-0.12551,2.0126,-43.149,-8.4566,-16.362,-0.21951,0.032204,0.0094074,0
0.02,-3.1417,1.1855,-1.8019,73.624,3.5119,-5.1742,69.94,0.058482,0.026051,-0.061688,0.0049568,0.59405,-0.30931,-0.11054,-72.908,-1.9966,-4.5248,-15.994,-0.33045,0.037059,0.0017004,0.0061567
0.04,-3.7504,1.3818,-2.0026,73.624,3.7126,-5.1742,85.395,0.071447,0.029432,-0.072277,0.010452,0.43864,-0.23073,-0.051695,-72.908,-1.8203,-4.5248,-15.59,-0.35086,0.023325,-0.015061,0.012861
0.071,-4.1797,1.5015,-2.0583,73.624,3.9133,-5.1742,99.936,0.048983,0.04213,-0.092757,0.016443,0.22801,-0.090712,0.051019,-72.908,-1.644,-4.5248,-15.171,-0.35441,0.0092943,-0.029914,0.023914
0.098,-4.4017,1.5394,-1.9692,75.099,3.9133,-5.1742,112.81,0.023068,0.058833,-0.11836,0.021432,0.014719,0.093396,0.18679,-72.98,-1.609,-4.5248,-14.765,-0.39619,0.0054864,-0.038826,0.034394
0.118,-4.4245,1.5046,-1.7601,76.574,3.9133,-5.1742,123.49,0.012265,0.069569,-0.13268,0.025764,-0.14528,0.29362,0.33587,-73.051,-1.5739,-4.5248,-14.399,-0.44656,0.0065368,-0.044799,0.042911
0.139,-4.2861,1.4181,-1.4741,76.574,3.8848,-4.5266,131.7,-0.0015412,0.077311,-0.13685,0.029995,-0.20759,0.47684,0.47421,-73.051,-1.5354,-4.6609,-14.1,-0.47631,0.0090181,-0.048151,0.052571
0.171,-4.043,1.3061,-1.1627,76.574,3.8563,-3.8789,137.48,-0.030314,0.089053,-0.14191,0.034446,-0.15406,0.61257,0.57983,-73.051,-1.4969,-4.797,-13.89,-0.50566,0.016914,-0.046668,0.06829
0.19,-3.7552,1.1943,-0.87603,76.574,3.8563,-3.6083,141.06,-0.057717,0.10138,-0.14528,0.037614,0.001185,0.67963,0.63935,-73.051,-1.2193,-4.797,-13.782,-0.54677,0.0299,-0.041766,0.078316
0.222,-3.4728,1.1023,-0.65361,76.574,3.8563,-3.3377,142.9,-0.072313,0.10851,-0.13843,0.041426,0.21424,0.6717,0.65205,-73.051,-0.94169,-4.797,-13.783,-0.57777,0.042311,-0.036599,0.095964
