0,-0.073086,0.38125,-0.069724,-88.869,-46.594,5.5836,21.683,0.28608,0.15178,-0.13134,0,-0.24585,-0.044795,0.36472,50.796,-38.955,-10.314,23.538,-0.069523,-0.00087173,0.12599,0
0.026,0.082734,0.54813,-0.10381,-94.388,-3.0273,-5.2151,25.354,0.41597,0.21765,-0.19748,0.010207,-0.41664,-0.059671,0.61017,95.487,4.6008,-9.4583,34.542,-0.10331,0.00084468,0.1758,0.0033297
0.046,0.27,0.68384,-0.07804,-96.49,-2.8744,-6.5247,28.527,0.42282,0.2176,-0.20949,0.018185,-0.61173,-0.072481,0.86955,95.487,4.6008,-9.4583,44.904,-0.1109,0.0037941,0.17083,0.0056021
0.078,0.45346,0.76714,0.033019,-98.592,-2.7215,-7.8344,30.993,0.41109,0.20925,-0.20864,0.032699,-0.81321,-0.081717,1.1081,95.487,4.6008,-9.4583,53.929,-0.11884,0.0062241,0.16413,0.01055
0.098,0.59517,0.7919,0.2368,-99.887,-2.6337,-8.2108,32.656,0.45155,0.22975,-0.22359,0.041786,-0.99866,-0.086512,1.2906,95.487,4.6008,-9.4583,61.091,-0.14426,0.0077079,0.1872,0.013504
0.13,0.66463,0.77119,0.51547,-101.18,-2.5459,-8.5872,33.545,0.49911,0.25264,-0.23482,0.058143,-1.1436,-0.086832,1.389,95.487,4.6008,-9.4583,66.087,-0.17456,0.009197,0.21503,0.020001
0.15,0.65043,0.73561,0.82492,-101.59,-2.5167,-8.7231,33.816,0.51437,0.25602,-0.22623,0.068297,-1.2256,-0.083516,1.3887,95.487,4.6008,-9.4583,68.866,-0.19792,0.011141,0.22705,0.024153
0.176,0.56591,0.72562,1.1012,-102,-2.4875,-8.859,33.721,0.52841,0.25888,-0.21163,0.0825,-1.2285,-0.078114,1.292,95.487,4.6008,-9.4583,69.595,-0.22103,0.013053,0.23771,0.030719
0.196,0.44819,0.7794,1.2744,-102.41,-2.4875,-8.859,33.569,0.56139,0.27533,-0.19941,0.093363,-1.145,-0.072607,1.1189,95.487,4.6008,-9.1923,68.606,-0.24939,0.014695,0.2565,0.035985
0.227,0.34975,0.91989,1.2864,-102.82,-2.4875,-8.859,33.683,0.58631,0.29245,-0.17979,0.11159,-0.97972,-0.069034,0.90235,95.487,4.6008,-8.9262,66.312,-0.27571,0.016375,0.26998,0.045763
0.248,0.32262,1.1449,1.107,-102.83,-2.4875,-8.859,34.35,0.59343,0.30532,-0.15411,0.12365,-0.74851,-0.069089,0.68264,95.189,4.6008,-8.9262,63.135,-0.29412,0.01813,0.27176,0.0524
0.279,0.40135,1.4237,0.74557,-102.84,-2.4875,-8.859,35.799,0.60752,0.3282,-0.13899,0.14289,-0.47684,-0.073827,0.49871,94.892,4.6008,-8.9262,59.448,-0.30677,0.019616,0.2715,0.063295
0.299,0.58944,1.7023,0.25187,-102.84,-2.4875,-8.0776,38.183,0.63519,0.36496,-0.13969,0.15507,-0.1951,-0.08352,0.38106,94.33,4.6008,-8.9262,55.548,-0.31426,0.020742,0.27196,0.069966
0.331,0.85319,1.9155,-0.29268,-102.84,-2.4875,-7.2963,41.589,0.65941,0.40313,-0.14847,0.17686,0.066164,-0.097624,0.34641,93.768,4.6008,-8.9262,51.65,-0.31369,0.021651,0.26694,0.081449
0.351,1.1276,2.0034,-0.79292,-103.84,-1.7582,-6.3565,46.05,0.68074,0.43775,-0.16514,0.19055,0.28085,-0.11494,0.3959,93.768,4.5843,-8.9207,47.903,-0.30616,0.02227,0.25891,0.087989
0.377,1.332,1.928,-1.1612,-104.83,-1.029,-5.4168,51.564,0.71364,0.47403,-0.19518,0.21017,0.43127,-0.13383,0.51643,93.768,4.5679,-8.9152,44.412,-0.29566,0.022391,0.25607,0.096665
0.397,1.3926,1.6837,-1.3364,-105.63,-0.63377,-4.4611,58.107,0.75409,0.51034,-0.23424,0.22578,0.50869,-0.15253,0.68442,93.768,4.8596,-8.6549,41.258,-0.28278,0.021941,0.25851,0.1028
0.429,1.2645,1.2999,-1.2972,-106.44,-0.23857,-3.5055,65.641,0.78785,0.53839,-0.2726,0.2538,0.51389,-0.16913,0.87114,93.768,5.1513,-8.3945,38.51,-0.26694,0.020844,0.26314,0.11319
0.448,0.94747,0.8345,-1.0634,-106.44,-0.23857,-3.0494,74.101,0.81397,0.55528,-0.30685,0.27047,0.45301,-0.1825,1.0485,94.037,5.1513,-8.3945,36.229,-0.25101,0.019072,0.27278,0.11865
0.48,0.48891,0.36024,-0.68885,-106.44,-0.23857,-2.5934,83.381,0.83493,0.56203,-0.33542,0.30102,0.33589,-0.19217,1.1932,94.306,5.1513,-8.3945,34.451,-0.23857,0.016974,0.28895,0.12885
0.501,-0.025739,-0.052711,-0.24652,-106.44,-0.23857,-2.2203,93.309,0.84307,0.55759,-0.35285,0.32071,0.17467,-0.19814,1.2893,94.329,5.1561,-8.6604,33.179,-0.23005,0.014988,0.30641,0.13513
0.527,-0.49475,-0.35216,0.18946,-106.44,-0.23857,-1.8473,103.63,0.83387,0.54255,-0.35667,0.34548,-0.0173,-0.20117,1.329,94.352,5.1609,-8.9262,32.365,-0.22495,0.013027,0.32211,0.14347
0.548,-0.82613,-0.51385,0.55878,-105.24,0.15244,-1.3989,114.02,0.81457,0.52183,-0.35065,0.36469,-0.22408,-0.20175,1.312,94.353,5.1609,-9.1979,31.904,-0.22457,0.010717,0.33948,0.15017
0.579,-0.96139,-0.54365,0.82441,-104.05,0.54346,-0.95054,124.09,0.79136,0.49932,-0.3373,0.39307,-0.42656,-0.20035,1.2435,94.354,5.1609,-9.4696,31.64,-0.23028,0.0080614,0.3598,0.16132
0.6,-0.88979,-0.47201,0.97464,-104.05,0.54346,-0.58144,133.4,0.76458,0.47619,-0.31655,0.41075,-0.60264,-0.19672,1.1326,94.354,5.1609,-9.4867,31.372,-0.2413,0.0053328,0.37846,0.16878
0.632,-0.6491,-0.3432,1.0188,-104.05,0.54346,-0.21233,141.58,0.73887,0.45478,-0.29216,0.43765,-0.72958,-0.19032,0.99015,94.354,5.1609,-9.5039,30.886,-0.25522,0.0027205,0.39179,0.18155
0.652,-0.31343,-0.20274,0.9793,-104.05,0.75895,0.34964,148.31,0.72217,0.43788,-0.27019,0.45287,-0.78847,-0.18076,0.82825,94.353,4.887,-9.5105,29.986,-0.26992,0.00051506,0.40017,0.1893
0.678,0.028162,-0.086699,0.88329,-104.05,0.97445,0.91161,153.41,0.71521,0.42483,-0.25148,0.47275,-0.76995,-0.16854,0.65915,94.352,4.6132,-9.5172,28.493,-0.28454,-0.0010703,0.40446,0.20015
0.698,0.29478,-0.015538,0.75668,-104.05,0.97445,1.3196,156.83,0.71329,0.41309,-0.2331,0.48711,-0.67872,-0.1556,0.49465,93.769,4.6033,-9.7824,26.308,-0.29863,-0.0024691,0.40482,0.20832
0.73,0.43361,0.007231,0.62072,-104.05,0.97445,1.7277,158.69,0.71466,0.40194,-0.21535,0.51123,-0.53562,-0.14539,0.34565,93.185,4.5933,-10.048,23.406,-0.31082,-0.0042513,0.40209,0.22254
0.75,0.42879,-0.0090212,0.49242,-104.05,0.9978,1.7277,159.24,0.71876,0.39135,-0.20091,0.52519,-0.37368,-0.14241,0.22106,92.625,4.5902,-10.372,19.833,-0.31944,-0.0061228,0.39688,0.23089
0.782,0.30028,-0.047679,0.3855,-104.05,1.0212,1.7277,158.79,0.72118,0.38011,-0.18988,0.54883,-0.23144,-0.15044,0.12723,92.065,4.5871,-10.696,15.706,-0.32402,-0.0076183,0.38875,0.24513
0.803,0.092933,-0.091572,0.31176,-103.6,1.0719,1.8214,157.68,0.71734,0.3674,-0.18054,0.56324,-0.14055,-0.17136,0.066405,90.916,4.5871,-10.726,11.191,-0.32531,-0.0092892,0.37801,0.25381
0.829,-0.13936,-0.12773,0.2808,-103.16,1.1227,1.9151,156.21,0.70715,0.35383,-0.17232,0.58132,-0.11608,-0.20289,0.03603,89.768,4.5871,-10.755,6.4919,-0.32457,-0.011875,0.36623,0.26471
0.849,-0.34909,-0.14948,0.29784,-102.74,1.2194,2.2709,154.6,0.69205,0.33979,-0.16453,0.59422,-0.14854,-0.23806,0.029087,88.936,4.5902,-11.082,1.8266,-0.32383,-0.015217,0.35443,0.27252
0.88,-0.50535,-0.15621,0.36163,-102.32,1.316,2.6267,152.98,0.6716,0.32497,-0.15468,0.61492,-0.20389,-0.26547,0.034634,88.105,4.5933,-11.409,-2.5985,-0.32488,-0.019289,0.34265,0.28526
0.901,-0.59764,-0.1514,0.46247,-101.5,1.3257,2.6515,151.39,0.64591,0.3096,-0.14113,0.62742,-0.23092,-0.27169,0.039191,87.232,4.6364,-11.697,-6.5987,-0.32703,-0.024574,0.33089,0.29318
0.934,-0.63299,-0.14019,0.58318,-100.69,1.3354,2.6763,149.77,0.61813,0.29461,-0.12491,0.64755,-0.17488,-0.24479,0.028846,86.36,4.6796,-11.985,-10.029,-0.32792,-0.030081,0.31919,0.30636
0.953,-0.62901,-0.12721,0.70184,-99.043,1.3354,2.6822,148.06,0.59157,0.28035,-0.1072,0.65727,0.0062314,-0.17799,-0.0078393,84.335,5.0125,-12.286,-12.797,-0.32578,-0.033395,0.30705,0.31305
0.98,-0.60612,-0.11529,0.79672,-97.399,1.3354,2.6881,146.21,0.56594,0.26641,-0.087178,0.6714,0.32834,-0.073369,-0.07768,82.31,5.3454,-12.587,-14.861,-0.31821,-0.033856,0.2937,0.32293
1,-0.58178,-0.10568,0.85098,-96.674,1.4323,2.6881,144.17,0.53888,0.25247,-0.063871,0.68044,0.77376,0.056521,-0.18125,80.277,5.6994,-12.864,-16.241,-0.30048,-0.032574,0.27827,0.32941
1.032,-0.56699,-0.098216,0.8577,-95.95,1.5292,2.6881,141.97,0.51037,0.23856,-0.038336,0.69559,1.2939,0.18935,-0.31215,78.245,6.0534,-13.14,-17.002,-0.26907,-0.028782,0.25976,0.33984
1.051,-0.56792,-0.092414,0.82113,-95.95,1.8563,2.6907,139.7,0.48239,0.22485,-0.012798,0.70274,1.8205,0.29647,-0.45745,77.672,6.0534,-13.14,-17.253,-0.22457,-0.020675,0.2377,0.34454
1.083,-0.58633,-0.086744,0.75229,-95.95,2.1834,2.6934,137.45,0.4546,0.21134,0.011249,0.71583,2.2826,0.34856,-0.59926,77.099,6.0534,-13.14,-17.132,-0.16888,-0.010187,0.21244,0.35202
1.104,-0.62333,-0.080862,0.66819,-95.855,2.1834,2.6934,135.37,0.42492,0.19795,0.033176,0.72274,2.6236,0.32157,-0.71793,77.099,6.0534,-13.14,-16.785,-0.1041,-0.0015542,0.18468,0.35504
1.129,-0.68028,-0.076672,0.58718,-95.76,2.1834,2.6934,133.53,0.39399,0.18474,0.05268,0.73081,2.8138,0.20298,-0.7951,77.099,6.0534,-13.14,-16.35,-0.035369,0.004611,0.15534,0.35779
1.15,-0.75713,-0.074574,0.52006,-95.036,2.2905,2.6976,132.02,0.3632,0.17176,0.070326,0.73655,2.8544,-0.0048419,-0.81708,77.099,5.9697,-12.58,-15.943,0.033472,0.0092742,0.12517,0.3597
1.182,-0.85152,-0.074238,0.46884,-94.311,2.3228,2.7019,130.82,0.32838,0.15865,0.087995,0.74578,2.7719,-0.28335,-0.77767,77.099,5.886,-12.02,-15.649,0.10807,0.0078678,0.093808,0.36387
1.202,-0.95615,-0.075512,0.42925,-93.487,2.3228,2.7276,129.89,0.28347,0.14497,0.10738,0.75007,2.6061,-0.60019,-0.67971,77.115,5.2224,-11.52,-15.513,0.19608,-0.0066201,0.060658,0.3682
1.248,-1.0605,-0.078279,0.39348,-91.839,2.3228,2.7817,129.12,0.23067,0.1309,0.12778,0.76154,2.3954,-0.91415,-0.53492,77.131,4.5587,-11.02,-15.541,0.28985,-0.03349,0.028089,0.38037
1.28,-1.1491,-0.082013,0.35408,-91.013,2.3228,2.81,128.38,0.17883,0.11708,0.14638,0.76797,2.164,-1.1815,-0.36284,77.294,3.9654,-9.1158,-15.71,0.37005,-0.065121,0.0013897,0.39247
1.3,-1.2054,-0.086216,0.30868,-90.588,2.3228,3.1463,127.5,0.13128,0.10364,0.16142,0.77177,1.9169,-1.3632,-0.18738,77.457,3.3722,-7.2116,-15.968,0.42868,-0.097325,-0.016683,0.40197
1.332,-1.2155,-0.090342,0.26147,-90.163,2.2481,3.4825,126.31,0.08451,0.090262,0.17419,0.77792,1.6418,-1.4315,-0.032744,77.53,1.9234,-5.6869,-16.262,0.47486,-0.13106,-0.028838,0.41807
1.353,-1.1704,-0.094377,0.22273,-89.739,2.2481,3.8747,124.62,0.037457,0.076824,0.18686,0.78283,1.3184,-1.3743,0.080755,77.602,0.47461,-4.1623,-16.535,0.51615,-0.16503,-0.038891,0.43039
1.379,-1.0694,-0.098854,0.20574,-89.316,2.2481,4.267,122.27,-0.006977,0.063389,0.19954,0.78918,0.93023,-1.1976,0.14101,77.602,-0.5789,-2.8956,-16.743,0.54901,-0.19488,-0.047397,0.44634
1.4,-0.92041,-0.10468,0.22115,-88.893,2.2481,4.6611,119.08,-0.048224,0.049852,0.21149,0.79552,0.4763,-0.92394,0.1461,77.602,-1.6324,-1.6289,-16.866,0.56955,-0.21891,-0.053806,0.46026
1.431,-0.73998,-0.11275,0.2718,-88.471,2.2481,5.0552,114.93,-0.087601,0.036065,0.22413,0.80469,-0.026768,-0.59091,0.10496,79.264,-2.0824,0.50871,-16.89,0.57894,-0.23751,-0.059885,0.4807
1.452,-0.55256,-0.12379,0.34914,-88.071,2.3837,5.5036,109.71,-0.12372,0.021944,0.24008,0.81266,-0.54621,-0.24479,0.0354,80.926,-2.5324,2.6463,-16.832,0.57622,-0.24862,-0.067975,0.49533
1.483,-0.38713,-0.13759,0.43234,-87.67,2.5193,5.952,103.41,-0.15479,0.0074177,0.25905,0.82407,-1.0388,0.06813,-0.040335,82.475,-3.0167,3.878,-16.713,0.55871,-0.25007,-0.078,0.51592
1.51,-0.27576,-0.15321,0.49177,-87.25,2.5193,6.3436,96.088,-0.18232,-0.007284,0.27812,0.83544,-1.4631,0.30871,-0.10072,84.024,-3.5011,5.1097,-16.568,0.53039,-0.24447,-0.088689,0.53354
1.531,-0.24885,-0.16916,0.49574,-86.83,2.5193,6.7352,87.899,-0.20829,-0.021731,0.29624,0.84581,-1.7901,0.45278,-0.12928,84.924,-3.5403,6.3559,-16.431,0.49827,-0.23609,-0.09989,0.54712
1.551,-0.3306,-0.18461,0.41809,-86.809,2.5193,7.5418,79.106,-0.2339,-0.036212,0.31443,0.85653,-2.0084,0.4959,-0.11868,85.824,-3.5795,7.6021,-16.328,0.46115,-0.22565,-0.11167,0.55959
