0,1.207,0.024042,0.31244,-13.901,-90.2,13.574,20.408,-0.047839,0.1225,-0.045671,0,-0.077593,0.060836,0.030859,-23.74,-42.279,-6.1757,-15.154,-0.036826,-0.038643,0.0086447,0
0.033,1.5499,-0.072829,0.38104,-15.001,-87.998,13.574,23.446,-0.087789,0.17033,-0.071298,0.0071289,-0.10698,0.076597,0.04455,-90.048,0.19058,-2.8502,-14.346,-0.048213,-0.056615,0.012722,0.0020265
0.052,1.8682,-0.17158,0.43512,-32.339,-86.046,12.827,26.061,-0.11765,0.1593,-0.080089,0.012523,-0.13346,0.089999,0.056374,-90.048,0.19058,-2.8502,-13.495,-0.040778,-0.057982,0.01311,0.0031243
0.072,2.1501,-0.22698,0.47627,-59.883,-44.86,2.1358,28.162,-0.13947,0.13738,-0.084638,0.018566,-0.15432,0.10051,0.064304,-90.048,0.19058,-2.8502,-12.656,-0.031156,-0.056113,0.012918,0.004309
0.092,2.3904,-0.18861,0.51118,-70.088,-3.6747,-6.9776,29.773,-0.15817,0.13687,-0.094469,0.024948,-0.16808,0.10832,0.066925,-90.048,0.19058,-2.8502,-11.882,-0.02936,-0.060269,0.014291,0.0055217
0.112,2.5855,-0.01526,0.54983,-70.396,-3.1157,-6.9776,31.041,-0.17195,0.14025,-0.10397,0.031559,-0.17496,0.11414,0.063845,-90.048,0.19058,-2.8502,-11.221,-0.028545,-0.064883,0.015866,0.0067653
0.131,2.7281,0.31006,0.60168,-70.703,-2.5567,-6.1469,32.213,-0.1787,0.13478,-0.10795,0.038114,-0.17656,0.11897,0.055732,-90.048,0.19058,-2.8502,-10.705,-0.023559,-0.065249,0.01642,0.0079742
0.151,2.8053,0.7695,0.67128,-70.899,-2.4875,-5.3839,33.61,-0.18052,0.13835,-0.11012,0.045001,-0.17552,0.1237,0.044176,-90.048,0.19058,-2.8502,-10.347,-0.019347,-0.065572,0.016845,0.0092798
0.172,2.7989,1.308,0.75498,-70.899,-2.0083,-5.3839,35.574,-0.17957,0.16148,-0.11268,0.052168,-0.17478,0.12879,0.031355,-90.048,0.19058,-2.8502,-10.141,-0.01858,-0.06835,0.017713,0.010679
0.192,2.6919,1.8413,0.84039,-70.899,-1.5983,-5.3839,38.422,-0.17723,0.19244,-0.1122,0.059168,-0.17674,0.13419,0.019423,-90.048,0.19058,-2.8502,-10.063,-0.01714,-0.070111,0.018202,0.012031
0.213,2.4789,2.2731,0.90851,-71.366,-1.4817,-5.3839,42.407,-0.17659,0.22607,-0.10793,0.066618,-0.18293,0.13931,0.010092,-90.048,0.19058,-2.8502,-10.07,-0.01376,-0.069721,0.018025,0.013469
0.233,2.1753,2.5173,0.93903,-71.637,-1.365,-4.6209,47.668,-0.17993,0.2702,-0.10306,0.074136,-0.19362,0.1433,0.0042249,-90.048,0.19058,-2.8502,-10.114,-0.011945,-0.070074,0.017911,0.014849
