0,0.031382,-0.044343,-0.022729,31.566,-74.502,12.639,48.683,0.070031,-0.040177,0.045441,0,2.7771,-0.10697,-0.98511,17.486,-42.443,-3.3298,-16.308,0.17148,0.034136,-0.068791,0
0.02,-0.028468,-0.062294,-0.008255,53.477,-60.087,12.639,59.145,0.11381,-0.057064,0.059902,0.0032368,4.746,-0.062311,-1.6483,95.775,-0.72685,5.2344,-16.741,0.26787,0.066023,-0.1173,0.002693
0.052,-0.14419,-0.080385,0.031104,64.414,-54.068,12.639,68.776,0.13185,-0.055896,0.051456,0.0084091,6.6319,-0.026212,-2.2533,95.849,-0.25014,5.2344,-17.311,0.32568,0.092013,-0.15353,0.0071643
0.073,-0.31819,-0.097301,0.10045,76.128,-54.068,12.639,77.089,0.14077,-0.051884,0.040462,0.012447,8.1183,-0.02116,-2.6942,95.922,-0.072485,5.2344,-17.896,0.39756,0.11463,-0.19208,0.010666
0.098,-0.54072,-0.11187,0.20005,76.906,-54.068,25.19,83.806,0.15358,-0.055123,0.040426,0.017349,8.9507,-0.066637,-2.8939,96.065,0.10517,5.2344,-18.303,0.52124,0.13868,-0.24574,0.017952
0.119,-0.78709,-0.12383,0.32421,78.391,-22.791,21.579,88.887,0.16026,-0.059516,0.044561,0.02176,8.9996,-0.17343,-2.8225,96.51,0.25035,5.2344,-18.282,0.67557,0.1611,-0.30757,0.025821
0.151,-1.0218,-0.13375,0.46173,80.752,-22.791,21.579,92.507,0.15348,-0.059955,0.04661,0.027943,8.2911,-0.33977,-2.5031,96.812,0.39553,4.8759,-17.558,0.81992,0.17747,-0.3635,0.045767
0.171,-1.2047,-0.14226,0.59679,81.075,-22.791,21.579,95.015,0.14278,-0.060784,0.051505,0.032021,6.9987,-0.55073,-2.0041,96.812,0.59757,4.1699,-15.86,0.93195,0.18873,-0.40656,0.058863
0.197,-1.3003,-0.1505,0.71195,81.075,-22.791,21.565,96.863,0.1345,-0.064471,0.062414,0.036871,5.3972,-0.78096,-1.4197,96.812,0.79962,3.4639,-12.962,1.0051,0.19605,-0.43546,0.07994
0.217,-1.2877,-0.15946,0.79137,80.521,2.6772,5.3902,98.523,0.12247,-0.067516,0.07531,0.040603,3.793,-1.0003,-0.8459,96.812,0.79962,3.0933,-8.7249,1.0416,0.19668,-0.45065,0.095927
0.249,-1.1671,-0.16973,0.82412,80.521,2.8872,5.1674,100.42,0.10518,-0.069152,0.088472,0.04589,2.4507,-1.1807,-0.35821,96.812,0.79962,2.7227,-3.1343,1.051,0.1889,-0.45453,0.12594
0.269,-0.96272,-0.18146,0.80698,80.521,2.8872,4.9447,102.84,0.091879,-0.072387,0.1039,0.049285,1.5381,-1.302,0.0020546,96.499,0.79962,2.5886,3.6865,1.0405,0.17563,-0.44954,0.14246
0.301,-0.71773,-0.19387,0.74558,80.521,2.8872,4.9447,105.96,0.087444,-0.076986,0.11956,0.054512,1.101,-1.3564,0.23006,96.186,0.79962,2.4545,11.471,1.0115,0.16088,-0.4367,0.17159
0.322,-0.48487,-0.20609,0.65379,79.593,2.8872,4.8547,109.75,0.087698,-0.080333,0.1308,0.058145,1.0734,-1.3488,0.34886,95.434,0.79962,1.9728,19.836,0.97116,0.14672,-0.41855,0.18785
0.348,-0.31224,-0.21668,0.55115,78.665,2.8872,4.7646,114.02,0.090542,-0.083047,0.13784,0.062795,1.3163,-1.2945,0.39508,94.682,0.79962,1.4911,28.328,0.93466,0.13391,-0.39939,0.20835
0.368,-0.23045,-0.22466,0.45874,78.335,2.8872,4.7646,118.4,0.097697,-0.087141,0.14405,0.066591,1.6679,-1.2144,0.40293,94.682,0.74986,1.4911,36.493,0.91058,0.122,-0.38065,0.22198
0.399,-0.24327,-0.22939,0.39436,78.006,2.8872,4.7646,122.44,0.10627,-0.091947,0.14988,0.072665,1.9916,-1.1297,0.39417,94.682,0.7001,1.4911,43.956,0.89711,0.10946,-0.36066,0.24563
