0,0.22536,-0.017207,0.15204,81.242,-38.317,4.177,49.521,0.085726,-0.010006,0.013377,0,-0.094418,0.0082275,-0.13359,-15.038,-42.934,-2.5413,-14.646,-0.014379,-0.010658,0.010692,0
0.02,0.32085,-0.025763,0.205,10.099,5.0908,-1.7264,59.914,0.11931,-0.01387,0.017202,0.0013658,-0.12068,0.010022,-0.20271,-43.505,-0.7181,-1.1921,-14.207,-0.023551,-0.015023,0.021275,0.00088604
0.046,0.42155,-0.033667,0.25473,10.099,5.0908,-1.7264,69.267,0.11426,-0.013132,0.01492,0.0033469,-0.13785,0.010564,-0.28057,-43.505,-0.7181,-1.1921,-13.865,-0.028208,-0.014449,0.02878,0.0021522
0.066,0.52073,-0.039822,0.29701,10.099,5.0908,-1.7264,77.033,0.1057,-0.0119,0.013306,0.0047031,-0.14246,0.0094443,-0.3601,-43.505,-0.7181,-1.1921,-13.63,-0.032018,-0.013034,0.032596,0.0033472
0.098,0.61192,-0.043446,0.32908,10.099,5.0908,-1.7264,82.882,0.11596,-0.012688,0.015966,0.0075028,-0.13275,0.006532,-0.43235,-43.505,-0.7181,-1.1921,-13.491,-0.037792,-0.013517,0.034318,0.0052159
0.118,0.6898,-0.044348,0.35,10.099,5.0908,-1.7264,86.733,0.13033,-0.013685,0.019753,0.009078,-0.10886,0.0020319,-0.48781,-43.839,-0.5239,-1.1921,-13.419,-0.043465,-0.014275,0.034308,0.0065679
0.15,0.7503,-0.043086,0.36078,10.099,5.0908,-1.7264,88.738,0.13619,-0.013506,0.022054,0.01238,-0.072626,-0.0035421,-0.51814,-44.172,-0.32969,-1.5689,-13.376,-0.046931,-0.013975,0.032746,0.0086141
0.17,0.79213,-0.04043,0.36377,10.099,5.0908,-1.7264,89.223,0.14285,-0.013371,0.024263,0.014336,-0.027435,-0.0094656,-0.51839,-44.172,-0.32969,-1.5689,-13.325,-0.049147,-0.013887,0.031146,0.010009
0.196,0.81538,-0.037052,0.36114,10.099,5.0908,-1.7264,88.613,0.15646,-0.013907,0.02745,0.017372,0.022164,-0.014976,-0.48821,-44.172,-0.32969,-1.5689,-13.235,-0.050963,-0.014732,0.030538,0.011764
0.217,0.82282,-0.033963,0.35639,10.099,5.0908,-1.7264,87.352,0.1693,-0.014099,0.030552,0.019876,0.071341,-0.019416,-0.43298,-44.172,-0.32969,-1.5689,-13.089,-0.05134,-0.015466,0.030305,0.013228
0.248,0.81864,-0.032323,0.3529,10.099,5.0908,-1.7264,85.827,0.17876,-0.013772,0.033414,0.024372,0.11525,-0.022378,-0.36333,-44.172,-0.32969,-1.5689,-12.891,-0.049781,-0.015737,0.030187,0.015254
0.268,0.80722,-0.032226,0.35274,10.099,5.0908,-1.7264,84.332,0.19116,-0.013824,0.037127,0.027211,0.14933,-0.023783,-0.29336,-44.172,-0.32969,-1.5689,-12.663,-0.047278,-0.016366,0.031328,0.016623
0.3,0.79268,-0.033432,0.35719,10.099,5.0908,-1.7264,83.046,0.20601,-0.014175,0.041299,0.03267,0.16991,-0.023846,-0.23843,-44.172,-0.32969,-1.5689,-12.444,-0.044463,-0.017368,0.034407,0.018667
0.32,0.77772,-0.035148,0.36585,10.099,5.0908,-1.7264,82.054,0.21655,-0.014104,0.044574,0.035999,0.17436,-0.022986,-0.21171,-44.172,-0.32969,-1.5689,-12.277,-0.041258,-0.017986,0.038544,0.02003
0.346,0.76371,-0.036308,0.37687,10.099,5.0908,-1.7264,81.381,0.22377,-0.013887,0.047421,0.040838,0.16161,-0.02169,-0.22162,-44.172,-0.32969,-1.5689,-12.208,-0.038025,-0.018303,0.042522,0.021763
