0,-0.86025,-0.30393,-0.32676,52.356,-43.741,2.8754,8.189,-0.086118,-0.012335,-0.019305,0,-0.0089656,-0.0076523,-0.037295,60.588,-46.595,7.8283,26.207,-0.043202,-0.027807,0.013317,0
0.017,-1.1283,-0.38535,-0.427,-37.21,0.82516,-0.77353,8.6194,-0.099399,-0.014535,-0.013019,0.0014274,-0.020908,-0.00994,-0.059524,-6.1352,-0.42759,6.4451,36.707,-0.063422,-0.040104,0.018856,0.0005669
0.053,-1.389,-0.45342,-0.53305,-37.21,0.82516,-0.77353,8.9918,-0.067862,-0.011611,0.0070215,0.0026726,-0.036541,-0.011944,-0.082151,-6.1352,-0.42759,6.4451,46.173,-0.065272,-0.040146,0.017859,0.0025617
0.072,-1.6329,-0.50447,-0.6456,-37.21,0.82516,-0.77353,9.2983,-0.038771,-0.0099567,0.024107,0.0048004,-0.054405,-0.013498,-0.10238,-6.1352,-0.42759,6.4451,53.971,-0.064028,-0.038079,0.015269,0.0034032
0.102,-1.8539,-0.53929,-0.764,-37.21,0.82516,-0.77353,9.5364,-0.033253,-0.011458,0.032572,0.0071175,-0.071924,-0.014517,-0.1176,-6.1352,-0.42759,6.4451,59.697,-0.070246,-0.040758,0.014706,0.0051956
0.12,-2.0483,-0.56228,-0.8847,-37.21,0.82516,-0.77353,9.7049,-0.030864,-0.01301,0.039386,0.0097588,-0.085741,-0.015005,-0.12584,-6.1352,-0.42759,6.4451,63.236,-0.077528,-0.043976,0.014299,0.0061091
0.15,-2.2115,-0.57981,-0.99883,-37.21,0.82516,-0.77353,9.8018,-0.02354,-0.014323,0.045725,0.012578,-0.092243,-0.015041,-0.12607,-6.1352,-0.42759,6.4451,64.748,-0.080425,-0.044241,0.01225,0.00816
0.168,-2.3368,-0.59736,-1.0928,-37.21,0.82516,-0.77353,9.8216,-0.028598,-0.018233,0.045154,0.015267,-0.088508,-0.014748,-0.1184,-6.1352,-0.42759,6.4451,64.623,-0.083704,-0.044732,0.010081,0.0092374
0.205,-2.416,-0.6171,-1.1502,-37.21,0.82516,-0.77353,9.7567,-0.048352,-0.024574,0.038186,0.017857,-0.073053,-0.014253,-0.1039,-6.1352,-0.42759,6.4451,63.383,-0.089997,-0.047307,0.0090545,0.012244
0.222,-2.4419,-0.63707,-1.1568,-37.187,0.80536,-0.76627,9.5994,-0.063856,-0.030379,0.032806,0.019998,-0.046535,-0.013652,-0.084525,-6.1352,-0.42759,6.4451,61.584,-0.094735,-0.049302,0.0083391,0.013385
0.253,-2.4131,-0.65109,-1.1053,-37.165,0.78557,-0.75902,9.3053,-0.069525,-0.035038,0.031488,0.021929,-0.012082,-0.012988,-0.0626,-6.1352,-0.42759,6.4451,59.721,-0.096176,-0.049793,0.0076181,0.01605
0.27,-2.3396,-0.65165,-1.0013,-36.783,0.78557,-0.73728,8.9128,-0.077415,-0.040243,0.030379,0.023693,0.025272,-0.012256,-0.04063,-6.1352,-0.42759,6.4451,58.16,-0.097826,-0.050985,0.0077827,0.017297
0.301,-2.2485,-0.62976,-0.86873,-36.401,0.78557,-0.71554,8.4298,-0.090441,-0.046304,0.02931,0.025535,0.059176,-0.011435,-0.02089,-6.1352,-0.42759,6.4451,57.118,-0.10022,-0.053155,0.0088298,0.020107
0.317,-2.1738,-0.5862,-0.73717,-36.401,0.78557,-0.33632,7.9181,-0.10143,-0.052277,0.031482,0.027103,0.083383,-0.010495,-0.0051038,-6.1352,-0.42759,6.4451,56.664,-0.10043,-0.054521,0.0098982,0.021294
0.354,-2.1525,-0.53193,-0.63934,-36.401,0.78557,0.042908,7.4572,-0.11231,-0.057945,0.035838,0.029957,0.092911,-0.0094427,0.0056781,-6.1352,-0.42759,6.4451,56.745,-0.098894,-0.055239,0.011013,0.024828
0.372,-2.2221,-0.48109,-0.60889,-36.401,0.78557,0.042908,7.1417,-0.1292,-0.062988,0.039193,0.031446,0.085136,-0.0083289,0.011269,-6.1352,-0.42759,6.4451,57.229,-0.098572,-0.05669,0.012669,0.026244
0.402,-2.4067,-0.45163,-0.66784,-36.401,0.78557,0.042908,7.0494,-0.14761,-0.066359,0.042435,0.034362,0.060403,-0.0072363,0.0122,-6.1352,-0.42759,6.4451,57.955,-0.099389,-0.058426,0.014507,0.02902
0.421,-2.7089,-0.45743,-0.82439,-36.401,0.78557,0.042908,7.2217,-0.164,-0.068494,0.046018,0.036201,0.021885,-0.0062743,0.0097035,-6.1352,-0.42759,6.4451,58.77,-0.099675,-0.059403,0.015981,0.030572
0.45,-3.1075,-0.50298,-1.0706,-36.401,0.78557,0.042908,7.6323,-0.19084,-0.072043,0.043699,0.040006,-0.024926,-0.0055204,0.0053196,-6.1352,-0.42759,6.4451,59.56,-0.10048,-0.06022,0.017325,0.033308
0.468,-3.5572,-0.58115,-1.3838,-36.355,-0.029356,0.042908,8.1662,-0.24057,-0.078948,0.029236,0.042269,-0.073109,-0.0049773,0.00052789,-6.1352,-0.42759,6.4451,60.256,-0.10353,-0.06162,0.018802,0.034815
0.504,-3.9932,-0.67569,-1.7295,-36.309,-0.84428,0.042908,8.624,-0.30537,-0.088577,0.0050847,0.050216,-0.11543,-0.0045435,-0.003671,-6.1352,-0.42759,6.4451,60.839,-0.10781,-0.062966,0.020106,0.038566
