0,-0.19183,-0.15395,0.24162,19.516,-44.799,8.9932,20.402,0.060631,0.033982,-0.0047929,0,-0.10123,-0.0035537,0.074399,17.644,-51.008,-5.0449,30.217,-0.053628,0.00062177,-0.019241,0
0.031,-0.2487,-0.19321,0.31159,-37.074,1.7829,6.9796,23.893,0.09587,0.051194,-0.010392,0.0034473,-0.13953,-0.0044199,0.1012,90.648,-3.237,-7.1689,41.57,-0.077212,0.00088507,-0.02846,0.0022053
0.049,-0.29758,-0.22476,0.37417,-37.074,1.7829,6.9796,27.048,0.10799,0.05435,-0.015504,0.0059822,-0.17761,-0.0051247,0.12641,90.648,-3.237,-7.1689,51.802,-0.076857,0.00091705,-0.029376,0.0035038
0.078,-0.33306,-0.24663,0.4256,-37.074,1.7829,6.9796,29.723,0.11343,0.053766,-0.018234,0.010045,-0.21156,-0.0052322,0.14717,90.648,-3.237,-7.1689,60.245,-0.07312,0.00086347,-0.028135,0.0057158
0.096,-0.35299,-0.25854,0.46422,-37.074,1.7829,6.9796,31.86,0.12559,0.057135,-0.018335,0.012985,-0.23968,-0.0049868,0.16163,90.648,-3.237,-7.1689,66.483,-0.080016,0.00085862,-0.02912,0.0071175
0.132,-0.35861,-0.26201,0.49005,-37.074,1.7829,6.9796,33.482,0.1376,0.060468,-0.017065,0.018563,-0.26106,-0.004777,0.16918,90.648,-3.237,-7.1689,70.409,-0.088687,0.0009199,-0.029929,0.010146
0.15,-0.35563,-0.25951,0.50422,-37.074,1.7829,6.9796,34.676,0.14366,0.060532,-0.015747,0.021734,-0.27737,-0.0051236,0.17036,90.648,-3.237,-7.1689,72.221,-0.091272,0.0009684,-0.028846,0.011694
0.18,-0.35225,-0.25367,0.50817,-37.074,1.7829,6.9796,35.557,0.15025,0.061017,-0.014534,0.026894,-0.29166,-0.0068261,0.16692,90.648,-3.237,-7.1689,72.362,-0.094138,0.00093173,-0.02819,0.014463
0.197,-0.35808,-0.24646,0.50321,-37.074,1.7829,6.9796,36.225,0.16012,0.063628,-0.012721,0.030144,-0.3074,-0.0099067,0.16149,90.648,-3.237,-7.1689,71.415,-0.10179,0.0008447,-0.028856,0.016059
0.233,-0.37996,-0.23892,0.49073,-37.074,1.7829,6.9796,36.736,0.16693,0.065089,-0.01004,0.036684,-0.32736,-0.013956,0.15657,90.648,-3.237,-7.1689,69.995,-0.10909,0.00074781,-0.028824,0.019759
0.25,-0.41947,-0.23164,0.47289,-37.074,1.7829,6.9796,37.075,0.1695,0.064726,-0.0073051,0.04006,-0.35042,-0.017258,0.15417,90.648,-3.237,-7.1689,68.63,-0.11377,0.00054768,-0.027828,0.021539
0.281,-0.47012,-0.22508,0.45339,-37.074,1.7829,6.9796,37.157,0.17318,0.065612,-0.0055991,0.045995,-0.37194,-0.017471,0.15501,90.648,-3.237,-7.1689,67.686,-0.11994,0.00022249,-0.027709,0.025064
0.299,-0.51791,-0.22039,0.4376,-37.074,1.7829,6.9796,36.846,0.17756,0.067948,-0.0048917,0.049633,-0.3836,-0.012361,0.15848,90.648,-3.237,-7.1689,67.327,-0.12808,1.2176e-05,-0.028347,0.027162
0.329,-0.54413,-0.21918,0.43236,-37.074,1.7829,6.9796,35.987,0.17787,0.068935,-0.0038084,0.055479,-0.37669,-0.001022,0.16297,90.648,-3.237,-7.1689,67.501,-0.13456,0.0001165,-0.028008,0.030936
0.346,-0.53049,-0.22366,0.44424,-37.074,1.7829,6.9796,34.452,0.17573,0.068328,-0.0011288,0.058934,-0.34549,0.015124,0.16639,90.648,-3.237,-7.1689,67.967,-0.13982,0.00048684,-0.026796,0.033105
0.382,-0.46644,-0.23524,0.47761,-37.074,1.7829,6.9796,32.177,0.17584,0.068049,0.0028571,0.065838,-0.29212,0.031674,0.16723,90.648,-3.237,-7.1689,68.357,-0.14627,0.0011691,-0.025968,0.038072
0.401,-0.35634,-0.25346,0.53264,-37.411,1.8192,6.983,29.19,0.17765,0.067925,0.0073053,0.069566,-0.22882,0.0418,0.16543,90.648,-3.237,-7.1689,68.235,-0.15169,0.0023179,-0.025356,0.040708
0.431,-0.22335,-0.27503,0.60394,-37.747,1.8556,6.9865,25.622,0.18021,0.066491,0.012812,0.075355,-0.17781,0.038165,0.16285,90.648,-3.237,-7.1689,67.183,-0.15333,0.0036004,-0.02432,0.045042
0.448,-0.10871,-0.29371,0.68054,-37.747,1.8556,6.9865,21.691,0.18668,0.063999,0.021074,0.078777,-0.16641,0.01536,0.16336,90.648,-3.237,-7.1689,64.875,-0.15397,0.0043013,-0.023304,0.04744
0.484,-0.065498,-0.30163,0.74762,-37.747,1.8556,6.9865,17.674,0.1964,0.061346,0.032398,0.086019,-0.21875,-0.026767,0.17218,90.648,-3.237,-7.1689,61.127,-0.15711,0.0041672,-0.02239,0.052791
0.502,-0.1472,-0.29136,0.7895,-37.747,1.8556,6.9865,13.863,0.20261,0.058433,0.044948,0.089792,-0.34571,-0.081097,0.1946,90.648,-3.237,-7.1689,55.939,-0.16212,0.0032607,-0.020623,0.055409
0.532,-0.39377,-0.25894,0.79326,-37.747,1.8556,6.9865,10.518,0.20278,0.055659,0.056835,0.096147,-0.53613,-0.13276,0.23452,90.648,-3.237,-7.1689,49.492,-0.16882,0.0011633,-0.017906,0.060073
0.55,-0.81774,-0.20657,0.75182,-37.411,1.8192,6.983,7.8312,0.19867,0.054367,0.067656,0.099957,-0.75231,-0.16116,0.29324,90.648,-3.237,-7.1689,42.128,-0.18036,-0.002304,-0.014894,0.062931
0.58,-1.396,-0.14398,0.66576,-37.074,1.7829,6.9796,5.8997,0.18387,0.054613,0.077542,0.106,-0.93314,-0.14454,0.3685,90.648,-3.237,-7.1689,34.294,-0.19768,-0.005812,-0.010527,0.068267
0.596,-2.068,-0.087494,0.54327,-35.602,1.0359,5.9455,4.7246,0.14707,0.055221,0.085921,0.10888,-1.0055,-0.066082,0.45392,90.648,-3.237,-7.1689,26.482,-0.21756,-0.0074915,-0.0027876,0.071252
0.631,-2.744,-0.057159,0.39824,-34.131,0.28883,4.9114,4.2172,0.089505,0.056225,0.09177,0.11406,-0.90079,0.080106,0.53972,90.648,-3.237,-7.1689,19.161,-0.23733,-0.0066545,0.0079349,0.078772
0.65,-3.3206,-0.071827,0.24715,-32.067,-0.47143,3.3497,4.2298,0.022907,0.05815,0.094262,0.11601,-0.57472,0.28453,0.61396,90.283,-3.237,-6.7605,12.732,-0.25412,-0.0027358,0.019437,0.083098
0.679,-3.7006,-0.14359,0.10551,-30.003,-1.2317,1.788,4.5779,-0.050321,0.059101,0.092974,0.1188,-0.022892,0.52161,0.66436,89.919,-3.237,-6.3521,7.4563,-0.25942,0.0065357,0.031507,0.090075
0.696,-3.8133,-0.27356,-0.014622,-29.798,-1.4037,0.3007,5.0854,-0.13694,0.055981,0.088191,0.12094,0.71134,0.75285,0.68051,88.297,-3.2575,-5.3769,3.4749,-0.24403,0.023332,0.045723,0.094032
0.733,-3.6287,-0.44924,-0.10647,-29.593,-1.5757,-1.1866,5.6059,-0.23184,0.048295,0.081067,0.12842,1.5405,0.93398,0.65578,86.675,-3.278,-4.4016,0.7968,-0.20823,0.046332,0.06147,0.10222
0.751,-3.1642,-0.64552,-0.16834,-29.593,-1.5757,-2.6668,6.0369,-0.31557,0.037453,0.0728,0.13355,2.3477,1.0243,0.58865,86.347,-3.278,-3.1643,-0.69434,-0.15824,0.071342,0.075493,0.10554
0.781,-2.4797,-0.82892,-0.20246,-29.593,-1.5757,-4.147,6.3253,-0.376,0.022894,0.063749,0.1439,3.01,0.99596,0.48338,86.019,-3.278,-1.927,-1.2048,-0.093743,0.095146,0.085754,0.11027
0.798,-1.6653,-0.96411,-0.21316,-29.323,-1.6398,-5.6305,6.4622,-0.41739,0.0027818,0.053904,0.15068,3.4234,0.8412,0.34926,86.019,-3.2519,-0.51957,-0.98977,-0.010625,0.11675,0.09298,0.11264
0.833,-0.82181,-1.0214,-0.20522,-29.052,-1.704,-7.114,6.4755,-0.44526,-0.021432,0.043876,0.16567,3.5248,0.57491,0.19922,86.019,-3.2259,0.88786,-0.31532,0.08424,0.13495,0.097998,0.11831
0.851,-0.041784,-0.98353,-0.18275,-29.052,-1.7522,-7.9572,6.4078,-0.45606,-0.044897,0.034695,0.17385,3.3037,0.23206,0.047546,86.019,-3.2259,2.1059,0.58025,0.17351,0.14658,0.099877,0.12238
0.881,0.60653,-0.84954,-0.14887,-29.052,-1.8004,-8.8004,6.3038,-0.44564,-0.064378,0.026807,0.1873,2.802,-0.13923,-0.092583,86.019,-3.2259,3.324,1.5075,0.24697,0.14815,0.097438,0.13074
0.897,1.0879,-0.63529,-0.10606,-29.052,-1.8648,-10.013,6.2073,-0.41803,-0.080162,0.019961,0.1944,2.1027,-0.48778,-0.21112,87.041,-2.2793,4.4143,2.336,0.30737,0.13899,0.09109,0.13623
0.934,1.4003,-0.37034,-0.056644,-29.052,-1.9292,-11.226,6.1476,-0.38181,-0.09233,0.01404,0.20945,1.3092,-0.7696,-0.30246,88.064,-1.3327,5.5047,2.9973,0.35648,0.12205,0.082415,0.1499
0.952,1.5681,-0.091806,-0.0031754,-29.052,-1.9292,-11.226,6.1367,-0.34265,-0.098487,0.009486,0.21628,0.52384,-0.95577,-0.36592,88.92,-0.72007,6.4786,3.4679,0.38727,0.10116,0.072587,0.15734
0.982,1.63,0.16291,0.05161,-29.052,-1.9292,-11.226,6.179,-0.30155,-0.096712,0.0067593,0.22639,-0.1715,-1.0366,-0.40477,89.776,-0.10746,7.4524,3.7543,0.39452,0.077809,0.061699,0.16965
1,1.6271,0.36325,0.10521,-29.052,-1.9292,-11.226,6.2665,-0.25795,-0.088424,0.0057974,0.23187,-0.72637,-1.021,-0.42467,89.812,-0.0023195,8.3864,3.8806,0.38359,0.052147,0.04955,0.17716
1.035,1.5914,0.49042,0.1559,-29.052,-1.9292,-11.226,6.3853,-0.21358,-0.076821,0.0061992,0.24069,-1.1241,-0.93146,-0.43177,89.847,0.10282,9.3204,3.8732,0.36337,0.026396,0.036745,0.19059
