0,-0.24334,0.028309,0.054391,107.87,-46.965,3.8287,58.954,0.047466,-0.0022489,-0.011119,0,0.10689,0.042013,0.061709,66.403,-42.105,-6.5867,25.126,-0.051436,-0.0058033,0.0061766,0
0.016,-0.34492,0.039987,0.053988,195.04,-0.33515,3.5058,71.209,0.079035,-0.0032126,-0.017207,0.0020881,0.11932,0.053861,0.079,82.307,1.5575,-2.423,38.766,-0.073813,-0.0071891,0.0053792,0.0016237
0.052,-0.45635,0.050916,0.049032,195.04,-0.33515,3.5058,82.098,0.093433,-0.0029556,-0.018895,0.0060819,0.11926,0.063231,0.094629,82.307,1.5575,-2.423,52.592,-0.072717,-0.005105,7.8296e-05,0.0045353
0.07,-0.57193,0.059682,0.042339,195.04,-0.33515,3.5058,90.968,0.10155,-0.0023468,-0.019784,0.0087953,0.10613,0.068916,0.10888,82.307,1.5575,-2.423,65.557,-0.067528,-0.0023915,-0.0052523,0.0062772
0.098,-0.68469,0.065109,0.037938,195.04,-0.33515,3.5058,97.438,0.11252,-0.0019763,-0.022444,0.012763,0.082112,0.070297,0.12366,82.307,1.5575,-2.423,76.546,-0.071511,-0.00071785,-0.0083604,0.0086915
0.115,-0.78672,0.066593,0.039597,195.04,-0.33515,3.5058,101.43,0.11991,-0.0014116,-0.025125,0.015677,0.051497,0.067479,0.14239,82.307,1.5575,-2.423,84.48,-0.076737,0.0011172,-0.010863,0.010382
0.152,-0.86978,0.064109,0.049708,195.04,-0.33515,3.5058,103.15,0.11903,-0.00041714,-0.026352,0.020963,0.019705,0.061239,0.16901,83.087,1.5575,-2.4218,88.466,-0.076577,0.0038589,-0.01363,0.013516
0.169,-0.92577,0.058393,0.068046,194.62,-0.31068,3.1643,103.01,0.11676,0.00044084,-0.027306,0.023864,-0.0083893,0.052865,0.20687,83.867,1.5575,-2.4206,87.958,-0.077223,0.0064044,-0.01531,0.015231
0.198,-0.94837,0.050631,0.091076,194.21,-0.28621,2.8228,101.59,0.11775,0.00081154,-0.02853,0.028177,-0.03003,0.043878,0.25751,83.951,1.6194,-2.3587,82.869,-0.082214,0.0081815,-0.015428,0.017889
0.215,-0.93418,0.04235,0.11232,194.18,0.13043,2.7929,99.446,0.11736,0.0010674,-0.028763,0.031042,-0.045481,0.035709,0.31942,84.036,1.6813,-2.2968,73.615,-0.086254,0.010017,-0.014657,0.019654
0.25,-0.88465,0.035219,0.12349,194.15,0.54706,2.7631,97.099,0.11281,0.0014745,-0.027784,0.03589,-0.058192,0.029452,0.38768,84.186,1.6814,-2.2122,61.078,-0.087602,0.012279,-0.012129,0.022939
0.266,-0.80659,0.03012,0.11695,193.35,0.55476,2.7441,94.919,0.10843,0.0017746,-0.026909,0.038495,-0.073717,0.025657,0.45432,84.336,1.6815,-2.1275,46.488,-0.090686,0.014393,-0.0063968,0.024665
0.303,-0.7127,0.027197,0.088031,192.54,0.56247,2.7252,93.105,0.10763,0.0018298,-0.026683,0.043352,-0.09782,0.024295,0.5099,84.73,1.6814,-1.8304,31.248,-0.095915,0.01624,0.0012858,0.028296
0.321,-0.62007,0.025879,0.03676,191.31,0.60994,2.4482,91.683,0.10938,0.0018756,-0.026949,0.046077,-0.13416,0.024832,0.54529,85.124,1.6813,-1.5333,16.735,-0.099667,0.018309,0.0083482,0.030264
0.349,-0.54767,0.024988,-0.031142,190.09,0.65742,2.1711,90.535,0.11235,0.0020215,-0.028533,0.04996,-0.18222,0.026345,0.55394,85.905,1.6813,-1.5281,4.1479,-0.10282,0.020645,0.014956,0.033275
0.367,-0.51307,0.023396,-0.10466,189.28,0.66854,2.1398,89.451,0.11581,0.0021142,-0.03239,0.052786,-0.2361,0.027747,0.53358,86.685,1.6813,-1.5229,-5.6338,-0.10903,0.02295,0.022997,0.035382
0.403,-0.52797,0.020453,-0.16968,188.48,0.67966,2.1085,88.179,0.1183,0.0021477,-0.037934,0.057791,-0.28539,0.028022,0.48638,86.685,1.5854,-1.3712,-12.108,-0.11737,0.025314,0.031707,0.039668
0.421,-0.59571,0.016661,-0.21177,188.06,0.73098,1.8331,86.479,0.1193,0.0022268,-0.043994,0.060679,-0.31675,0.026342,0.41864,86.685,1.4895,-1.2194,-15.166,-0.12459,0.027901,0.03808,0.042049
0.45,-0.70858,0.013531,-0.21959,187.65,0.7823,1.5578,84.166,0.11902,0.0022551,-0.050256,0.064957,-0.31761,0.022356,0.33943,86.685,1.4895,-1.2194,-15.067,-0.13094,0.030454,0.041256,0.046006
0.466,-0.8489,0.013381,-0.18733,187.65,0.7823,1.5578,81.135,0.11518,0.0021396,-0.056505,0.067607,-0.27944,0.016068,0.25857,86.685,1.4895,-1.2194,-12.388,-0.13798,0.032779,0.04302,0.048358
0.503,-0.99116,0.018338,-0.11608,187.65,0.7823,1.5578,77.373,0.10473,0.0021453,-0.061707,0.072664,-0.20072,0.0081111,0.18476,86.223,1.4284,-0.9011,-7.9388,-0.14425,0.035076,0.044201,0.053869
0.52,-1.107,0.02907,-0.013509,187.17,1.2162,1.4798,72.956,0.08889,0.0025618,-0.064652,0.07513,-0.088201,-0.00040279,0.12406,85.761,1.3674,-0.58276,-2.6594,-0.14725,0.037398,0.043777,0.056528
0.556,-1.1707,0.044037,0.10808,186.69,1.6502,1.4018,68.031,0.071639,0.0032959,-0.064561,0.079238,0.043681,-0.008332,0.080306,84.897,1.0532,-0.51106,2.5053,-0.14662,0.039478,0.04148,0.062077
0.574,-1.1655,0.058557,0.23424,186.69,1.6502,1.4018,62.807,0.054902,0.0041985,-0.061118,0.081237,0.17562,-0.014553,0.055055,84.032,0.73909,-0.43935,6.7315,-0.14296,0.0413,0.038456,0.06484
0.604,-1.0876,0.065667,0.35143,186.69,1.6502,1.4018,57.516,0.039395,0.005371,-0.054854,0.083802,0.2873,-0.018509,0.048257,83.095,0.58507,-0.43935,9.4243,-0.13641,0.043172,0.03535,0.069229
0.622,-0.94857,0.05756,0.44951,186.69,1.6502,1.3692,52.4,0.027021,0.0066947,-0.046691,0.085214,0.36163,-0.020316,0.058985,82.158,0.43105,-0.43935,10.283,-0.12745,0.045144,0.032031,0.071725
0.651,-0.77418,0.028069,0.52312,186.69,1.6502,1.3366,47.69,0.018358,0.007486,-0.03643,0.086829,0.38836,-0.020699,0.085294,82.158,0.43105,-0.43935,9.3221,-0.11712,0.047005,0.029072,0.075456
0.668,-0.60067,-0.024994,0.57132,187.97,1.2,1.2726,43.548,0.011568,0.0070744,-0.023219,0.087706,0.36552,-0.020796,0.12398,82.158,0.43105,-0.43935,6.7972,-0.10622,0.048793,0.0275,0.07746
0.705,-0.46877,-0.097956,0.59694,189.25,0.74987,1.2085,40.103,0.0064303,0.0052658,-0.0080563,0.08868,0.29976,-0.021583,0.17,82.158,0.43105,-0.43935,3.1697,-0.09565,0.050704,0.027302,0.081506
0.721,-0.41585,-0.1808,0.60464,189.25,0.71457,1.1145,37.417,0.0044391,0.0018921,0.0065842,0.089241,0.20384,-0.023528,0.21637,82.158,0.43105,-0.43935,-1.025,-0.086842,0.052659,0.027819,0.083058
0.753,-0.46894,-0.25868,0.59921,189.25,0.67928,1.0204,35.481,0.0032676,-0.0034877,0.020228,0.090004,0.093864,-0.025995,0.25483,83.174,0.50547,-0.35704,-5.259,-0.080938,0.054486,0.029188,0.086103
0.77,-0.6389,-0.31542,0.58448,189.25,0.20145,1.0204,34.222,-0.0028573,-0.010915,0.034591,0.090724,-0.014101,-0.027313,0.2776,84.19,0.57989,-0.27473,-9.0956,-0.077978,0.056283,0.031899,0.087584
0.805,-0.91713,-0.33784,0.56237,189.25,-0.27638,1.0204,33.521,-0.016174,-0.019472,0.049727,0.092365,-0.10656,-0.025598,0.27948,84.583,0.65949,-0.27261,-12.226,-0.077146,0.058195,0.035352,0.090818
