0,0.64554,-0.24118,0.028026,-48.651,-48.525,-0.61202,22.12,-0.089475,0.11175,-0.025766,0,-1.5772,0.33058,-0.29469,42.338,-42.559,-9.235,-17.183,0.043341,-0.09439,-0.023779,0
0.017,0.98094,-0.41087,-0.062,-90.196,-3.4358,-8.6663,25.869,-0.14237,0.171,-0.03342,0.0053882,-2.2029,0.38186,-0.34022,58.524,-0.26744,-5.0891,-17.183,0.090488,-0.13682,-0.043827,0.0056386
0.053,1.3304,-0.60862,-0.17819,-90.778,-3.394,-9.2364,29.18,-0.1568,0.1829,-0.029138,0.015271,-2.8068,0.39997,-0.34556,58.572,-0.26744,-3.9218,-17.183,0.12236,-0.13678,-0.058823,0.014759
0.071,1.6533,-0.81503,-0.3031,-91.187,-2.4811,-9.2364,31.847,-0.15628,0.18095,-0.02537,0.021527,-3.3357,0.38403,-0.30698,58.62,-0.26744,-2.7546,-17.183,0.1378,-0.12911,-0.070719,0.021436
0.1,1.91,-1.0077,-0.41504,-91.595,-1.5682,-9.2364,33.735,-0.16095,0.19052,-0.029631,0.030568,-3.7504,0.34089,-0.22958,58.62,-0.26744,-1.3793,-17.183,0.14419,-0.13807,-0.08283,0.030444
0.118,2.0718,-1.1664,-0.49284,-92.276,-0.88649,-9.2364,34.81,-0.15898,0.19605,-0.037438,0.036946,-4.0312,0.28409,-0.12697,58.62,-0.26744,-0.0039551,-17.202,0.13703,-0.14937,-0.093445,0.037407
0.154,2.1291,-1.2785,-0.52175,-92.958,-0.20482,-9.2364,35.124,-0.14104,0.18455,-0.04424,0.047245,-4.1796,0.22766,-0.016583,58.572,-0.44428,0.93098,-17.212,0.11269,-0.15079,-0.10005,0.047539
0.172,2.094,-1.3418,-0.49754,-93.632,0.46931,-8.9759,34.817,-0.12224,0.17073,-0.051044,0.053006,-4.2144,0.18235,0.084592,58.524,-0.62112,1.8659,-17.213,0.084511,-0.15355,-0.10368,0.053789
0.202,1.9992,-1.3642,-0.42826,-94.306,1.1434,-8.7154,34.076,-0.11514,0.1659,-0.057716,0.060996,-4.1661,0.15446,0.16222,58.433,-0.97336,2.8535,-17.195,0.0673,-0.16447,-0.10599,0.061916
0.219,1.8894,-1.3597,-0.33274,-94.621,1.4945,-8.4655,33.129,-0.11163,0.16067,-0.061343,0.066061,-4.0684,0.14301,0.20851,58.343,-1.3256,3.8411,-17.169,0.057,-0.17392,-0.10665,0.06753
0.249,1.8089,-1.3426,-0.23615,-94.936,1.8455,-8.2155,32.202,-0.10211,0.14789,-0.061832,0.073309,-3.952,0.14133,0.22277,58.343,-1.3475,4.6086,-17.116,0.040012,-0.17774,-0.10559,0.075163
0.266,1.7884,-1.3204,-0.16361,-94.936,1.8455,-8.2155,31.507,-0.089315,0.13368,-0.061733,0.077909,-3.8392,0.14031,0.20987,58.343,-1.3694,5.3761,-17.043,0.013851,-0.18321,-0.10424,0.080357
0.302,1.8352,-1.29,-0.13382,-94.936,1.8455,-8.2155,31.22,-0.077283,0.12218,-0.06136,0.085129,-3.7421,0.13197,0.179,58.343,-1.3694,5.9332,-16.95,-0.012393,-0.19174,-0.10348,0.088558
0.319,1.9296,-1.237,-0.15432,-94.936,1.8455,-7.3206,31.471,-0.064389,0.11093,-0.059727,0.088994,-3.6626,0.1127,0.14105,58.343,-1.3694,6.4903,-16.865,-0.031676,-0.19771,-0.10322,0.09314
0.348,2.0294,-1.1405,-0.21926,-94.936,1.8455,-6.4257,32.345,-0.049015,0.10053,-0.058428,0.094044,-3.5962,0.084312,0.10634,59.178,-1.3694,6.8822,-16.833,-0.04603,-0.20184,-0.10371,0.099747
0.365,2.0818,-0.98143,-0.31175,-94.936,1.8455,-5.5865,33.882,-0.030283,0.093682,-0.060144,0.097321,-3.535,0.05318,0.08394,60.013,-1.3694,7.2742,-16.877,-0.063643,-0.20882,-0.10509,0.10413
0.401,2.0389,-0.75169,-0.40777,-94.936,1.8455,-4.7473,36.076,-0.0062139,0.089444,-0.065186,0.10209,-3.4709,0.027771,0.080845,60.013,-1.6124,7.2742,-16.998,-0.090783,-0.21704,-0.10638,0.11231
0.419,1.8718,-0.46109,-0.48207,-94.756,1.5537,-4.4653,38.89,0.02035,0.088237,-0.072259,0.10476,-3.3985,0.015726,0.10161,60.013,-1.8554,7.2742,-17.202,-0.12387,-0.22282,-0.10664,0.11659
0.455,1.5811,-0.13953,-0.51422,-94.576,1.2619,-4.1834,42.257,0.040015,0.094963,-0.080327,0.10924,-3.3154,0.021591,0.14794,60.461,-1.8554,7.2742,-17.473,-0.15191,-0.22797,-0.1061,0.12531
0.472,1.1973,0.16723,-0.49252,-94.576,1.0311,-3.9271,46.1,0.04701,0.11116,-0.088066,0.11182,-3.2221,0.046606,0.21776,60.91,-1.8554,7.2742,-17.752,-0.16992,-0.23449,-0.10479,0.12933
0.502,0.77519,0.40741,-0.4163,-94.576,0.80025,-3.6709,50.329,0.044106,0.13265,-0.093889,0.1165,-3.1216,0.090194,0.30397,61.314,-2.061,7.0839,-17.984,-0.18486,-0.23958,-0.10147,0.13697
0.519,0.37808,0.53594,-0.29475,-94.352,0.73215,-3.078,54.875,0.034549,0.15695,-0.097326,0.11973,-3.0175,0.15238,0.39457,61.719,-2.2665,6.8936,-18.099,-0.20467,-0.24117,-0.095065,0.14103
0.555,0.062886,0.52648,-0.1447,-94.129,0.66405,-2.4851,59.685,0.017641,0.18373,-0.098383,0.12691,-2.9145,0.23595,0.47328,61.723,-2.2665,6.5162,-17.99,-0.2278,-0.2409,-0.08605,0.15099
0.572,-0.1326,0.37905,0.013098,-93.791,0.46198,-2.1599,64.722,-0.0056937,0.2087,-0.095979,0.13104,-2.8167,0.34675,0.5224,61.728,-2.2665,6.1389,-17.604,-0.24772,-0.23907,-0.075756,0.15506
0.603,-0.19828,0.1208,0.15683,-93.453,0.2599,-1.8347,69.971,-0.030948,0.22614,-0.089242,0.13868,-2.7275,0.49155,0.52715,61.728,-2.2665,6.1389,-16.905,-0.26173,-0.23356,-0.065424,0.16369
0.62,-0.14883,-0.20023,0.26811,-93.392,-0.092757,-1.5444,75.433,-0.054842,0.23555,-0.079405,0.14352,-2.6493,0.67387,0.47981,61.728,-2.2665,6.1389,-15.825,-0.27196,-0.22383,-0.056004,0.16767
0.649,-0.017788,-0.52669,0.33395,-93.331,-0.44541,-1.2541,81.134,-0.076362,0.23846,-0.068225,0.15149,-2.5831,0.88921,0.38356,62.683,-1.3561,5.8975,-14.355,-0.28245,-0.20993,-0.048098,0.17554
0.666,0.15373,-0.80522,0.34618,-93.281,-0.73577,-0.98387,87.109,-0.093656,0.23298,-0.05588,0.15662,-2.5273,1.1216,0.25302,63.637,-0.4457,5.6562,-12.492,-0.29744,-0.18923,-0.042131,0.17924
0.702,0.32806,-0.99827,0.30348,-93.231,-1.0261,-0.71362,93.434,-0.10486,0.218,-0.042606,0.16624,-2.4784,1.3435,0.11238,64.159,-0.17513,5.5856,-10.212,-0.31818,-0.15938,-0.038837,0.18931
0.72,0.47695,-1.0904,0.21058,-92.955,-1.2888,-0.39345,100.23,-0.11073,0.198,-0.030743,0.17135,-2.4307,1.5194,-0.010564,64.681,0.095443,5.5149,-7.5312,-0.34089,-0.12266,-0.038843,0.19315
0.756,0.5849,-1.0892,0.078599,-92.68,-1.5515,-0.073274,107.69,-0.11323,0.17826,-0.022757,0.18003,-2.3764,1.6138,-0.090891,64.681,0.095443,4.7606,-4.4029,-0.36104,-0.083866,-0.041535,0.20348
0.773,0.64675,-1.0195,-0.075174,-92.373,-1.5555,0.48801,116.08,-0.11332,0.16009,-0.018682,0.1844,-2.3078,1.5997,-0.11358,64.681,0.095443,4.0062,-0.79933,-0.37782,-0.046204,-0.045219,0.20715
0.804,0.66496,-0.91531,-0.22875,-92.067,-1.5596,1.0493,125.79,-0.11197,0.14374,-0.01754,0.19112,-2.2194,1.4673,-0.077667,64.681,0.2853,3.4391,3.3574,-0.39175,-0.011524,-0.048463,0.21633
0.821,0.64649,-0.80964,-0.35663,-91.735,-1.5633,1.6106,137.25,-0.11069,0.13059,-0.019564,0.19506,-2.11,1.2281,0.0036789,64.681,0.47516,2.8719,8.0915,-0.40237,0.018239,-0.050401,0.22049
0.851,0.60256,-0.72766,-0.43366,-91.402,-1.567,2.1719,150.94,-0.10951,0.11969,-0.024834,0.20092,-1.984,0.91455,0.10665,64.284,0.47516,2.4944,13.374,-0.4115,0.041839,-0.050067,0.23013
0.868,0.5503,-0.68223,-0.4398,-91.402,-1.7874,3.0398,167.31,-0.10712,0.10771,-0.031473,0.20451,-1.8515,0.57313,0.20423,63.887,0.47516,2.1169,19.145,-0.42316,0.059017,-0.046752,0.23483
0.904,0.51483,-0.67418,-0.36511,-91.402,-2.0078,3.9077,186.68,-0.10375,0.094122,-0.037197,0.21066,-1.7268,0.25458,0.27427,63.887,0.48653,1.9378,25.217,-0.43657,0.069451,-0.041008,0.24788
