0,0.413,0.011811,-0.00087154,47.88,-45.5,2.2705,7.6756,-0.14299,-0.013115,0.016253,0,0.030136,0.026917,-0.15854,0.13848,-44.821,-0.42599,53.646,-0.074528,-0.010718,-0.0083476,0
0.018,0.56225,0.019009,-0.014384,-36.119,1.6298,-0.39797,7.6529,-0.20711,-0.017107,0.027585,0.0029586,0.038623,0.036242,-0.20995,16.566,2.1858,0.66736,71.222,-0.10956,-0.016157,-0.0085876,0.0011746
0.048,0.66873,0.016471,-0.034512,-36.119,1.6298,-0.39797,7.5194,-0.20502,-0.014376,0.033543,0.0083126,0.04354,0.04434,-0.25644,16.566,2.1858,0.66736,87.312,-0.11227,-0.016972,-0.0044034,0.0036823
0.066,0.70147,-0.0013143,-0.060835,-36.119,1.6298,-0.39797,7.3077,-0.1869,-0.010894,0.037241,0.011431,0.043167,0.050233,-0.29452,16.566,2.1858,0.66736,100.86,-0.10854,-0.016533,-0.0016113,0.0050827
0.102,0.6396,-0.037225,-0.09301,-36.119,1.6298,-0.39797,7.0558,-0.19146,-0.010649,0.04186,0.018041,0.036697,0.053342,-0.32271,16.566,2.1858,0.66736,111.16,-0.11688,-0.017505,-0.0024414,0.0086
0.12,0.47876,-0.089754,-0.13125,-36.119,1.6298,-0.8146,6.8073,-0.20234,-0.011807,0.04592,0.02115,0.024679,0.05362,-0.3418,16.566,2.1858,0.66736,117.98,-0.12677,-0.018653,-0.0037178,0.010173
0.15,0.23449,-0.1523,-0.17647,-35.727,1.5674,-1.2312,6.5967,-0.20321,-0.012724,0.047762,0.026743,0.0090924,0.051548,-0.35424,16.566,2.1858,0.66736,121.54,-0.12893,-0.018778,-0.003491,0.013307
0.168,-0.05883,-0.21377,-0.23011,-35.727,1.5674,-1.2312,6.4454,-0.20978,-0.015003,0.048457,0.030076,-0.0070318,0.047988,-0.36303,16.566,2.1858,0.66736,122.44,-0.13153,-0.018962,-0.0035948,0.015053
0.197,-0.35449,-0.26081,-0.29308,-35.727,1.5674,-1.2312,6.3575,-0.23303,-0.019739,0.048312,0.036127,-0.020386,0.043942,-0.37054,16.566,2.1858,0.66736,121.45,-0.13973,-0.019855,-0.0054107,0.018357
0.215,-0.6036,-0.28123,-0.36444,-35.727,1.5674,-1.2312,6.3212,-0.261,-0.025646,0.045491,0.040039,-0.028007,0.040276,-0.37741,16.566,2.1858,0.66736,119.43,-0.14656,-0.020497,-0.0079979,0.02028
0.252,-0.76603,-0.26713,-0.44013,-35.727,1.5674,-1.2312,6.312,-0.28672,-0.031401,0.039494,0.049565,-0.028473,0.037493,-0.38234,16.566,2.1858,0.66736,117.1,-0.14933,-0.020557,-0.010716,0.02504
0.269,-0.81966,-0.21816,-0.51237,-35.727,1.5519,-1.6218,6.2996,-0.3167,-0.036446,0.032151,0.054141,-0.022514,0.035633,-0.38263,16.566,2.1858,0.66736,114.98,-0.15368,-0.020871,-0.013858,0.026984
0.3,-0.76521,-0.14202,-0.56998,-35.727,1.5364,-2.0125,6.2577,-0.34956,-0.039854,0.024517,0.063774,-0.013376,0.034321,-0.37564,16.566,2.1858,0.66736,113.34,-0.16024,-0.021587,-0.016792,0.031166
0.317,-0.62498,-0.053082,-0.60049,-35.727,1.4591,-2.8185,6.1694,-0.37542,-0.040886,0.015926,0.069241,-0.0060413,0.032939,-0.36001,16.566,2.1858,0.66736,112.26,-0.16417,-0.022032,-0.018631,0.03325
