0,-0.0075788,0.024622,0.056557,-73.184,-44.607,2.737,52.819,0.039442,0.001651,-0.0038523,0,-0.061698,-0.00070467,0.0041673,1.4667,-44.029,-2.6795,51.36,0.001249,-0.014241,-0.018297,0
0.017,-0.0011013,0.027626,0.089824,5.297,2.3873,-0.9752,63.908,0.056654,0.0020919,-0.006729,0.0019103,-0.080848,0.0032449,0.00036067,19.28,2.8942,-2.0149,68.396,0.0038984,-0.020208,-0.026493,0.00094534
0.048,0.0070971,0.028204,0.1271,5.297,2.3873,-0.9752,73.873,0.056104,0.0018013,-0.0076434,0.004556,-0.1005,0.0079387,-0.0043423,19.28,2.8942,-2.0149,83.939,0.0064727,-0.01961,-0.026571,0.0023135
0.065,0.015925,0.026416,0.16461,5.297,2.3873,-0.9752,82.129,0.05224,0.0015641,-0.0067584,0.0064831,-0.12071,0.01254,-0.0096083,19.28,2.8942,-2.0149,96.935,0.0079521,-0.017771,-0.025109,0.0033119
0.101,0.023999,0.022863,0.1978,5.297,2.3873,-0.9752,88.323,0.054891,0.0017344,-0.0050673,0.0094257,-0.14168,0.016116,-0.015207,19.28,2.8942,-2.0149,106.69,0.0084097,-0.018292,-0.02667,0.0049029
0.119,0.029763,0.01856,0.22197,5.297,2.3873,-0.9752,92.368,0.058041,0.0019185,-0.0028721,0.011393,-0.16347,0.017856,-0.021023,19.28,2.8942,-2.0149,112.95,0.0083009,-0.019031,-0.028548,0.0059445
0.148,0.031776,0.014699,0.23313,5.297,2.3873,-0.9752,94.429,0.056601,0.0018692,-0.00020652,0.013941,-0.18545,0.017282,-0.026952,19.28,2.8942,-2.0149,115.96,0.0078293,-0.01823,-0.028391,0.0073295
0.166,0.029003,0.012337,0.22876,5.297,2.3873,-0.9752,94.872,0.055017,0.0018381,0.0025152,0.015872,-0.20594,0.01438,-0.032696,19.28,2.8942,-2.0149,116.31,0.0069159,-0.017585,-0.02824,0.0083613
0.195,0.021128,0.012147,0.20842,5.297,2.3873,-0.9752,94.181,0.055918,0.0020303,0.0050395,0.018367,-0.2222,0.0096318,-0.037648,19.28,2.8942,-2.0149,114.84,0.0052112,-0.0181,-0.02942,0.0097238
0.212,0.008646,0.014253,0.17403,5.297,2.3873,-0.9752,92.873,0.055459,0.0023634,0.00749,0.020185,-0.23092,0.0039291,-0.040854,19.28,2.8942,-2.0149,112.41,0.0024332,-0.018431,-0.030279,0.010691
0.249,-0.0070169,0.018218,0.12972,5.297,2.3873,-0.9752,91.408,0.052246,0.0027851,0.0095695,0.022992,-0.22891,-0.0016003,-0.041173,19.28,2.8942,-2.0149,109.83,-0.00095816,-0.018131,-0.030121,0.012266
0.267,-0.023469,0.023191,0.081217,5.297,2.3873,-0.9752,90.142,0.049402,0.0033862,0.01049,0.024763,-0.21405,-0.0058552,-0.037548,19.28,2.8942,-2.0149,107.66,-0.0039416,-0.018328,-0.030179,0.01321
0.296,-0.037722,0.028139,0.03501,5.297,2.3873,-0.9752,89.285,0.047329,0.0042188,0.0099843,0.02698,-0.18614,-0.0079719,-0.029438,19.28,2.8942,-2.0149,106.25,-0.0060547,-0.019106,-0.030501,0.014479
0.313,-0.046592,0.032136,-0.002721,5.297,2.3873,-0.9752,88.909,0.043488,0.0052634,0.0085749,0.028568,-0.1474,-0.0074921,-0.017176,19.28,2.8942,-2.0149,105.69,-0.0076426,-0.019483,-0.029903,0.015351
