0,-0.49364,-0.45901,-0.27084,-42.567,-43.095,8.8078,36.525,-0.12435,-0.019623,-0.033775,0,-0.081293,-0.0081802,-0.04517,-28.336,-43.423,4.266,57.482,-0.0093332,0.0025069,0.0011447,0
0.018,-0.66879,-0.59147,-0.34558,2.8917,4.1722,6.2114,43.741,-0.16321,-0.022354,-0.035644,0.00091387,-0.099709,-0.013253,-0.057202,4.8748,3.2609,3.1634,76.419,-0.013312,0.0040427,0.002162,0.00048811
0.054,-0.84199,-0.70522,-0.42224,2.8917,4.1722,5.9273,49.962,-0.14149,-0.015667,-0.017246,0.0036428,-0.1099,-0.017808,-0.069133,4.8748,3.2609,3.1634,93.763,-0.013398,0.0045914,0.0026303,0.00096164
0.071,-1.0022,-0.79077,-0.502,2.8917,4.1722,5.6432,54.651,-0.11519,-0.010549,0.00078906,0.0048399,-0.10972,-0.020967,-0.080703,4.8748,3.2609,3.1634,108.27,-0.012959,0.0047969,0.002554,0.0014421
0.102,-1.1388,-0.8439,-0.58596,2.8917,4.1722,5.6432,57.418,-0.11651,-0.011361,0.0085938,0.0067503,-0.099188,-0.022108,-0.091508,4.8748,3.2609,3.1634,119.1,-0.014005,0.0052751,0.0022443,0.0019015
0.119,-1.2433,-0.86599,-0.6736,2.8917,4.1722,5.6432,58.062,-0.12182,-0.012863,0.014393,0.0082157,-0.080742,-0.021065,-0.1011,4.8748,3.2609,3.1634,125.89,-0.014917,0.005798,0.0017095,0.0023529
0.15,-1.308,-0.86295,-0.76144,2.6102,3.9095,5.6432,56.588,-0.11522,-0.012912,0.022114,0.0103,-0.058869,-0.018225,-0.10875,4.6677,2.9172,3.399,128.86,-0.014506,0.0060895,0.00070736,0.0027735
0.168,-1.3289,-0.84303,-0.84261,2.6102,3.9095,5.6432,53.194,-0.1145,-0.015386,0.024788,0.011831,-0.039246,-0.01448,-0.11355,4.6677,2.9172,3.399,128.66,-0.013869,0.0063904,-0.00081298,0.0031804
0.203,-1.3073,-0.81458,-0.90803,2.6102,3.9095,5.6432,48.24,-0.12663,-0.020688,0.020635,0.01446,-0.027412,-0.011027,-0.11457,4.6677,2.9172,3.399,126.23,-0.013698,0.0068905,-0.0026042,0.0035444
0.222,-1.2513,-0.78388,-0.94944,2.3283,3.6468,5.3536,42.194,-0.13378,-0.024213,0.016734,0.015855,-0.027636,-0.009102,-0.11101,4.6677,2.9172,3.399,122.61,-0.013265,0.0073998,-0.0043623,0.003897
0.252,-1.1785,-0.75425,-0.96247,2.0463,3.384,5.0641,35.568,-0.1299,-0.024629,0.015781,0.018044,-0.041835,-0.0096411,-0.1026,4.6677,2.9172,3.399,118.76,-0.012533,0.0077977,-0.0059192,0.0041918
0.27,-1.1151,-0.72745,-0.94942,2.0463,3.384,5.0641,28.873,-0.12834,-0.02521,0.013558,0.019288,-0.068866,-0.013014,-0.089521,4.8748,3.2609,3.1634,115.41,-0.012574,0.0081814,-0.007254,0.0045158
0.3,-1.0938,-0.70484,-0.92049,2.0463,3.384,5.0641,22.556,-0.1328,-0.02734,0.0088531,0.021401,-0.10474,-0.018877,-0.07276,5.0819,3.6045,2.9277,113.02,-0.013854,0.00849,-0.0083942,0.0047858
