0,-0.042208,-0.05944,0.37761,-30.95,-43.329,6.1566,56.654,0.013589,0.022821,-0.011477,0,-0.36707,-0.026907,-0.03631,-26.188,-44.059,4.0089,53.571,0.0057324,-0.01019,0.022709,0
0.03,-0.055969,-0.074318,0.4886,2.8905,4.2469,1.9923,68.523,0.023907,0.034275,-0.019008,0.0016208,-0.48102,-0.03887,-0.011011,-2.6978,1.8053,4.9592,71.607,0.021431,-0.012929,0.029055,0.0016579
0.047,-0.069607,-0.085823,0.57744,2.8905,4.2469,1.9923,79.122,0.030105,0.035994,-0.020677,0.0028975,-0.58547,-0.052632,0.039751,-2.6978,1.964,5.32,88.339,0.039297,-0.010488,0.023842,0.0033912
0.083,-0.083259,-0.092951,0.63428,2.8905,4.2469,1.9923,87.826,0.034405,0.035356,-0.018402,0.0051144,-0.67913,-0.067945,0.11696,-2.3346,1.9712,5.32,102.72,0.052055,-0.0078739,0.018691,0.0061842
0.1,-0.097507,-0.095509,0.65509,2.8905,4.2469,1.9923,94.261,0.03975,0.038049,-0.016135,0.006456,-0.76716,-0.084454,0.21679,-1.9714,1.9712,5.32,114.05,0.059868,-0.0078832,0.020766,0.0082828
0.131,-0.11333,-0.0941,0.64198,2.8905,4.2469,1.9923,98.353,0.045237,0.041231,-0.01472,0.0085995,-0.85915,-0.10164,0.33072,-1.5915,1.9712,5.6808,122.12,0.066632,-0.0083968,0.025571,0.011396
0.15,-0.1319,-0.089905,0.60234,2.8905,4.2469,1.9923,100.3,0.04922,0.042131,-0.01342,0.010109,-0.96488,-0.11873,0.44637,-1.2116,1.8195,5.6808,127.14,0.072487,-0.0079626,0.029506,0.013829
0.178,-0.15402,-0.084397,0.54672,2.8905,4.2469,1.9923,100.53,0.052343,0.043029,-0.012572,0.012225,-1.0897,-0.13469,0.54921,-0.85272,1.8195,5.6484,129.71,0.07383,-0.0082106,0.036456,0.016972
0.196,-0.18009,-0.079062,0.48648,3.0809,4.5857,1.7321,99.586,0.055258,0.045386,-0.012475,0.013764,-1.2301,-0.14823,0.62501,-0.4938,1.8195,5.6161,130.59,0.06836,-0.010085,0.049024,0.019378
0.233,-0.20988,-0.075141,0.43152,3.2713,4.9245,1.4719,98.031,0.056973,0.047205,-0.012579,0.016628,-1.3723,-0.15797,0.66202,0.046799,1.8195,5.6484,130.58,0.057189,-0.012296,0.063487,0.023098
0.25,-0.24254,-0.07347,0.38894,3.2713,4.9245,1.4719,96.371,0.057173,0.047816,-0.013206,0.018132,-1.4941,-0.16266,0.65329,0.5874,1.8195,5.6808,130.34,0.043266,-0.014043,0.076198,0.025145
0.281,-0.2769,-0.074472,0.3626,3.2713,4.9245,1.4719,94.976,0.057102,0.049008,-0.015506,0.020672,-1.5697,-0.16144,0.59759,1.486,1.669,5.8335,130.3,0.029056,-0.015895,0.087453,0.028155
0.298,-0.31171,-0.078228,0.35354,3.2713,4.9245,1.4719,94.052,0.056981,0.05094,-0.018923,0.022227,-1.5776,-0.15407,0.50004,2.3845,1.5185,5.9862,130.61,0.014809,-0.017953,0.097538,0.029963
0.329,-0.34582,-0.084586,0.36091,3.2713,4.9245,1.4719,93.648,0.05527,0.051903,-0.02121,0.024819,-1.507,-0.14117,0.37148,2.3845,1.4861,5.9898,131.2,-0.00086801,-0.019687,0.10486,0.032899
0.346,-0.37836,-0.093222,0.38296,3.2713,4.9245,1.4719,93.683,0.051328,0.051788,-0.021451,0.026375,-1.3633,-0.12417,0.22692,2.3845,1.4536,5.9934,131.86,-0.017667,-0.021179,0.10876,0.034522
0.383,-0.40858,-0.10369,0.41769,3.2713,4.9245,1.4719,94.006,0.046484,0.051855,-0.0208,0.02929,-1.1683,-0.10521,0.083665,2.3986,1.1125,5.9898,132.3,-0.031929,-0.022693,0.10994,0.038114
0.4,-0.43589,-0.11543,0.46287,3.006,5.2642,1.4719,94.443,0.041812,0.05203,-0.019943,0.030723,-0.95668,-0.086806,-0.041471,2.4127,0.77133,5.9862,132.28,-0.039961,-0.023772,0.10823,0.039578
0.43,-0.45966,-0.12772,0.51592,2.7406,5.6039,1.4719,94.843,0.036707,0.051381,-0.017828,0.032906,-0.76843,-0.071452,-0.13441,2.5861,0.77133,5.9862,131.7,-0.041953,-0.024064,0.10317,0.042308
0.448,-0.47893,-0.13964,0.57327,2.7406,5.6039,1.4719,95.114,0.030227,0.050021,-0.013224,0.034237,-0.63954,-0.061188,-0.18631,2.7595,0.77133,5.9862,130.58,-0.041186,-0.024119,0.09589,0.043687
