0,-0.075557,-0.0028912,-0.028656,-29.708,-43.447,1.3121,58.474,0.018801,-0.011575,0.0062439,0,0.017445,-0.0051955,-0.0042331,-188.72,-45.924,4.7397,5.9557,0.028224,-0.002788,-0.0036649,0
0.018,-0.096791,-0.0039644,-0.044342,-0.074134,2.6085,0.71162,70.885,0.026396,-0.016398,0.0095757,0.00094904,0.031036,-0.0036003,-0.0092597,-270.74,2.233,1.0029,11.43,0.038232,-0.0036188,-0.0044323,0.00071855
0.053,-0.1111,-0.0050021,-0.060832,-0.074134,2.6085,0.71162,82.011,0.024836,-0.015958,0.010136,0.0023698,0.045621,-0.001033,-0.015365,-270.74,2.233,1.0029,16.347,0.034728,-0.0029907,-0.0032296,0.001964
0.072,-0.11583,-0.0059233,-0.076325,-0.074134,2.6085,0.71162,91.195,0.02148,-0.014656,0.0098168,0.0033162,0.0591,0.0020531,-0.022015,-271.16,2.233,0.61978,20.404,0.029507,-0.0021394,-0.0019516,0.0026383
0.102,-0.1102,-0.0066763,-0.089023,-0.074134,2.6085,0.71162,98.052,0.021426,-0.015394,0.010143,0.0045407,0.069211,0.005009,-0.028552,-271.58,2.233,0.2367,23.418,0.02984,-0.001785,-0.0016295,0.0036182
0.119,-0.095614,-0.0072474,-0.097457,-0.074134,2.6085,0.71162,102.49,0.021802,-0.016363,0.010255,0.0053921,0.074007,0.0071327,-0.034328,-271.58,2.233,0.2367,25.34,0.030918,-0.0014088,-0.00153,0.0041808
0.155,-0.07541,-0.0076602,-0.10075,-0.074134,2.6085,0.71162,104.72,0.020186,-0.016092,0.0093943,0.0067155,0.072346,0.0078371,-0.038829,-271.58,2.233,0.2367,26.26,0.028995,-0.00068223,-0.0011659,0.0052723
0.173,-0.054129,-0.0079637,-0.098748,-0.074134,2.6085,0.71162,105.14,0.019021,-0.015932,0.0084827,0.0075501,0.064257,0.0067991,-0.041777,-271.58,2.233,0.2367,26.372,0.02734,-4.4858e-05,-0.0010089,0.005835
0.204,-0.036418,-0.0082128,-0.092011,-0.074134,2.6085,0.71162,104.29,0.019828,-0.016645,0.0082967,0.0087046,0.051083,0.0040567,-0.043178,-271.58,2.233,0.2367,25.928,0.027584,0.00028064,-0.001171,0.0067316
0.221,-0.025866,-0.0084466,-0.081703,-0.074134,2.6085,0.71162,102.76,0.020593,-0.0171,0.0083461,0.0095014,0.035301,-1.4845e-05,-0.043324,-271.58,2.233,0.2367,25.193,0.02679,0.00058866,-0.0011645,0.0072265
0.251,-0.024136,-0.0086719,-0.069355,-0.074134,2.6085,0.71162,101.03,0.020258,-0.016951,0.008234,0.010632,0.020104,-0.0047851,-0.042732,-271.58,2.233,0.2367,24.4,0.024215,0.00092578,-0.00098573,0.0080151
0.267,-0.03062,-0.0088567,-0.056647,-0.074134,2.6085,0.71162,99.485,0.020102,-0.017153,0.0083624,0.011401,0.0087156,-0.0094972,-0.042021,-271.58,2.233,0.2367,23.722,0.022294,0.0010047,-0.0010751,0.008428
0.304,-0.042707,-0.0089374,-0.045167,-0.074134,2.6085,0.71162,98.339,0.020314,-0.017784,0.0089224,0.012716,0.0037011,-0.013451,-0.041801,-271.58,2.233,0.2367,23.261,0.021234,0.0008389,-0.001371,0.009256
0.322,-0.056537,-0.0088376,-0.036244,-0.074134,2.6085,0.71162,97.654,0.019654,-0.018052,0.0095879,0.013517,0.0063774,-0.016144,-0.042528,-271.58,2.233,0.2367,23.043,0.019282,0.00069599,-0.0014808,0.0096417
0.351,-0.068137,-0.008494,-0.030813,-0.074134,2.6085,0.71162,97.369,0.018148,-0.01804,0.010291,0.014587,0.016492,-0.017347,-0.044415,-271.58,2.233,0.2367,23.041,0.01695,0.00057113,-0.0014939,0.010188
0.369,-0.074549,-0.0078809,-0.029375,-0.074134,2.6085,0.71162,97.358,0.016747,-0.018357,0.011198,0.015353,0.032269,-0.017143,-0.047386,-271.58,2.233,0.2367,23.193,0.015883,0.00029792,-0.0017746,0.010507
0.405,-0.074599,-0.0070263,-0.031967,-0.074134,2.6085,0.71162,97.472,0.015298,-0.018806,0.012088,0.016542,0.05079,-0.015871,-0.051075,-271.58,2.233,0.2367,23.42,0.015619,-4.2429e-05,-0.0022937,0.011085
0.423,-0.069148,-0.0060132,-0.038107,-0.074134,2.6085,0.71162,97.587,0.013336,-0.018921,0.012643,0.017252,0.06869,-0.014002,-0.054893,-271.58,2.233,0.2367,23.652,0.015067,-0.00027278,-0.0027953,0.011371
0.453,-0.060749,-0.0049647,-0.046859,-0.074134,2.6085,0.71162,97.625,0.011493,-0.018945,0.013008,0.018219,0.082874,-0.012037,-0.058113,-271.58,2.233,0.2367,23.83,0.014776,-0.00042774,-0.0032692,0.011831
0.471,-0.052765,-0.004017,-0.056915,-0.074134,2.6085,0.71162,97.561,0.010289,-0.019188,0.01337,0.018879,0.091165,-0.010398,-0.060022,-271.58,2.233,0.2367,23.922,0.015324,-0.00060532,-0.0038323,0.012111
