0,-0.91369,-0.58935,0.28174,-78.82,-45.775,-4.3713,20.449,-0.044759,-0.031834,-0.010071,0,-0.85585,-0.96511,0.46986,-36.339,-48.426,1.7894,-17.567,0.10092,0.04609,-0.010372,0
0.017,-1.3641,-0.82427,0.37314,-91.09,-0.84424,-3.4008,23.946,0.0084578,-0.061052,-0.027367,0.0046303,-0.90786,-1.5634,0.60798,-96.18,-0.95498,-8.5636,-17.653,0.15264,0.085464,-0.01285,0.00492
0.047,-1.8848,-1.0249,0.45917,-91.09,-0.84424,-2.2186,27.108,0.10557,-0.088511,-0.044057,0.011842,-0.83358,-2.1704,0.69476,-96.18,-0.95498,-8.89,-17.62,0.16165,0.10048,-0.0067553,0.012277
0.064,-2.4618,-1.1588,0.5341,-91.09,-0.84424,-1.0365,29.743,0.17998,-0.1205,-0.055289,0.019295,-0.65055,-2.6976,0.70967,-96.18,-0.95498,-8.89,-17.402,0.16307,0.087751,0.0035642,0.017684
0.1,-3.0793,-1.2002,0.59453,-91.09,-0.84424,0.94055,31.718,0.21494,-0.15921,-0.063318,0.032016,-0.41078,-3.0613,0.64566,-96.396,-0.73847,-8.89,-16.929,0.18419,0.063512,0.012364,0.026464
0.118,-3.7196,-1.1334,0.63981,-91.09,-0.84424,2.9176,32.976,0.23997,-0.19578,-0.071162,0.041332,-0.19006,-3.2016,0.51272,-96.613,-0.52196,-8.89,-16.138,0.21215,0.039732,0.017942,0.031853
0.147,-4.3625,-0.95549,0.67202,-90.305,-0.84424,3.7226,33.529,0.26263,-0.22447,-0.078269,0.054656,-0.068574,-3.0972,0.33664,-96.613,-0.52196,-8.89,-14.976,0.23354,0.016473,0.020235,0.039597
0.165,-4.9837,-0.67665,0.69507,-89.52,-0.84424,4.5277,33.451,0.25929,-0.24872,-0.08307,0.064808,-0.10772,-2.7724,0.15362,-96.906,-0.12467,-8.89,-13.412,0.25624,-0.0072888,0.018326,0.045266
0.2,-5.555,-0.31962,0.71398,-88.731,-0.84424,5.3379,32.865,0.2212,-0.26871,-0.085404,0.080396,-0.33103,-2.2932,0.0020928,-97.199,0.27261,-8.89,-11.435,0.28143,-0.026928,0.012372,0.055403
0.219,-6.0444,0.082554,0.7339,-87.942,-0.84424,6.1481,31.916,0.16785,-0.27778,-0.086235,0.090002,-0.7142,-1.7534,-0.086499,-97.748,0.27261,-8.7156,-9.0588,0.29489,-0.035581,0.0043359,0.061702
0.25,-6.4195,0.48966,0.75939,-87.859,-0.65285,6.2972,30.762,0.11866,-0.27448,-0.087331,0.10235,-1.1884,-1.2544,-0.095614,-98.297,0.27261,-8.5411,-6.3222,0.29323,-0.029001,-0.0043347,0.071407
0.267,-6.6519,0.85887,0.79389,-87.776,-0.46147,6.4464,29.555,0.073353,-0.26424,-0.08952,0.10985,-1.6563,-0.88306,-0.027863,-98.297,0.27261,-8.177,-3.2846,0.28594,-0.0091193,-0.012843,0.077275
0.296,-6.7219,1.1503,0.83948,-87.776,-0.46147,6.4464,28.432,0.017232,-0.24764,-0.090047,0.11915,-2.0168,-0.69369,0.095878,-98.297,0.27261,-7.813,-0.025897,0.27147,0.015455,-0.019014,0.086126
0.313,-6.6239,1.3329,0.89657,-87.776,-0.46147,6.4464,27.513,-0.059792,-0.22064,-0.085318,0.12483,-2.1917,-0.69845,0.24174,-98.297,0.25548,-7.5533,3.3656,0.24082,0.036433,-0.020491,0.091694
0.35,-6.3693,1.3903,0.96357,-87.776,-0.031448,6.4464,26.897,-0.14516,-0.18682,-0.076819,0.13272,-2.1455,-0.86839,0.37189,-98.297,0.23835,-7.2937,6.7964,0.20142,0.053123,-0.01788,0.10115
0.368,-5.9876,1.3247,1.0367,-87.776,0.39857,6.4464,26.675,-0.21316,-0.15641,-0.069015,0.13609,-1.8947,-1.144,0.45443,-98.15,-0.14679,-7.1709,10.178,0.17133,0.067573,-0.013766,0.10614
0.397,-5.5236,1.1574,1.1099,-87.776,0.39857,6.4464,26.927,-0.25861,-0.13283,-0.061213,0.1413,-1.5024,-1.4525,0.47118,-98.003,-0.53193,-7.0481,13.432,0.15475,0.075412,-0.0091406,0.11275
