0,0.076388,0.6328,-0.38172,-82.508,-48.192,4.002,15.506,-0.15108,0.057178,0.08276,0,-0.21111,0.13843,0.094888,-28.117,-47.468,-1.496,-16.557,0.073469,0.059673,-0.0094352,0
0.017,-0.051093,1.0239,-0.45962,-86.909,-6.0297,11.965,18.745,-0.25303,0.079008,0.12673,0.0050933,-0.20133,0.4126,0.18315,-92.831,0.036186,-13.54,-16.129,0.15639,0.082656,-0.027606,0.0048173
0.047,-0.15051,1.4143,-0.51003,-86.909,-6.0297,11.965,22.571,-0.3082,0.08186,0.13603,0.014866,-0.29351,0.74098,0.31417,-92.831,0.036186,-13.54,-15.572,0.23215,0.083124,-0.046557,0.013375
0.064,-0.16955,1.7491,-0.53487,-86.909,-5.956,11.965,27.085,-0.34897,0.095893,0.13465,0.02171,-0.55213,1.082,0.48583,-93.4,0.036186,-13.54,-14.891,0.28909,0.091286,-0.057593,0.02048
0.101,-0.064447,1.9789,-0.54381,-86.909,-5.8822,11.965,32.403,-0.40584,0.13121,0.14362,0.037597,-1.018,1.3865,0.68624,-93.467,0.036186,-13.54,-14.085,0.33566,0.12051,-0.061237,0.034974
0.119,0.1868,2.071,-0.55064,-86.909,-5.3722,11.965,38.637,-0.46327,0.16678,0.15545,0.046595,-1.6904,1.6075,0.89434,-93.533,0.16385,-13.54,-13.147,0.37679,0.15327,-0.062679,0.044078
0.149,0.57532,2.0158,-0.56846,-86.767,-4.8621,11.144,45.868,-0.49952,0.19152,0.15981,0.062536,-2.5181,1.7105,1.0828,-93.533,-0.34466,-12.833,-12.059,0.39965,0.17947,-0.061219,0.058539
0.165,1.0601,1.8292,-0.60433,-86.598,-3.9046,10.021,54.134,-0.51897,0.21727,0.16146,0.071849,-3.4032,1.6803,1.223,-93.533,-0.34466,-11.279,-10.786,0.38857,0.20997,-0.051972,0.067531
0.202,1.575,1.5481,-0.65603,-86.428,-2.9472,8.8979,63.407,-0.53077,0.24754,0.16518,0.093636,-4.2194,1.5247,1.2916,-93.533,-0.34466,-9.7245,-9.273,0.34779,0.24739,-0.036222,0.084974
0.22,2.0435,1.2224,-0.71231,-86.428,-2.9472,8.8979,73.587,-0.53183,0.26812,0.16697,0.10452,-4.839,1.2721,1.2758,-93.937,-0.47232,-9.3746,-7.4621,0.29689,0.27713,-0.021532,0.093811
0.25,2.3949,0.9038,-0.7557,-86.428,-2.9472,8.8979,84.491,-0.51967,0.2733,0.16498,0.12244,-5.1627,0.96468,1.1774,-94.341,-0.59998,-9.0247,-5.3016,0.24347,0.29248,-0.011376,0.10637
0.268,2.5822,0.63565,-0.76809,-86.428,-2.9472,8.484,95.865,-0.4976,0.27343,0.16235,0.133,-5.1434,0.64986,1.0135,-94.341,-0.60413,-9.0247,-2.7587,0.1771,0.30193,-0.0025663,0.11367
0.301,2.5913,0.4453,-0.73668,-86.428,-2.9472,8.0701,107.39,-0.4678,0.27395,0.15937,0.15156,-4.7979,0.37025,0.81332,-94.341,-0.60828,-9.0247,0.15716,0.097099,0.30945,0.0061113,0.12477
0.327,2.4426,0.34125,-0.65935,-87.252,-3.0381,8.044,118.71,-0.43598,0.26968,0.15525,0.16526,-4.2025,0.15625,0.61244,-94.562,-0.60828,-8.8194,3.3852,0.027239,0.30954,0.010301,0.1325
0.352,2.1852,0.31472,-0.54608,-88.075,-3.1291,8.0178,129.45,-0.41432,0.25989,0.15389,0.1778,-3.4746,0.02205,0.4455,-94.783,-0.60828,-8.614,6.8033,-0.010674,0.30181,0.0071363,0.13932
0.37,1.883,0.34498,-0.41736,-89.289,-3.2174,7.5746,139.25,-0.40664,0.25116,0.1583,0.18655,-2.7457,-0.034612,0.33937,-94.783,-0.70089,-8.2347,10.24,-0.022535,0.29291,-0.00024923,0.14392
0.4,1.6002,0.40634,-0.29923,-90.504,-3.3058,7.1314,147.76,-0.40229,0.24609,0.16497,0.20091,-2.133,-0.028928,0.30794,-94.783,-0.79351,-7.8555,13.485,-0.027294,0.28525,-0.0073301,0.15148
0.418,1.3886,0.47488,-0.21666,-91.803,-3.7992,6.6692,154.74,-0.39368,0.24247,0.17033,0.20932,-1.7165,0.01638,0.35009,-94.783,-0.97635,-7.254,16.318,-0.030679,0.27671,-0.012544,0.15569
0.454,1.2791,0.53321,-0.18778,-93.101,-4.2926,6.207,159.99,-0.38605,0.24034,0.1761,0.22621,-1.5275,0.077095,0.45075,-94.783,-1.1592,-6.6525,18.537,-0.027804,0.26848,-0.015654,0.16435
0.473,1.2811,0.57239,-0.21906,-93.916,-4.3393,6.1682,163.46,-0.38397,0.24059,0.18352,0.23491,-1.5501,0.13257,0.58514,-94.547,-1.448,-6.5542,19.995,-0.019752,0.26312,-0.015942,0.16858
0.502,1.3863,0.59126,-0.30519,-94.731,-4.386,6.1294,165.15,-0.38207,0.24097,0.1894,0.24831,-1.7323,0.1689,0.72401,-94.312,-1.7368,-6.4559,20.623,-0.01368,0.25915,-0.013249,0.17512
0.521,1.5744,0.59382,-0.43146,-95.117,-4.4135,5.7105,165.23,-0.37392,0.24002,0.19097,0.25687,-2.0034,0.18001,0.83972,-94.312,-1.7368,-6.0776,20.447,-0.014079,0.25428,-0.007912,0.17919
0.55,1.8206,0.58602,-0.57833,-95.503,-4.4409,5.2917,163.92,-0.35816,0.23999,0.18864,0.26983,-2.2915,0.1668,0.91092,-94.312,-1.7368,-5.6994,19.594,-0.023308,0.24945,0.00058035,0.18541
0.569,2.0995,0.57306,-0.72798,-95.503,-4.6703,5.2149,161.54,-0.33363,0.24215,0.18239,0.27783,-2.5377,0.13526,0.92531,-94.079,-1.7368,-5.6994,18.283,-0.043923,0.2455,0.01239,0.18912
0.605,2.3862,0.55782,-0.86803,-95.503,-4.8997,5.1381,158.44,-0.29852,0.24431,0.17093,0.29238,-2.7032,0.09385,0.8807,-93.846,-1.7368,-5.6994,16.799,-0.074164,0.24061,0.025176,0.19658
0.622,2.656,0.5407,-0.99345,-95.503,-4.8997,4.3266,154.97,-0.25553,0.24498,0.15523,0.2983,-2.771,0.051299,0.78378,-93.846,-1.7368,-5.3448,15.467,-0.10662,0.23368,0.03545,0.19942
0.653,2.8827,0.52047,-1.1053,-95.503,-4.8997,3.5151,151.47,-0.21034,0.24498,0.13825,0.30855,-2.743,0.0147,0.64833,-93.846,-1.7368,-4.9902,14.624,-0.13535,0.22599,0.041692,0.20565
0.671,3.0387,0.49553,-1.2071,-95.43,-4.8997,3.4315,148.2,-0.16398,0.24469,0.12041,0.31339,-2.6343,-0.011527,0.49206,-94.01,-1.762,-4.3956,14.585,-0.16077,0.21823,0.044531,0.20864
0.701,3.0981,0.46512,-1.2999,-95.357,-4.8997,3.3479,145.37,-0.11185,0.24379,0.098666,0.32093,-2.468,-0.026022,0.33449,-94.175,-1.7873,-3.8009,15.614,-0.18648,0.20967,0.044604,0.21498
0.718,3.0415,0.42952,-1.3787,-94.514,-4.7322,2.8531,143.11,-0.051688,0.24292,0.070977,0.3241,-2.2697,-0.030258,0.19442,-94.175,-1.9519,-3.3319,17.903,-0.21385,0.20043,0.041816,0.2179
0.755,2.8616,0.39077,-1.4312,-93.672,-4.5647,2.3582,141.44,0.010438,0.24243,0.039645,0.33169,-2.0641,-0.027578,0.088224,-94.175,-2.1165,-2.8629,21.551,-0.23994,0.19153,0.036289,0.22692
0.774,2.5689,0.3509,-1.4394,-91.196,-3.6149,2.1778,140.34,0.064386,0.24091,0.0090215,0.33493,-1.8718,-0.022592,0.028573,-94.175,-2.1165,-2.8629,26.549,-0.26012,0.18306,0.028979,0.23094
0.803,2.1918,0.31204,-1.3851,-88.72,-2.6652,1.9974,139.76,0.10551,0.23746,-0.018872,0.34089,-1.7071,-0.019022,0.023087,-94.175,-2.1165,-2.8629,32.77,-0.27336,0.17443,0.021325,0.23824
0.822,1.7727,0.27552,-1.2559,-85.398,-2.018,1.4314,139.58,0.13696,0.23319,-0.044696,0.34488,-1.5747,-0.019717,0.073281,-94.312,-2.1165,-1.9146,39.966,-0.28349,0.16574,0.014607,0.24255
0.854,1.3623,0.24184,-1.0509,-82.077,-1.3709,0.86541,139.72,0.16189,0.22895,-0.068095,0.35282,-1.4702,-0.02566,0.17405,-94.448,-2.1165,-0.96617,47.777,-0.29337,0.15731,0.0097203,0.25119
0.871,1.0053,0.21082,-0.78589,-80.425,-1.2702,0.47794,140.09,0.17868,0.22405,-0.086227,0.35711,-1.3802,-0.035301,0.3126,-94.448,-2.1487,-0.96617,55.768,-0.30173,0.1488,0.0077024,0.25512
0.902,0.73334,0.18182,-0.4917,-78.773,-1.1695,0.090471,140.65,0.18666,0.21817,-0.096905,0.36558,-1.2871,-0.04529,0.46953,-94.448,-2.1809,-0.96617,63.469,-0.30778,0.13988,0.010011,0.2637
0.92,0.55753,0.15506,-0.20992,-78.773,-0.7766,-0.32953,141.35,0.19049,0.21213,-0.10097,0.37049,-1.1714,-0.051406,0.62078,-94.448,-2.1809,-0.22948,70.428,-0.31389,0.13073,0.017444,0.26811
0.956,0.46982,0.13072,0.014588,-78.773,-0.38374,-0.74953,142.17,0.19426,0.20617,-0.1003,0.38063,-1.0238,-0.050269,0.74081,-94.448,-2.1809,0.50721,76.269,-0.32023,0.12169,0.028908,0.27859
0.974,0.44619,0.11054,0.14554,-78.386,-0.37804,-1.5558,143.08,0.19696,0.19964,-0.095881,0.38561,-0.8439,-0.039762,0.80679,-94.448,-2.2172,0.70986,80.75,-0.3224,0.11287,0.042072,0.28318
1.003,0.45427,0.097162,0.16428,-78,-0.37234,-2.3621,144.04,0.19765,0.19241,-0.089156,0.39359,-0.64071,-0.020395,0.80304,-94.448,-2.2534,0.91252,83.793,-0.31787,0.10445,0.055083,0.29135
1.022,0.46541,0.092806,0.074111,-77.983,-0.36382,-3.1689,144.95,0.19931,0.18519,-0.083306,0.39878,-0.43836,0.0052141,0.72539,-94.012,-2.3625,1.413,85.478,-0.30924,0.096676,0.067069,0.29616
1.052,0.4599,0.098312,-0.098621,-77.965,-0.35529,-3.9757,145.66,0.20373,0.17848,-0.08158,0.40694,-0.2665,0.03233,0.58265,-93.575,-2.4717,1.9134,86.012,-0.29903,0.089604,0.077382,0.30432
1.07,0.42906,0.1129,-0.31017,-77.965,-0.35529,-4.3791,145.97,0.20861,0.17236,-0.085418,0.41194,-0.15259,0.056053,0.39705,-93.575,-2.4717,1.9134,85.67,-0.28662,0.083227,0.08496,0.30855
1.107,0.37208,0.13347,-0.50923,-77.965,-0.35529,-4.7826,145.59,0.21228,0.16692,-0.094559,0.42219,-0.11376,0.072279,0.20057,-93.575,-2.4717,1.9134,84.719,-0.27228,0.077499,0.088425,0.31815
