0,0.17459,-0.0042458,-0.055082,-31.018,-43.065,1.3699,75.394,0.019292,0.00095305,0.020081,0,-0.013825,-0.0036813,-0.01477,-74.038,-45.699,5.8816,8.9499,0.01144,0.0017858,-0.0055556,0
0.036,0.24398,-0.0080691,-0.033709,4.9964,3.8903,0.26523,94.351,0.030117,0.0024908,0.024523,0.00092064,-0.014599,-0.0061998,-0.016916,10.999,1.8775,4.4686,15.109,0.016674,0.0027094,-0.0077955,0.00066162
0.054,0.29798,-0.013541,0.012711,5.3171,3.8903,-0.068242,112.06,0.034147,0.0040723,0.018789,0.0011992,-0.012859,-0.0084154,-0.018238,10.999,1.8775,4.4686,20.627,0.016958,0.0028604,-0.0074379,0.0010358
0.085,0.32454,-0.020537,0.083682,5.6377,3.8903,-0.40171,127.28,0.037374,0.0053263,0.013247,0.0020341,-0.0085321,-0.0097701,-0.018966,10.999,1.8775,4.4686,25.158,0.016364,0.0027899,-0.0066459,0.0016526
0.103,0.31563,-0.028574,0.17258,5.6377,3.8903,-0.40171,139.05,0.043676,0.0063306,0.013548,0.0024576,-0.0021696,-0.009783,-0.019585,10.999,1.8775,4.4686,28.498,0.017718,0.0029495,-0.0068557,0.0020466
0.133,0.26978,-0.036768,0.26687,5.6377,3.8903,-0.40171,146.83,0.049806,0.0071504,0.016275,0.0035504,0.005107,-0.0081677,-0.020723,10.999,1.8775,4.4686,30.601,0.019397,0.0031391,-0.0072046,0.0026863
0.151,0.19323,-0.043931,0.34997,5.6377,3.8903,-0.40171,150.52,0.052934,0.007655,0.019347,0.0041548,0.011835,-0.0049153,-0.022987,10.999,1.8775,4.4686,31.579,0.020005,0.0031682,-0.0070027,0.0031059
0.187,0.099356,-0.048781,0.40478,5.6377,3.8903,-0.40171,150.5,0.054374,0.0078523,0.024932,0.0058687,0.016523,-0.0003556,-0.026714,10.999,1.8775,4.4686,31.661,0.020766,0.003258,-0.0069439,0.0039293
0.204,0.0062666,-0.050191,0.41746,5.3064,3.8903,-0.72481,147.49,0.054728,0.0079819,0.032566,0.0065522,0.018031,0.0048928,-0.03179,10.999,1.8775,4.4686,31.144,0.022356,0.0035684,-0.0074202,0.0043613
0.235,-0.066861,-0.047513,0.38178,4.9751,3.8903,-1.0479,142.47,0.052492,0.0081954,0.038701,0.0081403,0.01588,0.010024,-0.037545,10.999,1.8775,4.4686,30.333,0.023639,0.0039497,-0.0078663,0.005143
0.253,-0.10405,-0.040754,0.30142,4.9751,3.8903,-1.0479,136.49,0.048128,0.0084664,0.04238,0.0089352,0.0104,0.014208,-0.042807,10.999,1.8775,4.4686,29.495,0.02419,0.0043126,-0.0080969,0.0056332
0.283,-0.096511,-0.03073,0.19043,4.9751,3.8903,-1.0479,130.54,0.044106,0.0088345,0.044742,0.010476,0.0026884,0.016772,-0.046109,10.999,1.8775,4.4686,28.819,0.024823,0.0047627,-0.0085942,0.0064484
0.299,-0.044214,-0.018954,0.071257,4.7194,3.9936,-1.2659,125.39,0.041337,0.0094326,0.044956,0.011122,-0.0056395,0.017368,-0.046061,10.999,1.8775,4.4686,28.412,0.025593,0.0053061,-0.0094049,0.0069125
0.336,0.043711,-0.0074094,-0.030061,4.4638,4.0969,-1.484,121.56,0.039618,0.010273,0.041832,0.012948,-0.012803,0.016068,-0.04177,10.999,1.8775,4.4686,28.298,0.025793,0.0057976,-0.010057,0.0079555
0.353,0.15025,0.0017669,-0.089635,4.4638,4.0969,-1.484,119.26,0.040052,0.011264,0.036794,0.01356,-0.017287,0.013366,-0.033189,10.999,1.8775,4.4686,28.436,0.025566,0.006176,-0.010412,0.0084588
0.384,0.25441,0.0067411,-0.091678,4.4638,4.0969,-1.484,118.42,0.043593,0.01238,0.031724,0.014895,-0.018188,0.010083,-0.02135,10.999,1.8775,4.4686,28.753,0.025552,0.0064731,-0.010622,0.0093512
0.403,0.33527,0.0063013,-0.032779,4.4638,4.0969,-1.484,118.77,0.049147,0.013584,0.027038,0.015588,-0.015412,0.0071589,-0.0082408,10.999,1.8775,4.4686,29.161,0.025647,0.0066705,-0.010571,0.0099075
0.431,0.37628,0.00017355,0.076378,4.4638,4.0969,-1.484,119.93,0.055556,0.01466,0.023935,0.016879,-0.0096814,0.0054455,0.0035078,10.999,1.8775,4.4686,29.587,0.025517,0.0067593,-0.010098,0.010708
0.449,0.36836,-0.010923,0.21313,4.4638,4.0969,-1.484,121.48,0.063039,0.01538,0.024724,0.017684,-0.0023181,0.0054775,0.011234,10.999,1.8775,4.4686,29.981,0.025461,0.0068246,-0.0093816,0.011227
0.486,0.31169,-0.025322,0.34737,4.4638,4.0969,-1.484,123.04,0.070908,0.015749,0.029515,0.020011,0.0050045,0.0073015,0.012913,10.999,1.8775,4.4686,30.317,0.025774,0.0069272,-0.0086426,0.012263
0.503,0.21522,-0.040653,0.44825,4.4638,4.0969,-1.484,124.34,0.076604,0.015853,0.03609,0.021025,0.010719,0.010467,0.0076846,10.999,1.8775,4.4686,30.591,0.026163,0.0070392,-0.0079167,0.012749
0.533,0.094854,-0.054225,0.49122,4.4638,4.0969,-1.484,125.19,0.078476,0.015613,0.043407,0.023249,0.013603,0.014094,-0.0037443,10.999,1.8775,4.4686,30.808,0.026414,0.0071729,-0.0073442,0.013594
0.549,-0.029446,-0.063438,0.46349,4.4638,4.0969,-1.484,125.5,0.077216,0.014919,0.051794,0.024336,0.013053,0.017102,-0.019266,10.999,1.8775,4.4686,30.976,0.026735,0.0074058,-0.007202,0.014054
0.586,-0.13768,-0.066281,0.36718,4.4638,4.0969,-1.484,125.23,0.073823,0.013936,0.059938,0.027408,0.0092445,0.018507,-0.035783,10.999,1.8775,4.4686,31.093,0.027133,0.0077247,-0.0075202,0.015113
0.603,-0.21321,-0.06169,0.21873,4.4638,4.0969,-1.484,124.38,0.068438,0.013022,0.064916,0.028641,0.0030011,0.017679,-0.049959,10.999,1.8775,4.4686,31.154,0.027294,0.0080047,-0.0080957,0.015611
