0,-0.094585,-0.07865,-0.36352,17.152,-42.09,-3.8864,101.2,0.0094084,0.010735,0.12994,0,0.31177,0.99711,-0.17874,-43.657,-46.871,-2.8842,-16.624,0.088706,0.069475,-0.063521,0
0.036,-0.18365,-0.10714,-0.43976,28.067,5.4592,-5.6142,119.86,-0.00915,0.017028,0.17927,0.0064177,0.4784,1.3124,-0.23749,-96.475,1.6216,-15.228,-16.513,0.13665,0.09287,-0.11124,0.0044817
0.054,-0.2491,-0.13334,-0.48325,28.067,5.4592,-5.6142,134.81,-0.044272,0.018923,0.16677,0.0099558,0.65575,1.5749,-0.26966,-97.528,2.0432,-15.228,-16.434,0.1517,0.084263,-0.1407,0.0069195
0.085,-0.26649,-0.15441,-0.48646,28.067,5.4592,-5.6142,144.95,-0.078572,0.019178,0.14426,0.015733,0.82751,1.7622,-0.26525,-98.581,2.4647,-15.228,-16.393,0.16255,0.075677,-0.16312,0.012615
0.102,-0.21888,-0.16818,-0.44836,28.067,5.4592,-5.6142,149.8,-0.10629,0.020585,0.14493,0.01938,0.97506,1.8702,-0.22039,-98.906,2.4647,-15.228,-16.381,0.18998,0.083113,-0.19176,0.016028
0.132,-0.1007,-0.17418,-0.37383,28.067,5.8742,-5.6142,149.52,-0.13315,0.022048,0.1482,0.02564,1.0794,1.9133,-0.1381,-99.23,2.4647,-15.228,-16.384,0.22198,0.092532,-0.22107,0.023639
0.148,0.080776,-0.17301,-0.27203,28.067,6.2893,-5.6142,144.89,-0.15858,0.021919,0.13843,0.02953,1.1239,1.9197,-0.027558,-99.23,2.4647,-15.228,-16.381,0.24777,0.097857,-0.24211,0.027875
0.184,0.30492,-0.16747,-0.15302,27.747,6.3801,-5.2884,137.13,-0.17588,0.021198,0.13185,0.037834,1.0971,1.9223,0.098409,-99.23,2.4647,-15.228,-16.352,0.27579,0.1101,-0.25833,0.039798
0.202,0.544,-0.16175,-0.025214,27.426,6.4709,-4.9626,127.72,-0.18498,0.021217,0.13729,0.0425,0.99576,1.9493,0.22665,-99.23,2.0033,-15.18,-16.286,0.3094,0.13004,-0.27489,0.045819
0.237,0.77065,-0.15952,0.1067,27.426,6.4709,-4.9626,118.19,-0.19009,0.021287,0.14258,0.05115,0.82628,2.0159,0.34729,-99.23,1.5419,-15.132,-16.188,0.33701,0.14715,-0.28806,0.05965
0.255,0.96369,-0.16424,0.24173,27.426,6.4709,-4.9626,109.92,-0.19021,0.020578,0.14445,0.055961,0.60509,2.1201,0.45609,-99.2,1.1303,-14.974,-16.08,0.35316,0.16188,-0.29429,0.066594
0.285,1.1131,-0.17585,0.38074,27.426,6.4709,-4.9626,103.95,-0.18399,0.019799,0.15279,0.063615,0.3561,2.2432,0.55531,-99.169,0.71866,-14.816,-16.003,0.36478,0.18171,-0.29794,0.079587
0.304,1.2203,-0.19167,0.52365,27.426,6.4709,-4.9626,100.92,-0.17584,0.019372,0.16739,0.068678,0.10627,2.3557,0.65293,-98.852,0.55554,-14.461,-16.004,0.37403,0.20422,-0.30248,0.087552
