0,0.0099377,0.015576,-0.060994,-23.704,-43.401,-3.7012,80.311,0.0099388,0.0038038,-0.019515,0,0.01137,0.021194,0.043274,1.5709,-45.824,6.2586,10.927,0.042433,0.0163,-0.0093881,0
0.037,0.018445,0.022157,-0.099674,-15.078,3.7356,-3.2158,97.65,0.016854,0.0051905,-0.029724,0.00088827,0.024518,0.030248,0.055357,-60.216,3.6071,1.5658,17.544,0.0576,0.023696,-0.011865,0.0018974
0.054,0.022516,0.028146,-0.13507,-15.078,3.7356,-3.2158,113.17,0.020635,0.0047515,-0.032235,0.0012539,0.046038,0.040261,0.060708,-60.216,3.6071,1.5658,23.45,0.052316,0.023966,-0.0093917,0.0026117
0.085,0.01972,0.032783,-0.16015,-15.078,3.7356,-3.2158,125.99,0.023409,0.0041466,-0.033747,0.002249,0.076455,0.050883,0.056147,-60.216,3.6071,1.5658,28.27,0.04458,0.023095,-0.0062776,0.0040083
0.102,0.0091131,0.035548,-0.16927,-14.692,3.7356,-3.2158,135.59,0.027205,0.0044307,-0.039124,0.002786,0.11467,0.061756,0.039813,-60.216,3.6071,1.5658,31.781,0.045799,0.025273,-0.0050937,0.0046524
0.139,-0.0082877,0.036288,-0.15974,-14.306,3.7356,-3.2158,141.9,0.030872,0.0048922,-0.045165,0.0044167,0.15791,0.072553,0.011721,-60.216,3.6071,1.5658,33.936,0.048898,0.028082,-0.0044281,0.0063223
0.157,-0.029622,0.035256,-0.13266,-14.306,3.7356,-3.2158,145.2,0.033087,0.0048796,-0.048479,0.0051934,0.20196,0.082977,-0.025918,-60.216,3.6071,1.5658,34.857,0.048144,0.029296,-0.0034739,0.0070322
0.187,-0.050827,0.033068,-0.092965,-14.306,3.7356,-3.2158,146.07,0.034646,0.0047912,-0.050628,0.0067458,0.24196,0.092743,-0.068932,-60.216,3.6071,1.5658,34.789,0.048553,0.030603,-0.0036289,0.0084389
0.205,-0.067673,0.030561,-0.048387,-14.306,3.7356,-3.2158,145.25,0.036327,0.0049349,-0.0531,0.0076426,0.27329,0.10159,-0.11183,-60.216,3.6071,1.5658,34.052,0.052975,0.033178,-0.0054169,0.0092388
0.235,-0.076893,0.028613,-0.007703,-14.306,3.7356,-3.2158,143.5,0.037483,0.0049927,-0.05433,0.0093296,0.29264,0.10928,-0.14875,-60.216,3.6071,1.5658,32.972,0.057264,0.035681,-0.0078787,0.010858
0.253,-0.07704,0.027947,0.021344,-14.306,3.7356,-3.2158,141.47,0.037823,0.0048695,-0.053632,0.010269,0.29872,0.11556,-0.17457,-60.216,3.6071,1.5658,31.83,0.060145,0.037665,-0.010871,0.011817
0.289,-0.068813,0.02898,0.033795,-14.306,3.7356,-3.2158,139.64,0.038233,0.0048925,-0.052729,0.012363,0.29264,0.12022,-0.18587,-60.216,3.6071,1.5658,30.831,0.064687,0.040268,-0.014861,0.014197
0.307,-0.05487,0.031715,0.028555,-14.306,3.7356,-3.2158,138.28,0.039217,0.0051001,-0.052446,0.013294,0.27767,0.12313,-0.18152,-60.216,3.6071,1.5658,30.086,0.07034,0.043401,-0.019064,0.015381
0.338,-0.039009,0.035768,0.0084342,-14.306,3.7356,-3.2158,137.47,0.04039,0.0052339,-0.052009,0.015062,0.25855,0.12423,-0.16282,-60.216,3.6071,1.5658,29.624,0.073733,0.045854,-0.022256,0.017746
0.355,-0.025142,0.040457,-0.020723,-14.306,3.7356,-3.2158,137.13,0.041647,0.0053418,-0.05161,0.015938,0.2404,0.1236,-0.13314,-60.216,3.6071,1.5658,29.41,0.075472,0.04776,-0.02453,0.019021
0.386,-0.016328,0.044957,-0.051608,-14.306,3.7356,-3.2158,137.12,0.043268,0.0056972,-0.052348,0.017761,0.22767,0.12146,-0.097167,-60.216,3.6071,1.5658,29.373,0.078389,0.050121,-0.026451,0.021653
0.403,-0.014086,0.048515,-0.077318,-14.306,3.7356,-3.2158,137.25,0.045026,0.0063001,-0.054125,0.018687,0.22297,0.11814,-0.05985,-60.216,3.6071,1.5658,29.434,0.082072,0.052793,-0.027663,0.023056
0.439,-0.0183,0.050598,-0.092789,-14.306,3.7356,-3.2158,137.41,0.046447,0.0069503,-0.056034,0.020985,0.22674,0.114,-0.025337,-60.216,3.6071,1.5658,29.52,0.084865,0.055066,-0.027715,0.026414
0.458,-0.027474,0.051011,-0.095817,-14.306,3.7356,-3.2158,137.49,0.047585,0.0075783,-0.057931,0.022138,0.23719,0.10953,0.0032848,-60.216,3.6071,1.5658,29.581,0.087556,0.057043,-0.026965,0.028143
0.487,-0.039495,0.049903,-0.087028,-14.306,3.7356,-3.2158,137.47,0.04863,0.0081818,-0.059924,0.024077,0.25093,0.10513,0.024711,-60.216,3.6071,1.5658,29.59,0.091124,0.059002,-0.025798,0.030988
0.506,-0.052216,0.047714,-0.069388,-14.306,3.7356,-3.2158,137.37,0.049337,0.0086998,-0.061494,0.025302,0.26409,0.10131,0.038669,-60.216,3.6071,1.5658,29.536,0.09463,0.060663,-0.024107,0.032819
0.535,-0.064103,0.045028,-0.047028,-14.306,3.7356,-3.2158,137.22,0.049476,0.0091474,-0.062297,0.027325,0.27332,0.098588,0.045863,-60.216,3.6071,1.5658,29.426,0.097819,0.062022,-0.02199,0.035836
0.553,-0.074576,0.042404,-0.024101,-14.306,3.7356,-3.2158,137.05,0.049221,0.0096338,-0.062661,0.028503,0.27682,0.097279,0.047283,-60.216,3.6071,1.5658,29.281,0.102,0.063605,-0.019823,0.037659
0.589,-0.083842,0.040245,-0.0038547,-14.306,3.7356,-3.2158,136.9,0.04869,0.010159,-0.062712,0.031085,0.27448,0.09736,0.04378,-60.216,3.6071,1.5658,29.129,0.10716,0.065458,-0.017677,0.041735
0.607,-0.092741,0.038688,0.011976,-14.306,3.7356,-3.2158,136.75,0.047793,0.010602,-0.062147,0.032245,0.26831,0.098793,0.036364,-60.216,3.6071,1.5658,29.014,0.11168,0.067076,-0.015534,0.043702
0.637,-0.10213,0.037628,0.023012,-14.306,3.7356,-3.2158,136.59,0.046678,0.010916,-0.061056,0.034302,0.26077,0.1013,0.0261,-60.216,3.6071,1.5658,28.989,0.11512,0.068412,-0.013692,0.047281
0.655,-0.11257,0.036791,0.029964,-14.306,3.7356,-3.2158,136.42,0.045559,0.011177,-0.059886,0.035413,0.25538,0.1043,0.014297,-60.216,3.6071,1.5658,29.124,0.11851,0.069828,-0.012276,0.049368
0.685,-0.12396,0.035898,0.033837,-14.306,3.7356,-3.2158,136.2,0.044125,0.011466,-0.058661,0.037368,0.25473,0.10686,0.0022564,-60.216,3.6071,1.5658,29.469,0.12225,0.071385,-0.011015,0.053158
0.701,-0.1353,0.034802,0.035305,-14.306,3.7356,-3.2158,135.93,0.041917,0.011806,-0.057138,0.038263,0.25976,0.10844,-0.0084893,-60.216,3.6071,1.5658,30.069,0.12622,0.073015,-0.0099148,0.055084
0.738,-0.14481,0.03359,0.034234,-14.306,3.7356,-3.2158,135.61,0.039146,0.012165,-0.055468,0.04056,0.26936,0.10853,-0.017105,-60.216,3.6071,1.5658,30.932,0.13073,0.074857,-0.0092437,0.060124
0.757,-0.15018,0.032633,0.029568,-14.306,3.7356,-3.2158,135.25,0.03644,0.012476,-0.053988,0.041562,0.28025,0.10733,-0.024049,-60.216,3.6071,1.5658,32.004,0.13564,0.076737,-0.0087928,0.062649
0.786,-0.14904,0.032493,0.019617,-14.306,3.7356,-3.2158,134.88,0.033932,0.012722,-0.052745,0.043153,0.28824,0.10563,-0.031567,-60.216,3.6071,1.5658,33.159,0.14014,0.078217,-0.0082391,0.0668
0.803,-0.13955,0.033736,0.0027564,-14.306,3.7356,-3.2158,134.48,0.031324,0.012999,-0.05174,0.043941,0.28854,0.10446,-0.043069,-60.216,3.6071,1.5658,34.196,0.14449,0.079516,-0.0079729,0.069164
0.84,-0.1211,0.036699,-0.021741,-14.306,3.7356,-3.2158,134.06,0.028678,0.013414,-0.051213,0.04589,0.27835,0.10507,-0.062442,-60.216,3.6071,1.5658,34.861,0.14971,0.081264,-0.0084591,0.074899
0.858,-0.09483,0.041336,-0.052912,-14.306,3.7356,-3.2158,133.62,0.026543,0.01395,-0.05138,0.046681,0.25793,0.10797,-0.091917,-60.216,3.6071,1.5658,34.864,0.15513,0.083226,-0.009409,0.07761
0.888,-0.064106,0.047089,-0.08757,-14.306,3.7356,-3.2158,133.14,0.025339,0.014528,-0.052236,0.04817,0.23242,0.113,-0.1303,-60.216,3.6071,1.5658,33.939,0.15881,0.084687,-0.0107,0.082475
0.906,-0.034206,0.052897,-0.1203,-14.306,3.7356,-3.2158,132.61,0.024987,0.015155,-0.053768,0.048971,0.21152,0.11882,-0.17158,-59.842,3.7554,1.909,31.885,0.161,0.085937,-0.013003,0.085322
0.936,-0.011664,0.057391,-0.14405,-14.306,3.7356,-3.2158,132.02,0.025092,0.015938,-0.055973,0.050534,0.20862,0.12351,-0.20466,-59.469,3.9037,2.2522,28.611,0.16388,0.08777,-0.016486,0.090402
0.952,-0.0031582,0.059157,-0.15148,-14.306,3.7356,-3.2158,131.38,0.025313,0.016925,-0.058662,0.051279,0.23744,0.12502,-0.21463,-59.469,3.9037,2.2522,24.166,0.1681,0.089932,-0.020283,0.093001
0.988,-0.013775,0.057098,-0.13659,-14.306,3.7356,-3.2158,130.69,0.025508,0.01799,-0.061417,0.053383,0.30809,0.12209,-0.18577,-59.469,3.9037,2.2522,18.739,0.17289,0.09172,-0.023859,0.099474
1.006,-0.045562,0.050744,-0.096461,-14.306,3.7356,-3.2158,129.94,0.025401,0.018906,-0.063588,0.054346,0.42191,0.1146,-0.10541,-59.469,3.9037,2.2522,12.64,0.17917,0.093355,-0.0268,0.10265
1.036,-0.096272,0.040433,-0.032626,-14.306,3.7356,-3.2158,129.15,0.02422,0.019543,-0.06427,0.056152,0.56782,0.10383,0.032161,-59.469,3.9037,2.2522,6.2652,0.18918,0.095094,-0.026949,0.10841
1.053,-0.15913,0.027368,0.048537,-14.306,3.7356,-3.2158,128.33,0.021158,0.019912,-0.062773,0.057051,0.72068,0.09135,0.22272,-59.469,3.9037,2.2522,0.032177,0.20351,0.096273,-0.021621,0.11167
1.089,-0.22369,0.013421,0.13645,-14.306,3.7356,-3.2158,127.5,0.016302,0.020036,-0.059207,0.059128,0.8429,0.077825,0.45154,-59.469,3.9037,2.2522,-5.6694,0.22129,0.096745,-0.010869,0.11952
1.107,-0.27759,0.00077559,0.21802,-14.306,3.7356,-3.2158,126.69,0.01042,0.019864,-0.054073,0.059952,0.89057,0.061676,0.69458,-59.469,3.7554,1.909,-10.531,0.24119,0.097382,0.003746,0.12355
1.137,-0.30915,-0.0085039,0.28031,-14.306,3.7356,-3.2158,125.93,0.0038431,0.019389,-0.04736,0.061303,0.82179,0.037824,0.92266,-59.469,3.6071,1.5658,-14.352,0.26013,0.097838,0.023354,0.13102
1.154,-0.31009,-0.012949,0.3133,-14.306,3.7356,-3.2158,125.27,-0.0035912,0.018731,-0.0389,0.061885,0.60737,-0.0021089,1.1061,-59.469,3.3696,1.1995,-17.059,0.27407,0.096482,0.050292,0.13536
