0,-0.056043,-0.0017603,-0.27717,3.7657,-41.901,6.5328,35.99,-0.13359,0.071938,0.23491,0,0.15924,-0.04499,-0.064311,35.896,-40,-6.0752,-14.941,-1.1775,-0.068435,0.58026,0
0.017,-0.057374,-0.0084545,-0.27103,-41.229,2.2456,6.2436,42.895,-0.1925,0.10275,0.33376,4.885,0.28431,-0.06659,-0.15012,42.296,1.4837,-4.8678,-13.447,-1.68,-0.097348,0.81823,6.0834
0.048,-0.05669,-0.016475,-0.21558,-41.229,2.5263,5.96,49.03,-0.19201,0.10099,0.32607,9.7542,0.44103,-0.088318,-0.25948,42.296,1.4837,-4.8678,-11.774,-1.6476,-0.095579,0.78717,12.079
0.065,-0.052617,-0.02489,-0.1173,-41.229,2.807,5.6763,54.082,-0.1812,0.093356,0.30134,14.596,0.62003,-0.10788,-0.38391,42.672,1.4846,-4.8596,-10.035,-1.5182,-0.089023,0.70806,17.94
0.096,-0.043698,-0.032721,0.0057861,-41.229,2.807,5.6763,57.913,-0.19302,0.097793,0.31977,19.417,0.80664,-0.12329,-0.51081,42.672,1.5419,-4.8185,-8.3481,-1.585,-0.094812,0.72652,23.705
0.113,-0.030191,-0.039116,0.12782,-41.229,2.807,5.6763,60.576,-0.20673,0.10324,0.34555,24.206,0.9827,-0.13323,-0.62514,43.156,1.5992,-4.8185,-6.8403,-1.6659,-0.10231,0.75059,29.329
0.149,-0.015962,-0.043499,0.22119,-41.229,2.807,5.6763,62.295,-0.20559,0.1006,0.34824,28.974,1.1291,-0.13731,-0.7119,43.156,1.5992,-4.8596,-5.6208,-1.6118,-0.10272,0.70662,34.858
0.168,-0.0096862,-0.04562,0.26382,-41.229,2.807,5.6763,63.413,-0.20548,0.098331,0.35377,33.704,1.2293,-0.13613,-0.75867,43.156,1.9421,-4.8596,-4.7746,-1.5618,-0.10369,0.66527,40.234
0.198,-0.024488,-0.045514,0.24531,-41.229,2.807,5.6763,64.318,-0.21535,0.10145,0.37667,38.406,1.2718,-0.13109,-0.7582,43.156,2.285,-4.8596,-4.3522,-1.5993,-0.10946,0.66838,45.496
0.216,-0.07516,-0.043416,0.17015,-41.229,2.807,5.6763,65.375,-0.22244,0.10309,0.39323,43.069,1.2522,-0.12409,-0.71005,43.156,2.285,-4.8596,-4.3723,-1.6127,-0.11337,0.6601,50.607
0.245,-0.17378,-0.039637,0.057009,-39.79,3.0371,5.4079,66.864,-0.22424,0.10088,0.39487,47.7,1.1742,-0.11707,-0.62102,43.156,2.285,-4.8596,-4.8124,-1.5626,-0.11358,0.62133,55.597
0.263,-0.32453,-0.034517,-0.06584,-38.352,3.2671,5.1396,68.94,-0.23383,0.10053,0.39955,52.289,1.0485,-0.11159,-0.5041,43.156,2.285,-4.8596,-5.6249,-1.5421,-0.11583,0.59905,60.432
0.299,-0.51938,-0.028419,-0.16785,-37.202,3.2837,5.1319,71.632,-0.25262,0.10273,0.40941,56.846,0.89114,-0.10858,-0.37624,43.156,2.285,-4.8596,-6.7402,-1.5638,-0.12052,0.59927,65.151
0.317,-0.73674,-0.021783,-0.22404,-36.051,3.3002,5.1243,74.859,-0.27082,0.10294,0.41047,61.355,0.72109,-0.10815,-0.25526,43.156,2.285,-4.8596,-8.0635,-1.5549,-0.1229,0.58508,69.699
0.347,-0.94379,-0.015187,-0.22143,-34.903,3.3171,5.1243,78.467,-0.29012,0.10165,0.40565,65.826,0.5572,-0.10969,-0.15661,43.156,2.285,-4.8596,-9.4992,-1.5237,-0.12355,0.56063,74.117
0.364,-1.1027,-0.0093631,-0.16211,-33.755,3.334,5.1243,82.277,-0.31915,0.10246,0.40767,70.248,0.41598,-0.11204,-0.090556,43.156,2.285,-4.8596,-10.935,-1.5275,-0.1263,0.55429,78.367
0.4,-1.1793,-0.0051349,-0.062153,-33.493,3.3171,5.1319,86.137,-0.35427,0.1041,0.41361,74.635,0.30975,-0.1139,-0.060623,43.156,2.285,-4.8596,-12.259,-1.5451,-0.13009,0.55485,82.493
0.418,-1.1521,-0.0032585,0.05291,-33.231,3.3002,5.1396,89.944,-0.38545,0.10385,0.41586,78.967,0.24562,-0.11411,-0.063588,43.156,2.285,-4.8596,-13.367,-1.5327,-0.13205,0.53979,86.439
0.448,-1.0185,-0.0042115,0.15505,-32.66,3.3141,5.1478,93.662,-0.41169,0.10325,0.41974,83.258,0.2253,-0.11197,-0.090745,43.156,2.285,-4.8596,-14.163,-1.5159,-0.13342,0.52181,90.246
0.467,-0.79731,-0.0079809,0.22078,-32.089,3.3279,5.1561,97.312,-0.43575,0.10409,0.43019,87.497,0.24528,-0.10738,-0.13036,43.156,2.285,-4.8596,-14.579,-1.5237,-0.13603,0.51553,93.88
0.496,-0.52501,-0.013975,0.23662,-31.776,3.5493,5.4162,100.95,-0.45419,0.10457,0.44057,91.693,0.29766,-0.10089,-0.1705,43.156,2.285,-4.8596,-14.571,-1.5262,-0.13843,0.50644,97.368
0.513,-0.2481,-0.021045,0.20154,-31.464,3.7707,5.6763,104.64,-0.46371,0.10349,0.44658,95.834,0.37121,-0.09349,-0.20155,43.578,2.285,-4.8596,-14.133,-1.5042,-0.13955,0.4852,100.68
0.55,-0.012474,-0.027684,0.12608,-30.897,3.804,5.6763,108.42,-0.46732,0.10248,0.45258,99.936,0.45279,-0.086439,-0.21792,44.001,2.285,-4.8596,-13.3,-1.4845,-0.14089,0.4657,103.85
