0,0.23322,0.0056659,-0.54249,39.248,-39.613,4.2777,147.48,0.0069337,0.00464,-0.0084004,0,0.050063,-0.0055813,-0.10302,-37.312,-39.032,-4.5985,7.8859,0.019449,-0.008693,-0.0041551,0
0.021,0.30255,-0.00034496,-0.77756,68.513,5.2451,-2.2621,181.48,0.026997,0.0068982,0.0045456,0.0017401,0.10279,-0.010945,-0.14106,-126.53,4.7719,-2.9573,13.119,0.021647,-0.012414,-0.0042423,0.00036489
0.052,0.3309,-0.0077495,-1.0081,68.513,5.2451,-2.2936,212.34,0.052877,0.0070841,0.024452,0.004392,0.17886,-0.016546,-0.17688,-126.53,4.7719,-2.9573,17.49,0.013392,-0.012315,-0.0023832,0.00080265
0.072,0.30799,-0.014123,-1.2155,69.095,5.2451,-2.2936,238.22,0.077684,0.006624,0.038063,0.007131,0.2751,-0.021391,-0.2066,-126.53,4.7719,-2.9573,20.696,0.0060024,-0.011684,-0.0012799,0.0013984
0.104,0.23391,-0.016631,-1.3879,69.677,5.2451,-2.2936,257.88,0.099613,0.0066995,0.04191,0.011273,0.38376,-0.024501,-0.22726,-126.53,4.7719,-2.9573,22.586,0.0057526,-0.012664,-0.0019635,0.0020188
0.124,0.11831,-0.012961,-1.5219,70.81,5.2451,-2.298,270.79,0.11869,0.0068922,0.040301,0.01467,0.49348,-0.02516,-0.23725,-126.53,4.7719,-2.9573,23.186,0.0091226,-0.013849,-0.0032329,0.0026459
0.155,-0.023173,-0.0021486,-1.6214,71.943,5.1146,-2.2709,277.15,0.13417,0.0067691,0.037233,0.019607,0.59165,-0.023128,-0.23657,52.653,4.7719,-2.9742,22.68,0.012583,-0.014062,-0.004096,0.0031943
0.175,-0.17377,0.014873,-1.6942,72.649,5.0349,-2.2665,277.71,0.14604,0.0068656,0.034526,0.023338,0.66699,-0.018748,-0.22681,231.84,4.7719,-2.9912,21.374,0.017213,-0.014233,-0.004612,0.003666
0.201,-0.32044,0.035237,-1.7482,73.355,4.9552,-2.2621,273.68,0.15413,0.0076593,0.030592,0.028,0.71177,-0.012905,-0.21091,231.85,5.1609,-3.0022,19.637,0.024376,-0.014912,-0.005004,0.0040404
0.221,-0.45617,0.054755,-1.7878,74.493,4.8236,-2.2433,266.43,0.15694,0.00894,0.020996,0.031842,0.72353,-0.006842,-0.19262,231.86,5.5499,-3.0132,17.842,0.033415,-0.01528,-0.0053706,0.0043499
0.253,-0.58006,0.068999,-1.8128,75.632,4.6919,-2.2246,257.36,0.15506,0.010439,0.0062736,0.037288,0.7054,-0.0018657,-0.1758,231.86,5.5499,-3.0132,16.315,0.04297,-0.015082,-0.0056955,0.0050417
0.273,-0.69482,0.07458,-1.8196,77.735,4.1146,-2.0117,247.71,0.15161,0.012136,-0.0068029,0.040816,0.66516,0.0009824,-0.16387,231.86,5.5499,-3.0132,15.312,0.051616,-0.015017,-0.0056574,0.0054459
0.304,-0.80291,0.070187,-1.8048,79.837,3.5373,-1.7988,238.48,0.14545,0.013926,-0.01875,0.045591,0.61325,0.0011491,-0.15945,231.86,5.5499,-3.0132,14.999,0.059254,-0.015203,-0.0053807,0.0065796
0.324,-0.90341,0.05706,-1.7683,81.082,3.3189,-1.1748,230.41,0.13041,0.015613,-0.040679,0.048616,0.56059,-0.0012939,-0.16414,231.86,5.5499,-3.0132,15.458,0.068208,-0.015183,-0.0060447,0.0072479
0.37,-0.99071,0.03871,-1.716,83.476,2.9826,-0.54328,223.94,0.10618,0.017053,-0.074322,0.054289,0.51629,-0.0056949,-0.17847,231.86,5.5499,-3.0132,16.703,0.079443,-0.015094,-0.0083027,0.0099946
0.402,-1.0553,0.019922,-1.6598,84.626,2.8647,-0.53577,219.29,0.08208,0.017986,-0.10328,0.057703,0.48625,-0.011027,-0.20196,231.86,5.5499,-3.0132,18.69,0.089205,-0.01536,-0.010885,0.0121
0.422,-1.087,0.0053754,-1.614,85.783,2.7696,-0.52354,216.46,0.064424,0.018156,-0.11648,0.059487,0.47263,-0.016146,-0.23331,231.86,5.5499,-3.0132,21.341,0.09413,-0.015804,-0.012631,0.013287
0.454,-1.079,-0.0017221,-1.5914,86.939,2.6746,-0.51132,215.3,0.048498,0.017786,-0.12486,0.062598,0.47397,-0.020098,-0.27036,231.86,5.5499,-3.0132,24.557,0.097109,-0.016129,-0.014777,0.015715
0.474,-1.0311,-0.00053513,-1.5972,87.861,2.6746,-0.2136,215.56,0.029141,0.017426,-0.14119,0.064178,0.48602,-0.022299,-0.31005,231.86,5.5499,-3.0132,28.217,0.10261,-0.016533,-0.018993,0.017104
0.506,-0.94995,0.0072374,-1.6261,88.782,2.6746,0.084118,216.88,0.010306,0.017286,-0.15998,0.067643,0.50247,-0.022633,-0.34843,231.86,5.5499,-3.0132,32.193,0.10949,-0.017148,-0.024482,0.019892
0.526,-0.84814,0.017991,-1.6619,89.875,2.6746,0.72485,218.86,-0.0026304,0.017214,-0.17202,0.069599,0.51655,-0.021405,-0.38074,231.86,5.5499,-3.0132,36.34,0.11436,-0.017669,-0.029553,0.021534
0.552,-0.73968,0.027374,-1.6808,89.875,2.6746,1.3656,221.07,-0.011892,0.017235,-0.1828,0.072856,0.52153,-0.019138,-0.40154,231.86,5.5499,-3.0132,40.505,0.11837,-0.017966,-0.034737,0.024009
0.572,-0.63626,0.031657,-1.6581,89.875,2.6746,1.3656,223.14,-0.021734,0.017518,-0.20061,0.075354,0.51172,-0.016533,-0.40591,231.86,5.5499,-3.0132,44.535,0.12452,-0.018285,-0.041471,0.025896
0.603,-0.54389,0.028849,-1.5759,90.915,2.6746,1.3656,224.75,-0.030654,0.017902,-0.21987,0.080497,0.48325,-0.014284,-0.39016,231.86,5.5499,-3.0132,48.285,0.13137,-0.018679,-0.048809,0.02941
0.624,-0.46219,0.019198,-1.4285,90.915,2.6746,1.3656,225.71,-0.035331,0.017988,-0.2305,0.08396,0.43405,-0.012779,-0.35252,231.86,5.5499,-3.0132,51.63,0.13529,-0.018915,-0.054294,0.031752
0.642,-0.38622,0.0049826,-1.226,90.915,3.2079,1.9815,225.99,-0.036833,0.017646,-0.23318,0.086859,0.365,-0.012121,-0.2942,231.86,5.5499,-3.0132,54.476,0.13622,-0.018995,-0.057374,0.033731
0.664,-0.31004,-0.010302,-0.99285,90.862,3.7413,2.5975,225.73,-0.037857,0.017031,-0.23355,0.090734,0.27917,-0.012105,-0.21897,231.86,5.5499,-3.0132,56.766,0.13638,-0.019129,-0.059356,0.036331
0.684,-0.23066,-0.023074,-0.76189,90.295,4.0662,2.9224,225.13,-0.038165,0.01621,-0.23125,0.094151,0.18231,-0.012248,-0.13301,231.86,5.5499,-3.0132,58.463,0.13564,-0.019322,-0.060543,0.038649
0.705,-0.15087,-0.030728,-0.5676,89.729,4.3912,3.2473,224.57,-0.036535,0.015114,-0.22413,0.097704,0.082446,-0.01187,-0.044042,231.86,5.9508,-3.0132,59.572,0.1324,-0.019438,-0.059828,0.041073
0.724,-0.079108,-0.032309,-0.43726,89.729,4.6328,3.5753,224.47,-0.033647,0.013779,-0.21495,0.10066,-0.010885,-0.010324,0.039837,231.86,6.3517,-3.0132,60.116,0.12684,-0.019512,-0.056817,0.043128
0.756,-0.026855,-0.028601,-0.38555,89.729,4.8744,3.9034,225.22,-0.030446,0.012402,-0.20666,0.10617,-0.087603,-0.0071287,0.11145,52.284,6.3605,-3.4048,60.119,0.12012,-0.019616,-0.052317,0.046788
0.776,-0.0050167,-0.021758,-0.4115,89.729,4.8744,3.9034,227.18,-0.026624,0.011163,-0.19833,0.10901,-0.13872,-0.0021841,0.16518,-127.3,6.3693,-3.7964,59.603,0.11229,-0.019639,-0.046857,0.048676
0.802,-0.019124,-0.014481,-0.5003,89.729,4.8744,3.9034,230.6,-0.022421,0.010108,-0.19021,0.11283,-0.15711,0.004203,0.1974,-127.3,6.3693,-3.7964,58.58,0.10327,-0.019449,-0.040339,0.051059
0.823,-0.066257,-0.0091711,-0.62695,89.729,4.8744,3.9034,235.62,-0.019414,0.009179,-0.18612,0.11556,-0.13939,0.011304,0.20676,-127.3,6.3693,-3.7964,57.067,0.094287,-0.019068,-0.033036,0.052652
0.854,-0.13528,-0.0072977,-0.76226,89.729,4.8744,3.9034,242.29,-0.01856,0.008299,-0.18773,0.12013,-0.087427,0.018121,0.19372,-127.3,6.3693,-3.7964,55.087,0.08653,-0.018547,-0.025734,0.05498
0.875,-0.20805,-0.0090273,-0.87913,89.729,5.0706,4.1979,250.54,-0.019487,0.007409,-0.19261,0.1229,-0.0094582,0.023636,0.16093,-127.3,6.3693,-3.7964,52.682,0.080216,-0.017865,-0.019056,0.056181
0.906,-0.26476,-0.01336,-0.95681,89.729,5.2668,4.4924,260.22,-0.021977,0.0064436,-0.19942,0.12775,0.080433,0.027089,0.11282,-127.3,6.3693,-3.7964,49.92,0.075847,-0.017028,-0.013439,0.058056
0.926,-0.28871,-0.018605,-0.9833,89.976,5.2668,5.0597,271.09,-0.026073,0.0053377,-0.20894,0.13065,0.16324,0.028238,0.056075,-127.3,6.3693,-3.7964,46.901,0.074279,-0.016125,-0.0093451,0.058984
0.958,-0.27028,-0.02289,-0.95566,90.223,5.2668,5.6271,282.85,-0.030684,0.0040997,-0.21955,0.13629,0.21743,0.02742,-0.00053007,-127.3,6.3693,-3.7964,43.741,0.074813,-0.015238,-0.0068387,0.060788
0.978,-0.20967,-0.024783,-0.87823,90.223,5.3474,5.6271,295.1,-0.033952,0.002821,-0.22748,0.13962,0.22299,0.025488,-0.046572,-127.3,6.3693,-3.7964,40.575,0.07538,-0.014403,-0.0054634,0.061707
1.004,-0.11611,-0.02362,-0.76059,90.223,5.428,5.6271,307.42,-0.035092,0.0015684,-0.23185,0.14442,0.16624,0.023535,-0.071419,-126.91,6.3693,-3.3938,37.527,0.074927,-0.01363,-0.0048965,0.063071
1.024,-0.0050112,-0.019659,-0.61516,90.453,5.895,5.6691,319.34,-0.034343,0.00034787,-0.23472,0.14794,0.044447,0.022523,-0.06632,-126.52,6.3693,-2.9911,34.698,0.07319,-0.012885,-0.0049418,0.063969
1.056,0.10619,-0.013886,-0.4553,90.683,6.3621,5.711,330.38,-0.031411,-0.00081293,-0.23623,0.15429,-0.13093,0.022979,-0.026812,-126.52,5.9825,-2.9911,32.154,0.068327,-0.012096,-0.0046946,0.065622
1.076,0.20136,-0.0078772,-0.29388,90.683,6.6426,6.0123,340.07,-0.025705,-0.0018329,-0.23412,0.15784,-0.33342,0.024771,0.044832,-126.52,5.5957,-2.9911,29.918,0.057924,-0.011227,-0.0028059,0.066307
1.108,0.26972,-0.0032101,-0.14268,90.683,6.9232,6.3135,347.99,-0.017936,-0.0026887,-0.2277,0.16399,-0.52453,0.02715,0.1383,-126.52,5.5957,-2.9911,27.967,0.042478,-0.01032,0.0011739,0.067345
1.129,0.30705,-0.0010974,-0.011454,90.988,6.9232,6.3135,353.79,-0.0097927,-0.0034627,-0.21848,0.16749,-0.65992,0.029009,0.23551,-126.52,5.5957,-2.9911,26.253,0.024827,-0.0094233,0.0067902,0.067667
1.154,0.31489,-0.0021778,0.092138,91.293,6.9232,6.3135,357.23,-0.0019564,-0.0042404,-0.20732,0.1716,-0.69814,0.029253,0.31343,-126.52,5.5957,-2.9911,24.698,0.0064131,-0.0085359,0.013984,0.068184
1.174,0.29969,-0.0063168,0.16303,91.293,7.1722,6.6275,358.18,0.0060086,-0.0050679,-0.1941,0.17442,-0.61046,0.027202,0.34813,-126.52,5.5957,-2.9911,23.225,-0.012399,-0.0076376,0.022952,0.069035
1.205,0.26951,-0.012546,0.19935,91.293,7.4212,6.9415,356.64,0.014017,-0.0060121,-0.17959,0.17899,-0.389,0.022876,0.32026,-126.52,5.2334,-2.5769,21.767,-0.028631,-0.006758,0.032588,0.070626
1.226,0.23282,-0.01936,0.20247,91.293,7.4212,6.9415,352.72,0.021153,-0.0071574,-0.16522,0.18145,-0.050867,0.017017,0.22012,-126.52,4.9028,-2.1626,20.281,-0.037317,-0.0059746,0.040499,0.072212
1.258,0.19596,-0.025096,0.17633,91.293,7.4212,6.9415,346.6,0.026905,-0.0084667,-0.1518,0.18537,0.36219,0.010866,0.051103,-126.13,4.9028,-2.1461,18.753,-0.036094,-0.0053545,0.044768,0.074512
1.278,0.16248,-0.02792,0.12857,91.293,7.4212,6.9415,338.55,0.031377,-0.0098042,-0.13974,0.18719,0.79025,0.0057713,-0.16954,-125.74,4.9028,-2.1296,17.199,-0.025868,-0.0048966,0.044513,0.076115
1.304,0.13281,-0.026452,0.068571,91.293,7.4212,6.9415,328.85,0.034649,-0.011094,-0.12971,0.18964,1.1664,0.0027423,-0.41289,-124.92,4.9013,-2.114,15.657,-0.0071207,-0.0045407,0.03884,0.077701
1.323,0.1034,-0.019803,0.006951,91.293,7.4212,6.9415,317.81,0.036923,-0.012326,-0.12184,0.19101,1.4294,0.0021213,-0.64338,-123.71,4.9013,-2.0836,14.174,0.020699,-0.0042154,0.026812,0.078635
1.355,0.071286,-0.0083315,-0.046687,91.293,7.4212,6.9415,305.77,0.03865,-0.013395,-0.11557,0.19386,1.5361,0.0035371,-0.8255,-123.31,4.9314,-2.0688,12.798,0.055693,-0.0038709,0.00876,0.079601
1.375,0.034448,0.0063112,-0.085436,91.293,7.4212,6.9415,293.05,0.039646,-0.014115,-0.11072,0.19517,1.4698,0.0060669,-0.93048,-123.31,4.9314,-2.0688,11.574,0.092419,-0.0034778,-0.013379,0.080485
1.407,-0.008496,0.021934,-0.1055,91.293,7.4212,6.9415,279.99,0.039108,-0.014412,-0.10741,0.19777,1.2433,0.0085515,-0.94187,-123.3,4.9314,-2.0688,10.528,0.12503,-0.0030176,-0.037097,0.08335
1.428,-0.056839,0.035744,-0.10665,91.293,7.4212,6.9415,266.96,0.036944,-0.014347,-0.10496,0.19906,0.89532,0.010034,-0.85811,-123.28,4.9314,-2.0688,9.6718,0.14993,-0.0024947,-0.059965,0.085753
1.459,-0.10757,0.045082,-0.091225,91.293,7.4212,6.9415,254.33,0.033775,-0.013996,-0.10243,0.20134,0.48226,0.010072,-0.69234,-123.28,4.9314,-2.0688,9.0015,0.16548,-0.0019525,-0.079551,0.09037
1.48,-0.15693,0.047981,-0.062761,91.293,7.4212,6.9415,242.47,0.029537,-0.013507,-0.09977,0.20248,0.065962,0.0088578,-0.46922,-123.28,4.9314,-2.0688,8.5002,0.17096,-0.0014446,-0.093732,0.093677
1.506,-0.20005,0.043479,-0.023844,91.293,7.4212,6.9415,231.71,0.023703,-0.013112,-0.097005,0.20402,-0.29806,0.0071171,-0.21976,-123.28,4.9314,-2.4811,8.1475,0.16641,-0.00098262,-0.10145,0.098029
1.526,-0.23184,0.032456,0.025214,91.013,7.7327,6.9415,222.3,0.016599,-0.012928,-0.09337,0.20488,-0.57012,0.0058064,0.024401,-123.28,4.9314,-2.8935,7.926,0.15329,-0.00053824,-0.10299,0.10118
1.558,-0.24624,0.017236,0.086785,90.734,8.0442,6.9415,214.35,0.0089315,-0.012933,-0.088542,0.20671,-0.73182,0.0057859,0.23612,-123.28,5.3102,-2.9222,7.8175,0.13482,-9.5044e-05,-0.099512,0.10612
1.578,-0.23731,0.0011868,0.16471,90.112,8.0802,6.9415,207.77,0.00092587,-0.013236,-0.083059,0.2074,-0.78587,0.0075146,0.39624,-123.28,5.6889,-2.9509,7.815,0.11491,0.0003518,-0.09231,0.10865
1.605,-0.19847,-0.011514,0.26182,89.49,8.1161,6.9415,202.23,-0.0067241,-0.014009,-0.07639,0.20854,-0.75183,0.010887,0.49527,-123.28,5.6889,-2.9509,7.9201,0.095788,0.00084648,-0.082189,0.11171
1.624,-0.12527,-0.018117,0.3763,88.66,8.393,7.0386,197.22,-0.012653,-0.015089,-0.066767,0.20913,-0.65879,0.015302,0.53294,-123.28,5.6889,-2.9509,8.1402,0.077643,0.0014598,-0.069775,0.11334
1.657,-0.017008,-0.016939,0.49891,87.829,8.6698,7.1357,192.04,-0.016536,-0.016106,-0.053839,0.2104,-0.53757,0.019827,0.51636,-122.45,6.1136,-2.9526,8.4889,0.060775,0.0022113,-0.056351,0.11583
1.677,0.1189,-0.0089228,0.61207,87.829,8.6698,7.1357,185.9,-0.01861,-0.01698,-0.038964,0.21114,-0.41419,0.023475,0.45748,-121.61,6.5383,-2.9543,8.969,0.046725,0.0030584,-0.043819,0.11678
1.708,0.26355,0.0030795,0.69142,87.829,8.6698,7.1357,178.09,-0.017361,-0.017759,-0.022549,0.21215,-0.30606,0.025466,0.37051,-121.61,6.5383,-2.9543,9.5786,0.03641,0.0039644,-0.033534,0.11801
1.729,0.38641,0.015569,0.70948,87.829,8.6698,7.1357,168.01,-0.011455,-0.018196,-0.0045049,0.21322,-0.22121,0.025385,0.26976,-121.61,6.5383,-2.9543,10.305,0.028858,0.0049085,-0.025756,0.1185
1.76,0.44666,0.025561,0.64267,87.829,8.6698,7.1357,155.39,-0.0035736,-0.018154,0.012663,0.21464,-0.16005,0.023249,0.1682,-121.61,6.5383,-2.9543,11.121,0.022831,0.0058307,-0.020397,0.11913
1.781,0.39796,0.031981,0.47719,87.829,8.6698,7.1357,140.29,0.0020948,-0.018024,0.024993,0.21617,-0.11852,0.019434,0.0765,-121.61,6.5383,-2.9543,11.987,0.018248,0.0066429,-0.017568,0.1195
1.807,0.19776,0.036001,0.21467,87.829,8.6698,7.1357,123.16,0.004436,-0.018043,0.030943,0.218,-0.091486,0.014579,0.0027206,-121.65,6.1449,-2.9435,12.854,0.015159,0.0073121,-0.017096,0.11993
