0,0.41052,-0.17779,-0.10186,-85.849,-44.608,3.2475,97.667,0.022127,-0.040097,-0.0071366,0,-0.082457,0.0015394,0.17784,-30.183,-40.883,-2.5313,-9.6157,-0.047862,0.035835,-0.021413,0
0.02,0.61952,-0.2446,-0.19147,-105.39,-0.14208,-2.5414,119.7,0.021378,-0.049812,-0.005239,0.00098715,-0.073233,0.012365,0.2294,-91.446,2.3074,-2.4626,-8.0047,-0.078345,0.051761,-0.033407,0.0023059
0.052,0.82317,-0.30908,-0.29931,-105.39,-0.035556,-2.5628,139.73,0.010146,-0.039313,0.00019641,0.0021876,-0.026682,0.024802,0.26734,-91.446,2.3074,-2.4626,-6.5829,-0.091542,0.051996,-0.036045,0.0060393
0.072,0.99747,-0.3663,-0.41732,-105.39,0.045571,-2.5628,156.63,0.0044018,-0.028493,0.002049,0.0034462,0.06185,0.037314,0.28691,-91.446,2.3074,-2.4626,-5.42,-0.098451,0.049663,-0.035478,0.0088242
0.104,1.1241,-0.413,-0.53506,-105.39,0.1267,-2.5628,169.75,0.0084552,-0.027464,-0.0014674,0.0046523,0.18912,0.048365,0.28732,-91.446,2.3074,-2.4626,-4.5469,-0.10898,0.053564,-0.03761,0.013236
0.125,1.1952,-0.44798,-0.64135,-105.39,0.1267,-2.5628,178.94,0.013356,-0.027406,-0.0066616,0.0057645,0.34369,0.056698,0.272,-91.446,2.3074,-2.4626,-3.957,-0.11749,0.05817,-0.040693,0.01646
0.15,1.2146,-0.47216,-0.7256,-104.62,0.1267,-2.5414,184.51,0.015107,-0.022872,-0.012337,0.0067096,0.50757,0.061566,0.24777,-91.446,2.3074,-2.4626,-3.6124,-0.11787,0.058902,-0.042255,0.0203
0.171,1.1971,-0.48805,-0.77922,-104.12,0.1267,-2.1276,187.16,0.018864,-0.020152,-0.021021,0.0075969,0.65973,0.062836,0.22296,-91.446,2.3074,-2.4626,-3.4554,-0.11371,0.059867,-0.043992,0.023635
0.202,1.1647,-0.499,-0.79653,-103.63,0.1267,-1.7138,187.81,0.02729,-0.022483,-0.033216,0.0081029,0.7802,0.060936,0.20539,-91.446,2.3074,-2.4626,-3.4173,-0.10786,0.063503,-0.046935,0.028212
0.223,1.1401,-0.50846,-0.77546,-102.68,0.24959,-1.6062,187.42,0.036698,-0.025061,-0.04602,0.0086719,0.8541,0.056697,0.20048,-91.102,2.5101,-2.4626,-3.44,-0.097644,0.06631,-0.049165,0.031357
0.255,1.1414,-0.51924,-0.71761,-101.73,0.37249,-1.4986,186.85,0.043901,-0.025526,-0.056957,0.0097019,0.87442,0.051138,0.21014,-90.758,2.7128,-2.4626,-3.4771,-0.084134,0.066942,-0.050212,0.035667
0.275,1.1773,-0.53314,-0.62797,-101.41,0.51867,-0.98199,186.8,0.049712,-0.026582,-0.065418,0.01036,0.84298,0.045248,0.23274,-90.758,2.7128,-2.0992,-3.501,-0.073267,0.068137,-0.051753,0.038392
0.302,1.2452,-0.5508,-0.51454,-101.08,0.51867,-0.55459,187.69,0.057102,-0.029231,-0.071246,0.011625,0.76943,0.039811,0.26401,-90.758,2.7128,-1.7357,-3.5062,-0.066021,0.070311,-0.053333,0.041771
0.321,1.332,-0.57181,-0.38765,-101.08,0.66486,-0.46535,189.73,0.068795,-0.032361,-0.074498,0.012397,0.66869,0.035318,0.29857,-90.192,2.7128,-1.7357,-3.4987,-0.05841,0.071299,-0.052682,0.044193
0.353,1.4186,-0.595,-0.25921,-101.08,0.66486,-0.46535,192.92,0.084091,-0.036183,-0.075497,0.014624,0.55765,0.031941,0.33148,-89.627,2.7128,-1.7357,-3.4968,-0.050879,0.071321,-0.050169,0.047836
0.373,1.4846,-0.61875,-0.14163,-101.08,0.66486,-0.46535,197.13,0.098139,-0.040391,-0.073883,0.015782,0.4519,0.029543,0.35944,-89.089,2.7129,-1.8868,-3.5188,-0.047973,0.072077,-0.04829,0.050176
0.392,1.5145,-0.64133,-0.04666,-101.08,0.66486,-0.46535,202.16,0.10786,-0.043072,-0.069182,0.016903,0.36336,0.027765,0.38117,-88.551,2.713,-2.0379,-3.5793,-0.049864,0.072984,-0.047365,0.052396
0.41,1.5016,-0.66119,0.015953,-101.08,0.66486,-0.46535,207.8,0.1163,-0.044681,-0.06255,0.01798,0.29905,0.026125,0.39699,-88.193,2.8644,-2.0379,-3.6846,-0.052471,0.072811,-0.045635,0.054506
0.431,1.4494,-0.6772,0.039853,-101.08,0.66486,-0.46535,213.83,0.12724,-0.048102,-0.055887,0.01961,0.26119,0.024125,0.40796,-87.834,3.0158,-2.0379,-3.8301,-0.054388,0.072394,-0.042652,0.056896
0.451,1.3708,-0.68882,0.023251,-100.92,0.66486,-0.46535,220.02,0.13995,-0.053916,-0.049673,0.021299,0.24808,0.021358,0.41484,-87.281,3.2208,-2.0379,-4.0016,-0.056968,0.072645,-0.039161,0.059169
0.472,1.2838,-0.69618,-0.030411,-100.43,0.66486,0.06247,226.15,0.15305,-0.060825,-0.043854,0.023353,0.25555,0.017606,0.41733,-86.728,3.4258,-2.0379,-4.1755,-0.059494,0.072707,-0.034717,0.061518
0.503,1.207,-0.70012,-0.11266,-100.1,0.66486,0.59029,231.98,0.16816,-0.069531,-0.039825,0.027519,0.27823,0.012902,0.41401,-86.728,3.4258,-2.0379,-4.3241,-0.059834,0.071987,-0.028437,0.064764
0.524,1.1534,-0.70206,-0.21036,-99.701,0.66486,0.96798,237.26,0.18508,-0.08061,-0.038988,0.030304,0.31057,0.0075399,0.40274,-86.728,3.4258,-2.0379,-4.4162,-0.058346,0.071248,-0.021321,0.066981
0.556,1.1273,-0.70377,-0.30796,-99.303,0.66486,1.3457,241.72,0.19927,-0.090921,-0.040471,0.035739,0.34743,0.0020263,0.38163,-86.728,3.4258,-2.0379,-4.4276,-0.057041,0.070736,-0.015498,0.070117
0.574,1.1238,-0.7067,-0.38949,-98.906,0.60182,1.7273,245.12,0.20804,-0.097735,-0.042616,0.038551,0.38435,-0.0030332,0.35007,-86.728,3.4258,-2.0379,-4.3378,-0.056212,0.069747,-0.01167,0.071904
0.594,1.129,-0.7117,-0.44103,-98.508,0.68126,1.8512,247.26,0.21463,-0.10312,-0.045426,0.041977,0.41736,-0.0070861,0.30941,-86.728,3.4258,-2.0379,-4.1372,-0.054691,0.068248,-0.0089787,0.073815
0.614,1.127,-0.71894,-0.45431,-98.035,0.68126,1.8512,248.07,0.22281,-0.10999,-0.049495,0.045611,0.44314,-0.0097887,0.26315,-86.728,3.4258,-2.0379,-3.8311,-0.052147,0.066873,-0.0067842,0.075656
0.635,1.1033,-0.72793,-0.42816,-97.561,0.68126,1.8512,247.54,0.23212,-0.11768,-0.053975,0.049729,0.4592,-0.011113,0.2165,-86.728,3.4258,-2.0379,-3.4425,-0.049068,0.065577,-0.0052186,0.0775
0.655,1.0482,-0.73732,-0.36814,-96.776,0.68126,1.8512,245.85,0.24064,-0.1251,-0.05753,0.053826,0.46403,-0.011405,0.17548,-86.728,3.4258,-2.0379,-3.0059,-0.045438,0.063916,-0.0043326,0.07918
