0,-0.1406,-0.067883,-0.33891,31.522,-42.784,9.3743,95.866,0.2352,0.029529,0.042703,0,0.16021,0.00092913,0.023617,-9.594,-34.185,-7.85,-11.064,0.0039021,-0.050686,0.046529,0
0.032,-0.1897,-0.086508,-0.44528,61.668,4.118,7.8006,116.62,0.33136,0.044868,0.079451,0.0096572,0.26404,-0.0069091,0.03651,-67.56,13.875,-9.8927,-10.347,-0.01081,-0.072569,0.075853,0.0032885
0.053,-0.21504,-0.10249,-0.55442,61.668,4.118,7.8006,134.98,0.31949,0.048066,0.10495,0.016223,0.39551,-0.017545,0.046919,-68.433,13.875,-9.8927,-9.8238,-0.033381,-0.071865,0.088835,0.0061858
0.079,-0.2003,-0.11459,-0.66349,61.668,4.118,7.8006,149.73,0.28927,0.048328,0.12271,0.024584,0.54965,-0.030012,0.050381,-70.769,13.938,-9.8927,-9.4545,-0.051098,-0.067499,0.097386,0.010066
0.1,-0.13346,-0.12216,-0.7713,61.668,4.118,7.8006,160.1,0.29981,0.052635,0.14039,0.031569,0.71876,-0.042842,0.041813,-73.106,13.938,-9.8927,-9.1598,-0.060562,-0.072143,0.11215,0.013756
0.132,-0.011231,-0.12508,-0.87704,61.668,4.118,7.8006,165.78,0.31607,0.05709,0.15509,0.042339,0.89424,-0.054335,0.016841,-75.438,13.938,-9.8927,-8.8369,-0.065064,-0.078038,0.12764,0.019305
0.152,0.1589,-0.12338,-0.97992,62.236,3.7434,7.8006,166.92,0.31062,0.058201,0.16202,0.049292,1.0676,-0.062881,-0.027628,-77.77,13.93,-9.2116,-8.3752,-0.064817,-0.078724,0.13736,0.02331
0.184,0.35785,-0.11785,-1.0774,62.804,3.3688,7.8006,164.06,0.31135,0.059376,0.16532,0.060574,1.2312,-0.06732,-0.091836,-79.585,13.867,-9.1137,-7.6763,-0.059206,-0.079884,0.14505,0.029388
0.204,0.559,-0.10922,-1.1654,63.156,3.1752,7.6359,157.98,0.33291,0.062894,0.17009,0.067867,1.3786,-0.067208,-0.17311,-81.401,13.804,-9.0157,-6.6682,-0.051094,-0.084745,0.15419,0.033529
0.231,0.73397,-0.099209,-1.238,63.507,2.9816,7.4712,149.58,0.35311,0.065988,0.17294,0.077993,1.5029,-0.062937,-0.26636,-82.794,13.329,-8.2313,-5.3169,-0.041117,-0.088404,0.16064,0.038878
0.251,0.86008,-0.090317,-1.2884,63.851,2.9816,7.468,139.76,0.36583,0.067367,0.16921,0.085766,1.5971,-0.05563,-0.36462,-84.186,12.854,-7.4469,-3.6321,-0.025334,-0.089301,0.16135,0.042958
0.283,0.9264,-0.084721,-1.3121,64.194,2.9816,7.4647,129.31,0.38804,0.069344,0.162,0.098698,1.653,-0.046836,-0.46032,-85.075,12.498,-7.4216,-1.6684,-0.0038853,-0.091424,0.15958,0.048976
0.304,0.93714,-0.084637,-1.3078,65.652,2.9509,7.1542,118.89,0.41757,0.072435,0.15683,0.10746,1.6632,-0.038115,-0.54623,-85.965,12.143,-7.3963,0.47796,0.016744,-0.095036,0.15782,0.052883
0.33,0.91121,-0.09073,-1.2811,67.11,2.9201,6.8437,108.98,0.43801,0.074527,0.15302,0.11875,1.6224,-0.030621,-0.61618,-86.855,11.782,-7.2206,2.6749,0.03393,-0.096824,0.15382,0.057502
0.351,0.87715,-0.10312,-1.2439,68.78,2.873,6.7813,99.956,0.45323,0.075355,0.14674,0.12812,1.5311,-0.024792,-0.66499,-87.746,11.421,-7.0449,4.7631,0.051864,-0.097294,0.14605,0.061119
0.382,0.86225,-0.11872,-1.2132,70.45,2.8258,6.719,92.05,0.47575,0.076415,0.13839,0.14258,1.3969,-0.020319,-0.68867,-87.746,11.279,-6.9173,6.5704,0.071389,-0.099105,0.1368,0.066302
0.403,0.88338,-0.13298,-1.2072,71.917,2.7872,6.4157,85.417,0.49988,0.077448,0.1312,0.15253,1.2359,-0.016315,-0.68395,-87.746,11.137,-6.7898,7.9237,0.086775,-0.10134,0.12845,0.069629
0.43,0.94102,-0.1425,-1.2401,73.385,2.7486,6.1125,80.128,0.51674,0.077317,0.12497,0.16584,1.0713,-0.011682,-0.64799,-87.746,10.532,-6.7277,8.6674,0.09531,-0.10203,0.12086,0.073906
0.45,1.0157,-0.14562,-1.3168,75.723,2.7486,5.5075,76.165,0.53423,0.076676,0.11572,0.17583,0.9288,-0.0055741,-0.57917,-87.746,9.9257,-6.6656,8.6827,0.10119,-0.10234,0.11338,0.076893
0.482,1.0719,-0.14573,-1.4288,78.062,2.7486,4.9026,73.422,0.56008,0.076415,0.10069,0.19272,0.83169,0.0021993,-0.47833,-87.73,9.7799,-6.586,7.904,0.10779,-0.10359,0.10696,0.081919
0.502,1.0663,-0.15049,-1.5553,79.761,2.7113,4.2891,71.685,0.58662,0.075674,0.080865,0.20334,0.79417,0.01102,-0.35046,-87.714,9.634,-6.5064,6.3302,0.1138,-0.10445,0.10324,0.084803
0.534,0.96256,-0.17038,-1.6643,81.461,2.674,3.6757,70.657,0.60609,0.073824,0.058804,0.22131,0.81679,0.019525,-0.20622,-87.334,9.2479,-6.3443,4.0375,0.11826,-0.10411,0.10298,0.089842
