0,0.47639,-0.069174,-0.10271,65.909,-47.653,2.0503,99.03,0.030508,-0.0025813,0.065351,0,-1.1787,0.10254,-0.61369,23.686,-41.033,-3.6304,-13.568,-0.0037248,0.0069759,-0.026245,0
0.019,0.58695,-0.0968,-0.11106,61.104,-4.2693,-2.1422,121.19,0.052319,-0.0010652,0.089109,0.001441,-1.4179,0.1186,-0.95554,-23.021,3.9211,-2.4864,-13.001,-0.0056015,0.010835,-0.015424,0.002431
0.051,0.62852,-0.1242,-0.099024,61.104,-4.2693,-2.1422,141.32,0.066865,0.0021208,0.081081,0.0041814,-1.5457,0.12459,-1.3182,-23.605,3.9211,-2.4864,-12.567,-0.012433,0.012469,0.0084699,0.0049611
0.071,0.58262,-0.14947,-0.066048,61.104,-3.9368,-2.1422,158.4,0.082308,0.0034222,0.068424,0.0059068,-1.5443,0.11982,-1.6651,-24.19,3.9211,-2.4864,-12.29,-0.032169,0.014421,0.010058,0.0076455
0.117,0.44749,-0.17121,-0.017289,61.104,-3.6043,-2.1422,171.95,0.10221,0.0021848,0.068548,0.010805,-1.4228,0.10572,-1.9603,-24.19,3.9211,-2.4686,-12.182,-0.059999,0.017842,-0.016488,0.0098314
0.15,0.24039,-0.18876,0.037428,61.104,-3.6043,-2.1422,182.08,0.11693,0.00088506,0.070943,0.01463,-1.2153,0.085518,-2.1754,-24.19,3.9211,-2.4507,-12.253,-0.079954,0.020694,-0.044686,0.01121
0.171,-0.0052436,-0.20213,0.085449,61.509,-3.3566,-1.6731,189.48,0.11926,0.0007135,0.067371,0.017048,-0.97343,0.063456,-2.2947,-24.763,3.8984,-2.4507,-12.501,-0.083907,0.021582,-0.060558,0.012368
0.202,-0.24617,-0.21183,0.11534,61.914,-3.1089,-1.204,195.25,0.11413,0.00049106,0.065599,0.020769,-0.75406,0.043776,-2.3176,-25.336,3.8756,-2.4507,-12.926,-0.078596,0.021685,-0.074729,0.013365
0.223,-0.43848,-0.21867,0.12085,62.314,-3.1089,-0.79659,200.7,0.10738,-0.00037367,0.069076,0.02308,-0.60676,0.029688,-2.2588,-25.644,3.8756,-2.4686,-13.513,-0.071912,0.022066,-0.092821,0.013785
0.248,-0.54676,-0.22347,0.10369,62.715,-3.1089,-0.38913,207.11,0.097446,-0.0011622,0.070439,0.025703,-0.56197,0.02272,-2.1437,-25.952,3.8756,-2.4864,-14.227,-0.063937,0.022182,-0.10699,0.014289
0.269,-0.55131,-0.2269,0.074633,63.115,-3.0598,0.019784,215.52,0.083178,-0.0019379,0.067805,0.027645,-0.62462,0.022529,-2.0031,-26.214,3.8756,-2.4887,-15.005,-0.054825,0.021764,-0.11655,0.014748
0.301,-0.45179,-0.22938,0.051953,63.515,-3.0107,0.4287,226.54,0.06944,-0.0035799,0.066894,0.030457,-0.77393,0.0272,-1.8662,-26.476,3.8756,-2.491,-15.745,-0.050121,0.021605,-0.12968,0.0167
0.321,-0.26664,-0.23111,0.057204,63.515,-3.0107,0.4287,240.26,0.060696,-0.0058872,0.068046,0.03189,-0.9689,0.033903,-1.755,-26.476,3.8756,-2.491,-16.304,-0.053129,0.022005,-0.1455,0.017567
0.354,-0.028248,-0.23207,0.10919,63.515,-3.0107,0.4287,256.29,0.056948,-0.007802,0.067392,0.03436,-1.1591,0.039736,-1.6807,-26.476,3.8756,-2.491,-16.5,-0.06038,0.022386,-0.15536,0.020439
0.373,0.22359,-0.2321,0.2178,64.283,-2.3583,1.2897,273.79,0.058052,-0.0092023,0.067123,0.035592,-1.2959,0.042562,-1.643,-26.476,3.8756,-2.491,-16.132,-0.068561,0.022584,-0.15934,0.021464
0.4,0.44919,-0.23097,0.37982,65.052,-1.7058,2.1507,291.69,0.065448,-0.010788,0.072178,0.037656,-1.3439,0.041495,-1.6318,-26.476,3.8756,-2.491,-14.992,-0.078977,0.022982,-0.16489,0.023885
0.421,0.61531,-0.22843,0.57692,65.864,-1.7058,2.154,308.77,0.078671,-0.012747,0.08231,0.039391,-1.2892,0.036939,-1.632,-26.476,3.8756,-2.491,-12.903,-0.092362,0.023535,-0.17402,0.025474
0.452,0.6999,-0.22415,0.77823,66.676,-1.7058,2.1573,323.94,0.094998,-0.014819,0.096052,0.042747,-1.142,0.030335,-1.6274,-26.476,3.8756,-2.491,-9.7439,-0.10526,0.02385,-0.18415,0.029353
0.473,0.69413,-0.2179,0.94601,66.676,-1.6766,2.1573,336.29,0.11223,-0.016977,0.1151,0.045359,-0.93359,0.023623,-1.606,-26.476,3.8756,-2.491,-5.4721,-0.11386,0.023949,-0.19529,0.031541
0.504,0.60208,-0.20949,1.043,66.676,-1.6474,2.1573,345.25,0.12847,-0.019071,0.13862,0.050234,-0.70947,0.018615,-1.5621,-26.476,3.8756,-2.491,-0.14214,-0.11709,0.024057,-0.20707,0.036264
0.525,0.43905,-0.19902,1.0411,67.08,-1.3338,2.5877,350.58,0.14093,-0.020621,0.16109,0.053942,-0.51907,0.01646,-1.4977,-26.476,3.8756,-2.491,6.086,-0.11522,0.024097,-0.21565,0.038954
0.551,0.2292,-0.1869,0.92824,67.484,-1.0201,3.0181,352.42,0.14781,-0.021611,0.17964,0.059178,-0.40468,0.017388,-1.4209,-26.476,3.8756,-2.491,12.955,-0.10923,0.023988,-0.22014,0.042939
0.571,0.0019432,-0.17398,0.71192,67.888,-1.0201,3.4202,351.19,0.14955,-0.022624,0.19562,0.063425,-0.39205,0.02077,-1.3432,-26.476,3.8756,-2.491,20.134,-0.10206,0.023966,-0.22503,0.045555
0.603,-0.21128,-0.1616,0.41901,68.292,-1.0201,3.8222,347.53,0.14654,-0.02386,0.20766,0.070815,-0.48474,0.025389,-1.2759,-26.476,3.8756,-2.491,27.247,-0.097523,0.024204,-0.23259,0.051225
0.623,-0.38146,-0.15137,0.091347,69.1,-1.0201,3.8222,342.19,0.1384,-0.024905,0.21121,0.075332,-0.66309,0.029871,-1.2276,-26.202,3.9156,-2.7557,33.918,-0.097702,0.024569,-0.23991,0.054099
0.655,-0.48467,-0.14499,-0.22204,69.907,-1.0201,3.8222,335.95,0.12645,-0.025591,0.2055,0.08261,-0.88868,0.0331,-1.2016,-25.927,3.9555,-3.0205,39.808,-0.10257,0.024942,-0.24492,0.060168
0.675,-0.50641,-0.14376,-0.47407,69.907,-1.0201,3.8222,329.48,0.11388,-0.026154,0.19397,0.086725,-1.1126,0.03449,-1.1954,-25.629,3.9555,-3.3259,44.662,-0.11163,0.02537,-0.24882,0.06334
0.701,-0.44381,-0.14846,-0.62767,69.907,-1.0201,3.8222,323.25,0.10267,-0.026724,0.17851,0.09176,-1.2867,0.034054,-1.202,-25.332,3.9555,-3.6313,48.33,-0.12494,0.025844,-0.25274,0.068261
0.722,-0.30659,-0.15909,-0.66271,69.907,-1.0201,3.8222,317.54,0.093168,-0.0275,0.15936,0.095316,-1.3736,0.032247,-1.2117,-25.332,3.9555,-3.6313,50.793,-0.14289,0.026284,-0.2577,0.072033
0.753,-0.11716,-0.17435,-0.5791,69.907,-1.0201,3.8222,312.31,0.08678,-0.029045,0.13936,0.10016,-1.3567,0.029796,-1.2147,-25.332,3.9555,-3.6313,52.153,-0.16471,0.02672,-0.26585,0.079133
0.774,0.093801,-0.19204,-0.39639,69.907,-0.62223,4.2198,307.29,0.085752,-0.031489,0.12305,0.10293,-1.2416,0.02729,-1.2032,-25.332,3.9555,-3.6313,52.612,-0.18662,0.027181,-0.2767,0.083627
0.806,0.29079,-0.20905,-0.14932,69.907,-0.2245,4.6174,301.9,0.090051,-0.034027,0.11259,0.10711,-1.055,0.024944,-1.1736,-25.332,3.9555,-3.6313,52.448,-0.2031,0.027556,-0.2854,0.092183
0.824,0.4409,-0.22217,0.11882,69.907,-0.2245,4.6174,295.43,0.097174,-0.036052,0.10791,0.10918,-0.83836,0.022694,-1.1264,-25.938,3.9492,-3.6262,51.98,-0.21145,0.027753,-0.28884,0.096321
0.844,0.5196,-0.22834,0.36385,69.901,-0.22433,5.0266,287.08,0.10536,-0.037978,0.10873,0.1116,-0.63631,0.020238,-1.0661,-26.544,3.9428,-3.6211,51.513,-0.21365,0.027852,-0.28945,0.10122
0.865,0.51682,-0.22568,0.54853,69.896,-0.22433,5.4358,276.14,0.11446,-0.040197,0.11413,0.11435,-0.48667,0.017192,-0.99923,-26.544,3.9428,-3.6211,51.314,-0.21294,0.027942,-0.29009,0.10652
0.884,0.43805,-0.21399,0.6489,69.498,-0.22153,5.845,262.06,0.12352,-0.042294,0.12198,0.11698,-0.41141,0.013316,-0.93333,-26.544,3.9428,-3.6211,51.567,-0.21077,0.027981,-0.29013,0.11112
0.905,0.30423,-0.19504,0.65756,69.101,-0.21873,6.2542,244.59,0.13023,-0.044057,0.13076,0.12017,-0.41164,0.0087127,-0.8745,-26.818,3.9378,-3.6211,52.36,-0.20819,0.027916,-0.28925,0.11639
0.925,0.14591,-0.17294,0.58419,69.095,0.17013,6.2598,223.87,0.13353,-0.045938,0.13995,0.12337,-0.46889,0.0038639,-0.82637,-27.092,3.9329,-3.6211,53.671,-0.20716,0.027771,-0.28946,0.1213
0.952,-0.0037607,-0.15275,0.45283,69.089,0.559,6.2654,200.42,0.13419,-0.047908,0.14823,0.1281,-0.55151,-0.00050127,-0.78958,-27.092,3.9329,-3.6211,55.372,-0.2089,0.027563,-0.29122,0.1287
0.972,-0.11857,-0.14093,0.29612,68.697,0.56767,6.6743,175.11,0.13248,-0.049428,0.15346,0.13154,-0.62375,-0.0036247,-0.76184,-27.092,3.9329,-3.6211,57.248,-0.21318,0.027265,-0.29299,0.13371
1.004,-0.18634,-0.14298,0.14852,68.305,0.57635,7.0832,149.05,0.12756,-0.051004,0.15487,0.1374,-0.65536,-0.0049472,-0.73912,-27.354,3.9329,-3.6275,59.034,-0.21995,0.026891,-0.29549,0.14314
1.025,-0.21306,-0.16175,0.038881,68.3,0.97934,7.0948,123.5,0.12009,-0.053824,0.15335,0.14098,-0.62961,-0.0043361,-0.7167,-27.616,3.9329,-3.634,60.462,-0.22891,0.026518,-0.3007,0.14879
1.063,-0.22293,-0.19624,-0.015236,68.295,1.3823,7.1064,99.673,0.1127,-0.057576,0.14986,0.14773,-0.54618,-0.0021435,-0.69036,-27.616,3.9329,-3.634,61.298,-0.23719,0.026195,-0.3064,0.161
1.083,-0.25212,-0.23999,-0.01097,68.295,1.3823,7.1064,78.602,0.10651,-0.060935,0.14528,0.15086,-0.42006,0.00086853,-0.65735,-27.616,3.9329,-3.634,61.398,-0.24085,0.025927,-0.30804,0.16663
