0,0.32691,0.29975,0.45596,15.114,-34.091,7.5775,36.352,-0.09557,-0.018629,-0.17726,0,-0.17602,-0.011033,-0.00037584,-23.785,-36.881,-2.5813,23.39,-0.0065352,0.049768,0.027098,0
0.031,0.015235,0.47484,0.43176,49.485,13.03,7.5775,38.808,-0.15469,-0.026029,-0.2582,0.0079589,-0.22488,-0.011107,0.0058653,-74.543,8.5766,-1.3779,32.322,-0.0065041,0.07315,0.03808,0.0022033
0.052,-0.4269,0.63716,0.35602,49.834,13.03,7.5775,39.673,-0.18676,-0.0234,-0.26367,0.013771,-0.27085,-0.010144,0.012588,-74.543,8.5766,-1.3779,39.935,-0.0025556,0.075137,0.036671,0.003786
0.078,-0.9458,0.75487,0.2439,49.834,13.03,7.5775,39.043,-0.22272,-0.015886,-0.25726,0.021852,-0.31296,-0.0083723,0.019093,-74.543,8.5766,-1.3779,45.615,0.00061117,0.073021,0.033364,0.0058337
0.099,-1.4664,0.79967,0.11766,49.834,13.03,7.4512,37.222,-0.28487,-0.0076097,-0.28187,0.02915,-0.3519,-0.0061535,0.025322,-74.543,8.5766,-1.3779,48.976,0.000643,0.078948,0.034914,0.0075682
0.131,-1.9031,0.75375,-0.00064517,50.934,13.03,6.9349,34.666,-0.36089,0.0018085,-0.31147,0.042294,-0.38965,-0.003897,0.03212,-74.543,8.5766,-1.3779,49.908,-0.0010023,0.085759,0.037062,0.010294
0.151,-2.1757,0.61505,-0.095001,52.034,12.79,6.545,31.887,-0.43738,0.010815,-0.32452,0.0516,-0.42812,-0.0020042,0.041296,-74.543,8.5766,-1.3779,48.583,-0.003252,0.087242,0.036513,0.012052
0.183,-2.2286,0.40006,-0.15789,54.614,12.018,5.4897,29.36,-0.51684,0.014984,-0.34008,0.069214,-0.46774,-0.00078387,0.055071,-74.543,8.5766,-1.3779,45.414,-0.0065492,0.088846,0.036456,0.014958
0.203,-2.0383,0.14195,-0.19154,57.194,11.245,4.4344,27.45,-0.59619,0.012514,-0.36836,0.081496,-0.50646,-0.00042161,0.075316,-74.543,8.5766,-1.3779,40.962,-0.010701,0.093926,0.038626,0.016803
0.23,-1.6173,-0.11561,-0.20524,58.374,10.427,3.4672,26.354,-0.66279,0.0044371,-0.39255,0.10013,-0.53917,-0.00095906,0.10262,-74.543,8.5766,-1.3779,35.849,-0.015273,0.097907,0.040676,0.01939
